index,demand
1,51.55929964568696
2,21.17261873242065
3,42.276128088069676
4,41.26529841504944
5,0.0
6,53.4318980029654
7,20.329555573249106
8,29.632474449674945
9,0.0
10,0.0
11,76.53342923830542
12,49.63537817658333
13,34.062414329621234
14,14.777023850530446
15,90.28157705033688
16,26.99661794283647
17,11.930892344238728
18,64.34621716843486
19,48.14368775969206
20,19.6493996270674
21,14.415098083924608
22,10.600836106199914
23,7.094984256788958
24,12.97346582934909
25,0.0
26,0.0
27,71.25459644430983
28,17.664711354017488
29,25.624814587551366
30,0.0
31,45.9608772020795
32,64.42996143955028
33,25.194540340109615
34,64.79279857755411
35,33.264404985119896
36,33.81997430474869
37,0.0
38,0.0
39,27.763647868690885
40,69.69083839016416
41,38.76850849970996
42,105.6317018135461
43,18.840875607985023
44,16.016522400450082
45,56.8278860476954
46,30.522309623744775
47,35.33826998035899
48,21.523308776822674
49,92.30862412105378
50,18.26949945134748
51,18.447300057145036
52,19.32637860312869
53,25.016263637684034
54,120.11814788434174
55,66.63316408036208
56,85.71994627760022
57,12.745191250388336
58,12.510019884022984
59,288.78136809166944
60,82.79422996458875
61,0.0
62,80.38200039763437
63,0.0
64,0.0
65,0.0
66,41.86462438295511
67,28.855280169021388
68,0.0
69,0.0
70,68.75882578653156
71,0.0
72,12.613922208260933
73,6.2800293191553616
74,68.72759085627598
75,47.88856808135606
76,73.1547007430601
77,66.67545376144625
78,73.31775927928736
79,40.887981023560314
80,135.71200198006238
81,0.0
82,57.71849237116403
83,20.04753843378214
84,12.037604287454256
85,24.07117997675207
86,21.179220962767715
87,0.0
88,48.423032194216226
89,0.0
90,478.76526299699657
91,10.772676268736031
92,67.37068069292629
93,12.39099469673492
94,31.285614474037914
95,41.95146913869305
96,40.20711558658045
97,15.433673839380651
98,34.28916546158542
99,43.08681265533785
100,39.72178451174583
101,23.684015630893004
102,5.4582017063742585
103,24.141684240827022
104,40.50560141656594
105,32.976614782696856
106,44.95791882880557
107,50.212802609251206
108,2.0409047067959123
109,8.526726499920503
110,41.72744045833489
111,0.0
112,71.15719273434897
113,6.1755166901207925
114,8.801488714371024
115,22.290580542664003
116,200.47526806749337
117,20.439009176853126
118,34.323455642963225
