index,demand
1,55.57589263917967
2,20.79268577592643
3,39.17573215401425
4,39.07663667447305
5,0.0
6,54.09429675512565
7,20.240958409520882
8,30.567747554716696
9,0.0
10,0.0
11,71.5686215654985
12,49.94630298437804
13,36.29650105412991
14,15.34858579458443
15,93.47216475045417
16,26.356403749994954
17,11.466934115475862
18,64.56879123951438
19,45.7682725213827
20,18.077083870124802
21,15.076701620299573
22,10.875074547011845
23,7.214200737641501
24,12.993897122948978
25,0.0
26,0.0
27,75.6640038357916
28,18.46660216873053
29,24.930919883943922
30,0.0
31,47.053724240823875
32,62.00181137346563
33,23.59523039912062
34,64.79572963282156
35,33.95719012513449
36,33.98638556999675
37,0.0
38,0.0
39,27.670374353977255
40,69.44354051752104
41,40.192060359833626
42,105.76205392307207
43,19.683417098848864
44,16.301187635481067
45,55.52710732833402
46,28.18332875843864
47,36.221741919085616
48,20.832667181229535
49,91.32094870930459
50,17.31955132587072
51,17.927199321998014
52,19.70917627228709
53,24.402802831791682
54,119.69213231229381
55,67.88611410895832
56,88.63808165184773
57,12.308763208223414
58,12.251481745382025
59,286.1598793236829
60,84.4876013687297
61,0.0
62,77.04513987054969
63,0.0
64,0.0
65,0.0
66,41.47858934794959
67,28.29292369966145
68,0.0
69,0.0
70,66.64915108536333
71,0.0
72,12.64547423893386
73,6.316953930369116
74,72.49009986262848
75,51.55680564239873
76,70.53390076025983
77,65.60422087284955
78,75.39950075104929
79,42.19344119645164
80,137.20717909569652
81,0.0
82,55.57903696310123
83,21.844509092959832
84,11.878287239384795
85,26.42856358629616
86,22.20790706550367
87,0.0
88,50.00373905196822
89,0.0
90,479.891758718248
91,10.252533430483558
92,66.34445431044976
93,12.426917623327945
94,32.45591646688832
95,44.17140439499857
96,40.04035174766378
97,15.62135177075847
98,34.56944444836181
99,46.29261420141345
100,39.36399506455357
101,22.264358531064357
102,5.145994606916243
103,23.05113683586497
104,39.93947167621922
105,32.43912333646456
106,45.71401956987378
107,52.83955621093852
108,2.0972948416900277
109,8.544383462486408
110,39.03891265219491
111,0.0
112,70.23222478745647
113,6.294511334442509
114,8.343663847934694
115,22.3022232874813
116,195.41002553990648
117,20.803977784219306
118,35.20244714425563
