index,demand
1,55.04958872802204
2,21.319810504444067
3,41.77449931907668
4,42.13090400207307
5,0.0
6,56.40524542454023
7,19.36600970265618
8,30.86068789815988
9,0.0
10,0.0
11,71.90017380690475
12,51.48016348160811
13,36.69804291930743
14,14.721893035930588
15,99.05944877710424
16,25.765698890416882
17,11.652085142821944
18,62.62105898113858
19,46.53842035780864
20,19.429629686301865
21,15.247566932115024
22,10.510536375573741
23,7.277082978351343
24,13.469338332598618
25,0.0
26,0.0
27,77.3641405588302
28,18.46243493461486
29,23.966948250976888
30,0.0
31,45.51300983934572
32,64.99490345254557
33,25.233503444823562
34,59.74094459787864
35,35.18555332309188
36,31.283772742324253
37,0.0
38,0.0
39,26.935287712870934
40,72.37788134174772
41,39.534956861787
42,97.78016950514056
43,19.722386979413997
44,16.900126086874184
45,53.88287970446967
46,28.921607467435983
47,34.627105778046165
48,20.0697491849625
49,93.70473096667556
50,17.104246645250992
51,18.03171409341285
52,19.10165371117682
53,24.013035261851364
54,118.98405225464033
55,64.42077291702871
56,86.5601081822586
57,12.012552236795287
58,12.814092776627856
59,296.5518270730804
60,82.52874387698043
61,0.0
62,84.07570074407859
63,0.0
64,0.0
65,0.0
66,42.06430032831552
67,30.85203796387798
68,0.0
69,0.0
70,70.08369892508038
71,0.0
72,12.396417346044823
73,6.152071197501295
74,74.75634550102156
75,51.65642052032922
76,69.47496697163602
77,67.25059689797747
78,72.48755359061172
79,39.39287739125028
80,142.50513003873974
81,0.0
82,54.22898736825762
83,20.716638653561308
84,11.612751424572366
85,25.0110414427429
86,22.712610432461975
87,0.0
88,47.912666094219716
89,0.0
90,452.56874506610245
91,10.75246329412089
92,71.13788092625308
93,12.707372940180274
94,30.068035776859663
95,45.98629329270505
96,40.867624868329095
97,16.05386089391384
98,36.816708321090665
99,42.46738362872171
100,38.842685571514004
101,23.99131562881315
102,5.510315428392988
103,25.254143066929316
104,41.17226992664815
105,33.12449506604576
106,45.04568467627846
107,54.535792308367704
108,2.0122218506286673
109,8.2365925249061
110,39.52553675306602
111,0.0
112,72.32734061892138
113,6.595788681491114
114,8.56032086529376
115,22.567081717937054
116,183.92203458446147
117,20.180139030892473
118,36.09140427248645
