index,demand
1,51.1520317936002
2,20.87997306957147
3,40.18162165724654
4,42.952634035508
5,0.0
6,56.89055708258474
7,20.67565650663759
8,29.9227441201796
9,0.0
10,0.0
11,70.55868853087956
12,48.94371314478501
13,37.32002018735758
14,14.393541052772534
15,92.9187237410838
16,25.202474107068337
17,12.042412396515132
18,64.31487878283296
19,47.40678495892436
20,19.456801399746485
21,14.744138579197571
22,10.487546236579293
23,7.065617154339572
24,14.151961872809089
25,0.0
26,0.0
27,75.94842105837307
28,17.746829019760703
29,24.796798769362578
30,0.0
31,46.91672610925932
32,64.20091565478444
33,25.288649009586184
34,61.99936758667856
35,35.942774774272685
36,33.92998469101229
37,0.0
38,0.0
39,29.546518899499638
40,66.0909259319076
41,37.78290103903037
42,101.25707116180367
43,18.750229074338716
44,16.228619549244186
45,53.42018749616031
46,30.440783540499247
47,35.13044278778993
48,21.254413916187005
49,95.37829524799044
50,17.23338081657656
51,18.190941999448643
52,19.693660122916285
53,24.02014621342213
54,124.15416783130858
55,65.1946537485546
56,91.96614802822417
57,12.515023160173346
58,13.066146832816003
59,300.27030195013896
60,85.35041036796616
61,0.0
62,78.16924293208656
63,0.0
64,0.0
65,0.0
66,42.83691937891133
67,28.55577654265758
68,0.0
69,0.0
70,71.84061237903218
71,0.0
72,12.542413842832183
73,6.389534507913991
74,72.00474862015047
75,49.57602545537495
76,68.80678269956263
77,60.909828530318855
78,77.2695050439882
79,39.26178581789231
80,139.99785804575393
81,0.0
82,54.701885581572206
83,22.02679610604508
84,11.558723877089893
85,25.420850600956193
86,22.464895656007897
87,0.0
88,48.284181064640364
89,0.0
90,464.8437361722356
91,10.59491677670308
92,67.2940072669761
93,12.766320796314371
94,30.513556336670383
95,44.12256268122886
96,39.49204451680402
97,16.206452594717803
98,35.27463909093502
99,46.01461205678982
100,40.039543265442255
101,22.315503665625013
102,5.246580414327737
103,24.418931126925276
104,39.27107129295898
105,32.78450068762348
106,45.56570729652338
107,51.88558937383301
108,2.1036501932087788
109,8.39443557347455
110,40.47228478127239
111,0.0
112,71.76566551702959
113,6.2211875127912455
114,8.280858434041843
115,23.036706495975732
116,198.812742086404
117,20.1260770100094
118,34.24038844057052
