index,demand
1,51.19828781754118
2,20.200109890996476
3,41.20144275292302
4,40.04686620110116
5,0.0
6,54.668173208420136
7,20.093495658662018
8,28.322987320521165
9,0.0
10,0.0
11,71.77224456569822
12,48.602930865386085
13,34.092258021357935
14,14.575403574362447
15,89.93461743772843
16,27.048101440802228
17,11.709999352946845
18,62.554878953731816
19,46.20177501872094
20,18.15296318225249
21,14.035121551988487
22,10.356903205744146
23,7.484720140022267
24,13.057641703622886
25,0.0
26,0.0
27,75.45086098003031
28,18.46346253437317
29,26.28023652045487
30,0.0
31,44.615459995182945
32,58.91817955464927
33,23.835551215034513
34,63.224049821838534
35,35.04508488058422
36,32.470858362397465
37,0.0
38,0.0
39,29.745691941806975
40,66.35714078139836
41,38.513987874607345
42,96.93970978629355
43,19.7694925918343
44,16.658579549562468
45,58.12089802858002
46,28.69422180259119
47,36.71381561245323
48,20.77106394252396
49,89.81622773330241
50,17.695747778440207
51,17.368317991212724
52,19.130603913982252
53,23.77684656845756
54,118.30800739068175
55,65.25306750296863
56,87.18945650028417
57,12.866257366434377
58,12.526976421729
59,282.40732047099556
60,82.96240331749529
61,0.0
62,81.55690107238199
63,0.0
64,0.0
65,0.0
66,39.961788213431866
67,28.509158613559002
68,0.0
69,0.0
70,70.73742047897285
71,0.0
72,12.9157182728989
73,6.403184158683675
74,71.31008330186668
75,47.03380855126038
76,69.98118007104544
77,63.662691633987976
78,72.60218696825658
79,40.21718348780012
80,132.39246417463156
81,0.0
82,56.67186735631617
83,20.191723484388366
84,11.785044032770493
85,24.316991306307017
86,23.133902363236366
87,0.0
88,51.20145062493955
89,0.0
90,469.34767930084735
91,10.681652521840855
92,69.40235449809444
93,13.051948974901542
94,33.03765629954129
95,42.24251083909298
96,38.73707474446877
97,15.16695851280099
98,36.984226761343166
99,45.73875614381817
100,39.586813008893785
101,23.693917132577905
102,5.430460859806165
103,24.16892794498935
104,37.98443818606341
105,33.97228826684716
106,42.979180985221454
107,51.24020538796103
108,2.024840748804128
109,8.613498483240447
110,39.156253982886284
111,0.0
112,71.7384905217592
113,6.252477771031174
114,8.480744277690246
115,22.09169981652539
116,199.53107012501746
117,20.07189324051807
118,33.97060054426666
