index,demand
1,54.44261237940309
2,20.624510308288652
3,41.36328975836416
4,42.199351399987904
5,0.0
6,52.144216998434786
7,19.412826440490118
8,29.259137019290048
9,0.0
10,0.0
11,71.34196202901843
12,48.391039319149876
13,37.45923057510004
14,14.326998661807387
15,98.34069948985513
16,26.596709895977877
17,11.718353832585493
18,60.73626391031632
19,46.10362487093258
20,19.03689506616639
21,14.92719500027748
22,10.407039608985498
23,7.384679464821862
24,13.111400373605148
25,0.0
26,0.0
27,70.92490017764675
28,17.980060760192956
29,25.184919086674256
30,0.0
31,43.20612004280794
32,62.11648071086247
33,23.36354568542835
34,61.36632518886841
35,35.19337699678605
36,33.9242526095299
37,0.0
38,0.0
39,27.177366931563494
40,68.03784502631642
41,40.53966158920608
42,105.61258021171629
43,18.1390850819524
44,16.707174701929127
45,53.72617064145127
46,29.27681656362577
47,37.343839642960624
48,21.930917832663898
49,95.59983278846607
50,17.429840853887256
51,17.454063422903815
52,18.198046390772785
53,25.172037616800093
54,118.93293752273682
55,68.921570670452
56,87.65210080090058
57,12.110421494429113
58,12.997388121359817
59,298.36057059896433
60,81.16056220123711
61,0.0
62,80.61226489366743
63,0.0
64,0.0
65,0.0
66,40.01142763351332
67,28.283774013107752
68,0.0
69,0.0
70,69.66929892580771
71,0.0
72,12.75869993968922
73,6.565470777773615
74,70.4063546217966
75,47.39612000443039
76,72.01091116298285
77,65.72000940850684
78,76.43253012223622
79,42.63626341278492
80,141.9528680906309
81,0.0
82,58.31167811585292
83,21.567929000010334
84,11.62200504052335
85,25.47063787302062
86,21.83574810950452
87,0.0
88,50.5104601039301
89,0.0
90,455.76268461709446
91,10.73542565610649
92,67.88695667141033
93,12.824078348710678
94,32.24439498033628
95,42.627346269093096
96,38.486403961415895
97,15.764817754687773
98,35.71971598895814
99,44.98854068959268
100,37.586996437254676
101,22.759188381546505
102,5.208565524990972
103,24.75694841328812
104,40.95377659565374
105,34.003131380840344
106,45.223969657537694
107,52.57862611068796
108,2.015050076766949
109,8.268308742347642
110,41.170281042885044
111,0.0
112,72.808534362879
113,6.488338638444072
114,8.105594180615332
115,22.332935531688737
116,186.26443471867034
117,21.414140228850705
118,35.263851294816924
