index,demand
1,52.754515826953075
2,20.84396257498536
3,39.482999130002646
4,42.18781300789036
5,0.0
6,53.093564909719895
7,19.77682751409277
8,30.036427563983892
9,0.0
10,0.0
11,73.46939518103375
12,47.32305026206218
13,35.60148781866625
14,14.523656869745041
15,95.57494577571373
16,27.29412387385074
17,11.115615294203653
18,61.384128817131604
19,47.74351577755913
20,18.0117302175727
21,15.22442144954976
22,10.72450904804184
23,7.402808104156079
24,13.010248727827014
25,0.0
26,0.0
27,77.18010122392461
28,18.738457641384908
29,24.372959989740114
30,0.0
31,47.210425742265045
32,62.77858964777878
33,23.41210134113093
34,63.43132977592352
35,36.232205675361065
36,33.88844451799196
37,0.0
38,0.0
39,29.717916777958514
40,69.12032037680936
41,39.999473067681514
42,99.72483921323226
43,19.185672548404735
44,16.961582517652516
45,56.942770742223395
46,30.62084375071256
47,35.7607489862753
48,20.070506745159943
49,94.08639210704754
50,17.163526032928203
51,17.821145519693612
52,19.439490775856825
53,24.187887645274284
54,121.83961556107481
55,66.67756064728272
56,86.05677588854492
57,12.251101863658041
58,12.297711692735811
59,296.7990402030616
60,80.05721686985838
61,0.0
62,83.55307632889782
63,0.0
64,0.0
65,0.0
66,40.536402748578354
67,30.024072393369387
68,0.0
69,0.0
70,69.96083116587377
71,0.0
72,12.325367924057685
73,6.478755474466575
74,70.12236004606763
75,51.14404366944813
76,74.78236456468555
77,64.21337877203332
78,71.9516561067739
79,42.780307895739384
80,138.63231163825728
81,0.0
82,55.78273681438841
83,21.62145892663428
84,11.95751173674114
85,24.627737215522572
86,21.48167308670748
87,0.0
88,49.01973857463399
89,0.0
90,462.1044800596857
91,10.72050659978953
92,66.07708948154091
93,12.163893762163204
94,31.726223982250136
95,42.95819501406964
96,38.985220988055616
97,15.922876303318013
98,37.29471273192593
99,43.36715564675524
100,37.03797560360601
101,24.003387733231303
102,5.355488868455775
103,23.378358042465127
104,38.94723972395659
105,31.47272054566606
106,44.41348248759707
107,52.51034890973854
108,2.055325261108217
109,8.146495108382416
110,39.88256777614359
111,0.0
112,71.921023121788
113,6.323631179972906
114,8.018954203001709
115,22.916721944803395
116,188.20496554365909
117,20.46834368021147
118,35.88984350453745
