index,demand
1,52.6312980699236
2,21.49414133613205
3,41.351265896178035
4,42.87131382162915
5,0.0
6,55.4606347716363
7,20.760370407592752
8,28.728579082107043
9,0.0
10,0.0
11,69.84208432334864
12,51.47862276494982
13,36.392238255609406
14,14.870720135668597
15,90.22188270515655
16,27.174362356965414
17,11.30043030623637
18,60.916481293255856
19,48.571267413250226
20,19.18506804249779
21,14.192198879586137
22,10.45450123377797
23,7.681934223674231
24,13.349845606674496
25,0.0
26,0.0
27,71.48658169589919
28,18.711758332772913
29,24.013451810641072
30,0.0
31,44.530210602591836
32,60.027997426356066
33,25.264372360640873
34,62.1465208171834
35,36.02713937418637
36,32.66236410508835
37,0.0
38,0.0
39,28.848073327389198
40,69.52725415562345
41,40.342135801618554
42,98.70910824228642
43,18.52599909771975
44,17.123861644405586
45,58.054148478006674
46,28.389274284619898
47,35.83554767122416
48,20.636231850022366
49,94.14444648251018
50,18.56234361333752
51,18.580639610574195
52,19.462464268750843
53,24.401169365737154
54,121.16125889650974
55,67.17060545652636
56,84.50909751550657
57,12.913043346366564
58,12.161685346886024
59,294.2372913899712
60,79.02049423064662
61,0.0
62,82.93257315645226
63,0.0
64,0.0
65,0.0
66,41.78219841510812
67,28.844972820300477
68,0.0
69,0.0
70,68.66573463297343
71,0.0
72,13.223820667830854
73,6.3577654778295
74,74.24949447950927
75,51.553858010003616
76,70.52531782628553
77,63.409243064240336
78,76.06310367584061
79,40.5045120209728
80,136.4216180180629
81,0.0
82,56.74745882152811
83,21.024820983324673
84,12.066374027180318
85,26.257673792085544
86,22.078488845035686
87,0.0
88,52.43156314343653
89,0.0
90,439.1846496747415
91,10.253196342527517
92,68.95962815818014
93,13.22614258942798
94,31.957233663900155
95,45.24281888732705
96,40.309469422940026
97,15.309492639139153
98,37.44388283634421
99,46.04909466238151
100,39.3371028846607
101,22.14263745502203
102,5.254522226804204
103,24.23117447485149
104,40.0437341191397
105,31.631477670270403
106,45.41971713479203
107,50.76444339076431
108,2.025249678339978
109,8.445267366462076
110,39.09222976380142
111,0.0
112,72.45298174941915
113,6.392604207213113
114,8.278371021531813
115,23.552393673024454
116,187.37585807877028
117,21.407530400747717
118,35.31002949089353
