index,demand
1,51.77851188075462
2,20.13525152203192
3,41.11768830625532
4,41.90871884943579
5,0.0
6,56.65453457703942
7,19.640346392351592
8,29.843512003575555
9,0.0
10,0.0
11,70.18416961131012
12,47.601203152053095
13,37.101776098074716
14,14.847961114216131
15,96.9740740280168
16,25.950653654198955
17,11.337764061837788
18,61.48463757381506
19,49.48520723452896
20,19.772566587426837
21,14.051048445534336
22,10.308408281822294
23,7.2908025930853775
24,13.307668941744879
25,0.0
26,0.0
27,72.34359043819444
28,18.61895575086137
29,24.58622534809988
30,0.0
31,44.7461929793122
32,61.73911251166174
33,23.15275209989931
34,59.23133774511777
35,36.2684706119652
36,32.764386647109646
37,0.0
38,0.0
39,28.40566532901104
40,66.98208140660701
41,40.11542385178251
42,103.55640009573936
43,19.457098119693526
44,16.522876331435583
45,57.748378652387856
46,30.2870677247809
47,35.86915848858504
48,20.95087153540935
49,87.25778575139164
50,18.56364902604386
51,17.005843018077645
52,19.08579493948704
53,23.387399175877402
54,121.78416115579346
55,63.99366043341607
56,91.80383390020963
57,12.934896206376383
58,12.816169889904263
59,303.0590382871875
60,81.0016866181915
61,0.0
62,82.06597722046192
63,0.0
64,0.0
65,0.0
66,42.14113865241502
67,30.222669117571602
68,0.0
69,0.0
70,68.72288843480135
71,0.0
72,13.222830904781219
73,6.310134862543833
74,74.24161201593586
75,51.02689864277754
76,71.84788219498111
77,64.75073638816288
78,71.52578980293686
79,41.141448411119626
80,139.70632732760217
81,0.0
82,58.39891398205944
83,21.65692174690245
84,12.036747202964168
85,24.055866966666294
86,21.404914087039856
87,0.0
88,49.122222127039
89,0.0
90,441.11924012136427
91,10.595659041188323
92,69.73364781802114
93,11.992404057586356
94,31.40373765183098
95,45.660162620917426
96,38.512437942747425
97,15.952047301976489
98,34.09880251165239
99,44.51640522744803
100,37.09467992181614
101,23.21200233869767
102,5.230909946079904
103,23.69197424481889
104,39.05186298334109
105,32.202725364825376
106,46.08208620860345
107,54.76100184046335
108,1.9997340561334367
109,8.771885655094195
110,39.48400443279651
111,0.0
112,72.03178093390605
113,6.458279950756633
114,8.042992390281263
115,21.959967702551197
116,202.1625407840277
117,20.768347261536274
118,34.23616109148092
