index,demand
1,55.634490675243875
2,20.42571205172728
3,42.01949317405267
4,41.99958357295827
5,0.0
6,52.423757911598614
7,20.300604588951852
8,28.39372875634557
9,0.0
10,0.0
11,71.79022607468869
12,50.96178269716624
13,34.8947760535567
14,14.14808185275115
15,93.39885201622532
16,27.41139419156548
17,11.193304620069082
18,61.72836609980314
19,45.873414955092414
20,19.388395200789194
21,14.98304086160539
22,10.020092359807139
23,7.679182628498317
24,13.078950648698111
25,0.0
26,0.0
27,73.9976378946899
28,17.76873166086733
29,26.233294718113633
30,0.0
31,44.96137642233612
32,61.464107253030065
33,25.101279381788377
34,59.58633751172056
35,33.250426094369665
36,33.17586701445002
37,0.0
38,0.0
39,27.66381173471847
40,65.9791430337219
41,38.87686807620409
42,99.83335806746513
43,19.647595915664716
44,16.609535310292365
45,55.05016244893872
46,28.936824030990167
47,37.27924332006692
48,21.60839438835799
49,92.57700539034497
50,16.977253678399123
51,17.854171320140345
52,18.511823127704893
53,25.249696276512722
54,119.02435402727704
55,68.99112121580508
56,88.42316264357719
57,12.1162751332954
58,12.116671525396368
59,277.10618040376005
60,85.3380825680843
61,0.0
62,83.86722324469801
63,0.0
64,0.0
65,0.0
66,39.26605026504374
67,28.664790259680384
68,0.0
69,0.0
70,66.50055504739336
71,0.0
72,12.655847054167602
73,6.193549392044569
74,74.59309740668726
75,50.40412437450435
76,69.27540417398217
77,66.05161609234692
78,74.28287394198
79,40.77648688725787
80,142.46289490541633
81,0.0
82,55.895652126816536
83,20.649782017800845
84,11.791874592116256
85,25.777360916695038
86,21.42655152680639
87,0.0
88,50.71590916906634
89,0.0
90,463.4575946644925
91,10.571415782906849
92,68.75467544340549
93,12.146745007155294
94,31.30002258643011
95,42.57068821616776
96,41.37295398216663
97,15.576043676181067
98,36.43227758758281
99,44.737613802542576
100,40.00279113723037
101,23.006640120427875
102,5.322784754676266
103,23.122999646240906
104,40.912747119210245
105,33.125254322419494
106,45.25118505952261
107,52.04554694669019
108,2.1546476014406712
109,8.390163983071334
110,39.81100795836306
111,0.0
112,74.28434362117773
113,6.518974950040313
114,8.272906494759853
115,22.887469027671727
116,188.7498785338224
117,21.344387954427788
118,35.98021126934473
