index,demand
1,53.39744991372306
2,20.28631451858792
3,40.04468859225189
4,42.655266046011626
5,0.0
6,52.739403118647985
7,18.97294043189833
8,30.209348448622144
9,0.0
10,0.0
11,72.35492756383233
12,46.96173623062785
13,35.391275600852666
14,14.735194048940421
15,94.75205660392957
16,26.5715375344239
17,11.807928482373622
18,63.63129424774933
19,46.91046600215195
20,19.5502581574589
21,14.67379307521378
22,10.578759427511288
23,7.667508544071281
24,14.155607415047891
25,0.0
26,0.0
27,74.52575079479408
28,17.257377860306516
29,25.116130610932704
30,0.0
31,46.43592521311824
32,63.84926500007835
33,24.940995256744387
34,59.57333321779598
35,35.23361947693675
36,31.455887681560963
37,0.0
38,0.0
39,29.350004992608948
40,72.06733266091705
41,39.58312910002684
42,99.64165930519954
43,19.79183176903742
44,16.05768479231215
45,53.753885610447995
46,28.2349666627692
47,36.03952887267109
48,21.593132797732228
49,93.75299360710632
50,18.53982236450304
51,17.345717617356815
52,19.327554680275504
53,22.968995516603837
54,116.73769092552071
55,67.74814629044576
56,90.8274083855535
57,12.023790514653655
58,13.074365356702083
59,284.96036691638614
60,85.59930533957886
61,0.0
62,79.36620363346702
63,0.0
64,0.0
65,0.0
66,42.70902318340762
67,30.27127388795709
68,0.0
69,0.0
70,70.97543204059845
71,0.0
72,12.977219963904096
73,6.033016535378478
74,72.2055026039728
75,51.30695775149532
76,72.19637310220897
77,63.96657422840491
78,72.37522201308353
79,41.75327949562515
80,138.95578884549803
81,0.0
82,55.07085448414314
83,21.8043403540367
84,11.238287828962598
85,24.451458756617313
86,21.483607945332572
87,0.0
88,51.30803663063024
89,0.0
90,450.5016100121262
91,10.389840750161165
92,68.3544485617866
93,12.762022296744808
94,30.10202110552358
95,46.06157229062171
96,38.12150059719303
97,15.247334850180726
98,35.22352319222399
99,44.24823396206745
100,40.195877003663995
101,24.12421349716721
102,5.47111053261134
103,24.611344618226966
104,41.56117561536985
105,32.74454611491196
106,43.43699793191544
107,52.321880568193876
108,2.1728265188608202
109,8.728188230208259
110,41.59754727322584
111,0.0
112,72.47184368145658
113,6.609950252184505
114,8.685668529563227
115,24.11921036444296
116,183.67306251737568
117,20.86633260179782
118,33.15487791493765
