index,demand
1,56.21493673496575
2,21.261759279710557
3,42.29623251035176
4,42.602199268940986
5,0.0
6,52.591574843200036
7,20.11075629836134
8,30.1967458838516
9,0.0
10,0.0
11,70.06160170636583
12,51.28753492985283
13,35.0323510428877
14,14.809072942579544
15,97.28810622769478
16,25.828949852097033
17,11.032485717705917
18,62.28839101985749
19,48.60627954202385
20,18.285056186695947
21,14.663807944888148
22,10.130086403148013
23,7.559612026746729
24,13.157549260182117
25,0.0
26,0.0
27,75.53739799230779
28,18.23478554074645
29,25.274270604578906
30,0.0
31,47.23755130708504
32,64.83827622252471
33,23.749036063308633
34,63.530240090534974
35,35.367764641544426
36,32.70252752207399
37,0.0
38,0.0
39,29.741218866948905
40,69.19986076470401
41,37.086823129537166
42,97.41162588624061
43,18.20722025991583
44,17.25277526633362
45,54.05874702194348
46,30.526866610558464
47,36.22025989134974
48,21.880006351971858
49,94.41451831281643
50,18.35467344344344
51,17.965292088862252
52,18.078706046223804
53,24.46088928447061
54,120.68929663012962
55,69.42033572459628
56,91.01045996295412
57,12.936278542062814
58,12.985886768566905
59,277.73086571669796
60,82.69878998714891
61,0.0
62,82.33543667344854
63,0.0
64,0.0
65,0.0
66,40.89284212322704
67,28.08095925624916
68,0.0
69,0.0
70,69.14586654597022
71,0.0
72,13.011143322317734
73,6.389911453368849
74,73.87999353502948
75,49.1965169915199
76,70.1569228063638
77,63.764127588140354
78,75.14893027133462
79,40.64181723046335
80,138.35118183582765
81,0.0
82,56.584401132184645
83,20.375036346505524
84,11.394454044728006
85,25.678357113013927
86,20.976406462688605
87,0.0
88,49.163263823673816
89,0.0
90,482.72669348345266
91,10.442764112561681
92,70.40836666881135
93,12.613943159624059
94,31.619488024061717
95,45.46089768134404
96,39.578174857011284
97,16.33762962479212
98,34.30223350655711
99,43.323529012051026
100,37.34439259278152
101,23.398387358390632
102,5.3486829264085145
103,24.570046475226203
104,37.92411031537168
105,31.6728063150364
106,45.945463906852005
107,54.61482530546327
108,2.0768180451859473
109,8.499675668567958
110,39.35111862067556
111,0.0
112,72.08187987150606
113,6.216314562184513
114,8.571994099215441
115,22.59792620286362
116,198.62849150786354
117,20.035123266109654
118,35.76330317435635
