index,demand
1,51.732465727467655
2,21.57469325979798
3,40.92455958829499
4,41.945484874340835
5,0.0
6,57.11219848596802
7,20.374230310844123
8,30.038785582310236
9,0.0
10,0.0
11,72.55939384785171
12,50.644113994897
13,35.8352780739097
14,15.427013586386279
15,91.87491692746234
16,25.493042758737
17,11.145556149850089
18,61.97819399356463
19,48.59649709396349
20,18.56347886158855
21,15.26108161516362
22,10.028717167769974
23,7.607537103853544
24,13.134161052688189
25,0.0
26,0.0
27,72.73190207739748
28,18.714452208949872
29,26.376952276973537
30,0.0
31,45.108958157837016
32,63.73009883449448
33,25.32546970834454
34,60.41739192796918
35,34.58938458343981
36,32.73664522104769
37,0.0
38,0.0
39,28.760867668784815
40,69.0075904386969
41,40.39571038440229
42,98.17962227091458
43,18.03798705423329
44,16.108642726187206
45,56.62433562252136
46,29.65574824466315
47,34.54833987672153
48,20.904731665192493
49,95.01741989869083
50,17.867435126473865
51,17.659775501786626
52,18.126252585238728
53,24.187024012539496
54,116.95595992943758
55,65.26218559527211
56,92.5915818529022
57,12.583176807070933
58,13.136585309968536
59,292.69864722914895
60,79.26268962799757
61,0.0
62,82.46547035073603
63,0.0
64,0.0
65,0.0
66,40.64625188387138
67,30.04475535295621
68,0.0
69,0.0
70,71.82083254711847
71,0.0
72,12.993808080543513
73,6.225890303894161
74,67.9104631817069
75,49.535337934689124
76,70.30634690344381
77,61.37932600669513
78,73.82149042269712
79,40.207104122341455
80,134.58549223288443
81,0.0
82,55.625806406906
83,20.761630106604382
84,11.760922693508487
85,25.718440871634858
86,20.99439030669704
87,0.0
88,50.59935161369866
89,0.0
90,457.790281783115
91,10.14961177150834
92,65.49331239340682
93,13.08803225607224
94,29.946077674620046
95,46.168473944354695
96,39.75237876906158
97,15.434827584231089
98,37.29035301046055
99,42.33912123625613
100,38.12407776400905
101,22.92498695985882
102,5.443790135230217
103,24.126189475935792
104,38.62904333471191
105,34.064857201637714
106,46.628092892302156
107,54.78335832301352
108,2.200827429347801
109,8.083317963094638
110,41.38587160519592
111,0.0
112,69.76329776229525
113,6.261000233419775
114,8.502853684329875
115,22.06295849395312
116,189.71210322528066
117,20.18261171815729
118,35.28494154510621
