index,demand
1,52.378210933245086
2,20.724067812306018
3,40.071191128736565
4,41.88074717814377
5,0.0
6,56.050386756654994
7,20.037518954637815
8,29.16680217142126
9,0.0
10,0.0
11,73.14850523638394
12,51.14880128711909
13,36.52932257343714
14,14.164403484143634
15,98.71124391145716
16,25.265584390085337
17,11.895584012282837
18,60.090962351328926
19,47.23798576260517
20,19.002940215756677
21,15.347431531210484
22,10.953343925139041
23,7.060945839754703
24,12.991994654184225
25,0.0
26,0.0
27,76.33327724973641
28,16.98262235864153
29,24.557820545490667
30,0.0
31,42.91305759123964
32,62.7420849555676
33,24.680697358512404
34,61.85087469055437
35,35.48262389072576
36,32.4286143334336
37,0.0
38,0.0
39,28.998741870080984
40,69.53110791734957
41,39.039315239353954
42,99.18761093995712
43,18.08788638459379
44,16.634471158471875
45,58.15778582167217
46,30.42720020155216
47,34.828905792561535
48,20.881685664237093
49,93.47113407263602
50,17.877934614806268
51,17.226393101823714
52,18.65649560517179
53,23.619805156910207
54,114.16811678900554
55,69.36491740301302
56,86.77265517712658
57,13.216841402324345
58,13.0078256381974
59,298.32461254139673
60,84.6724237414647
61,0.0
62,81.78588283793079
63,0.0
64,0.0
65,0.0
66,39.752000634906786
67,29.97764909598576
68,0.0
69,0.0
70,70.86126657488131
71,0.0
72,12.862624197447284
73,6.2255185776999244
74,69.44217123317128
75,51.633468359814415
76,73.90322301008057
77,62.019405996171706
78,71.22589116270662
79,42.225472410166105
80,140.23495615400648
81,0.0
82,57.13439838406267
83,20.344798524752232
84,10.974912786850195
85,25.996436986590506
86,22.63262771719457
87,0.0
88,49.37046011549054
89,0.0
90,442.98687702438116
91,10.311383015825005
92,71.44061770587746
93,12.697148067812739
94,30.643419768059694
95,45.1489524599461
96,41.83532722223763
97,15.485397489121885
98,34.82058049151957
99,42.67254935707617
100,37.87329929697179
101,22.103080737033682
102,5.230664539414269
103,24.154347576433544
104,38.753853985946044
105,32.88417236146889
106,46.6886079982148
107,51.78474788501053
108,2.1584722036175448
109,8.680085621324922
110,39.52751816112511
111,0.0
112,68.65998124910598
113,6.101799637097285
114,8.15578795748966
115,22.50899417655481
116,199.3315265970678
117,21.65534383149359
118,33.25364522713778
