index,demand
1,51.05280228392652
2,20.53572309974332
3,41.08773351145723
4,41.002594662365524
5,0.0
6,55.88343285850577
7,19.733119280609536
8,30.73270050457227
9,0.0
10,0.0
11,73.40659321957602
12,47.65263064730996
13,36.3408759181508
14,15.186620791674954
15,96.42093725096206
16,27.228834680188953
17,10.984672731817929
18,64.34784088888064
19,49.165404158278555
20,19.32243682903586
21,14.373237386721797
22,10.769722746166142
23,7.211152831846758
24,14.130601332318673
25,0.0
26,0.0
27,76.59411567382749
28,17.680972502731198
29,25.781932659279647
30,0.0
31,46.896882067520544
32,59.7989776965962
33,24.564348389958013
34,60.360814890708525
35,33.99593051624918
36,32.49004634879858
37,0.0
38,0.0
39,27.235328057239837
40,66.49245417064526
41,38.73757686915954
42,103.67768633046632
43,19.545026459654814
44,16.518621791949677
45,55.90279796874563
46,28.650090633682417
47,36.679926531450604
48,20.247888152897154
49,93.95717806585822
50,18.313134741282475
51,17.48362774155485
52,18.663612511325294
53,23.559296301140524
54,116.13035753102446
55,64.42646681590018
56,90.56752396910201
57,12.190590216342489
58,12.994472368147067
59,285.58534671387724
60,83.21887296593735
61,0.0
62,79.07848513320893
63,0.0
64,0.0
65,0.0
66,42.62090103681349
67,28.28331860793282
68,0.0
69,0.0
70,70.38627426326731
71,0.0
72,12.325036534483923
73,6.337136365217844
74,70.08573471897655
75,51.256230972195205
76,70.9496369135595
77,63.92228403011335
78,70.91053104113593
79,40.11272093311695
80,136.10001337997693
81,0.0
82,54.95211706014611
83,21.529448138851937
84,11.472529933589772
85,25.446150780747576
86,22.060009191306026
87,0.0
88,48.69542626417635
89,0.0
90,456.18890570610716
91,10.618078966411929
92,66.9812768390845
93,13.104121822124258
94,30.26873399429135
95,43.39267940491694
96,38.886395501231185
97,15.924616093137452
98,37.141019589319214
99,41.976045722273824
100,39.22517152550993
101,22.95711183416815
102,5.099884322512392
103,22.9441995521767
104,38.037475271996136
105,31.90980708878466
106,43.54573376922112
107,52.85087879886332
108,2.0695810276674567
109,8.468326820109171
110,40.861797905910855
111,0.0
112,73.50997799793213
113,6.233121204233137
114,8.132621126127797
115,22.415260864416695
116,196.86033707360872
117,20.48966435894069
118,35.98115509546865
