index,demand
1,55.347064482023775
2,21.901967220666087
3,41.70889360159594
4,42.320443062804614
5,0.0
6,52.98839299825609
7,19.565754952864737
8,29.260448740603895
9,0.0
10,0.0
11,74.43122528360476
12,49.68870997313021
13,34.62104458970097
14,14.590178436483578
15,93.18526226624229
16,27.012047380981805
17,11.188720726220401
18,62.65881748597137
19,47.666104174957105
20,18.847547939101847
21,15.052049900857893
22,10.027064814573277
23,7.697258350747586
24,13.279866094333713
25,0.0
26,0.0
27,76.02033419552794
28,17.767106967653028
29,25.05100133846429
30,0.0
31,46.18626998476602
32,59.9095742222919
33,24.312731569671406
34,60.888651325672264
35,35.83832116230689
36,31.73517682921728
37,0.0
38,0.0
39,27.80669270659885
40,69.19991890344338
41,37.94531346560746
42,105.79765672467566
43,19.807758292122934
44,17.325266131712578
45,58.29754174904657
46,28.39612098509264
47,34.737052199278466
48,21.63168031993401
49,90.49720479518574
50,18.60423661215416
51,17.218730300871115
52,19.619012262496074
53,23.315286344591605
54,114.98531002512185
55,65.07593074187272
56,87.89050412673284
57,12.552361699134721
58,12.544652607267109
59,276.51771104659866
60,81.06929160538964
61,0.0
62,77.73359805964402
63,0.0
64,0.0
65,0.0
66,40.43093581041816
67,28.380791895252838
68,0.0
69,0.0
70,66.51100857884012
71,0.0
72,12.05960778789908
73,6.424184024776171
74,68.75113555666273
75,49.599381421384564
76,74.2317586783693
77,63.14849658462402
78,74.05248451060987
79,39.24801752141535
80,139.4241253857028
81,0.0
82,54.406600883089304
83,21.697274821480086
84,11.589722223512899
85,24.455366118108707
86,22.324662757323225
87,0.0
88,51.89019075709803
89,0.0
90,467.99842240113907
91,10.271254240478452
92,67.58140713254853
93,12.75547183289048
94,32.57972867981821
95,44.77339261480479
96,38.424818535849084
97,15.942502785912364
98,36.584111455505266
99,45.42097337069018
100,39.88035146825379
101,22.571487818380003
102,5.349348815908792
103,23.281481320380514
104,39.11917165241382
105,33.908279248021465
106,46.570787305794845
107,49.9267568072067
108,2.075160384309625
109,8.506524484689605
110,41.30307207736667
111,0.0
112,69.57139276347891
113,6.187389854322922
114,8.029882725182883
115,24.098273806837618
116,187.26791355119607
117,21.60673111430402
118,33.18504458673858
