index,demand
1,52.63229362358269
2,21.43947638936327
3,39.05402959200628
4,42.25502438911846
5,0.0
6,56.60028153637814
7,20.766647864507778
8,29.307022256630525
9,0.0
10,0.0
11,70.86896157354052
12,47.00778255285767
13,34.16476283389672
14,14.478302006373038
15,92.37335720800479
16,27.356116844092274
17,11.251397264533713
18,63.23478897936228
19,45.07110066816858
20,18.318958841301217
21,15.03749757612002
22,10.410287625280239
23,7.555508724387997
24,13.650161488879908
25,0.0
26,0.0
27,76.54541621868029
28,17.99996611025121
29,25.118466450278653
30,0.0
31,44.610797770659914
32,63.25972634531242
33,24.60707668523722
34,60.111292831984954
35,35.15826544177632
36,31.62333719233561
37,0.0
38,0.0
39,29.137861674698584
40,70.7759724422517
41,37.135815247768846
42,97.97571355062848
43,19.70883615783534
44,16.00850954273393
45,53.71187555165929
46,29.449746361421592
47,35.531167631616555
48,21.208069626521308
49,89.62616224510758
50,17.24275472545683
51,17.295208916623995
52,18.243740498333175
53,24.339753885122462
54,117.66660414070233
55,65.905971989765
56,92.17934229479783
57,12.897338501982631
58,12.460078946773743
59,298.15170196180907
60,84.64704855153771
61,0.0
62,77.1858824599771
63,0.0
64,0.0
65,0.0
66,39.70731588485342
67,30.334826495657676
68,0.0
69,0.0
70,66.71677711303776
71,0.0
72,13.077666706465461
73,6.5174492604154635
74,72.34714093846078
75,51.60580589256678
76,71.60035978093988
77,63.219998810248434
78,73.07620995291337
79,40.18349522208866
80,138.154881936625
81,0.0
82,55.02019255945954
83,20.699261958654276
84,11.746380808379246
85,24.985360075925957
86,22.700174186075945
87,0.0
88,51.15026702988061
89,0.0
90,463.60917102302983
91,10.536636555552375
92,67.36900011421815
93,12.538513138846941
94,30.759165083296924
95,42.81427872555364
96,41.30168258632738
97,15.760078495484718
98,36.133770298980686
99,42.059221424918576
100,38.38703520415725
101,23.993257043778513
102,5.221140822364336
103,25.3421960070713
104,38.69329922876876
105,33.40760981696692
106,45.73897430962637
107,50.28486346566303
108,2.0988357093146566
109,8.281881057077921
110,39.765272402041575
111,0.0
112,74.22855863562383
113,6.3442003703291885
114,8.796400268278552
115,22.959222531259034
116,199.11231982959345
117,21.697238719403398
118,35.36912108128924
