index,demand
1,54.39917207857671
2,21.183166955703157
3,40.696958181194184
4,39.67565422484314
5,0.0
6,52.59782063092067
7,20.29638535114226
8,30.16398441259734
9,0.0
10,0.0
11,70.77430615664993
12,48.37119317812574
13,34.18984249615391
14,14.431676515403273
15,93.29480889834191
16,25.911363222627056
17,11.152872885314803
18,62.5799867501242
19,45.42090813951377
20,19.371228761739303
21,15.163527143922233
22,10.958032604686696
23,7.070516781271958
24,13.766462025911153
25,0.0
26,0.0
27,76.7457666743104
28,17.43088032548621
29,25.48845512045972
30,0.0
31,44.68481533506034
32,63.41280142329709
33,23.604615521787906
34,61.001089541520756
35,36.004905645143516
36,31.598581050370534
37,0.0
38,0.0
39,27.990579765934207
40,67.9934959285164
41,38.76509338321333
42,103.6394220368576
43,18.757465624100437
44,16.330665787274054
45,58.231639539024464
46,30.287857688584257
47,37.33825835185839
48,20.05658057757092
49,89.59234089902974
50,17.277788283600916
51,17.074106944174154
52,18.628741769984757
53,22.996110552436022
54,120.10232287254858
55,64.41594386073226
56,87.21107477036914
57,12.216675180723366
58,12.613881706886731
59,303.58920183833516
60,85.93295074340375
61,0.0
62,83.92806529925976
63,0.0
64,0.0
65,0.0
66,42.056181543286
67,30.185903770823714
68,0.0
69,0.0
70,68.30653210002234
71,0.0
72,13.074882100948074
73,6.049709347247622
74,74.24890800054281
75,47.63059248666798
76,71.4557112406782
77,64.65704565920886
78,78.14094922824569
79,40.70725133418802
80,142.30937347079006
81,0.0
82,54.398592693809626
83,21.77551141990478
84,12.066836919425889
85,25.68301420887275
86,22.301244945462926
87,0.0
88,47.98570595971869
89,0.0
90,476.9030956391591
91,10.00452279238626
92,69.3968469205838
93,12.779882491111275
94,30.834156386559428
95,43.9858082384954
96,38.5343462037646
97,15.676659932911432
98,36.869879931483
99,43.77632962974549
100,39.936150167856354
101,22.547037998965017
102,5.258141738674013
103,23.820569070427034
104,41.385316835203604
105,32.788888755126216
106,44.91587972547463
107,50.97005870051073
108,2.122833697521754
109,8.266936037342761
110,42.45283593121741
111,0.0
112,68.79066676515654
113,6.363723626271089
114,8.329883678891218
115,22.74401831666997
116,187.41229283122752
117,21.433873404487482
118,33.708561796184256
