index,demand
1,55.57206051988964
2,21.273213361450523
3,40.287720198436524
4,41.34606218703023
5,0.0
6,55.13707653192391
7,20.84398930024099
8,29.031608879501245
9,0.0
10,0.0
11,74.75832623960808
12,51.53945900472903
13,35.69301008833495
14,15.047232077767907
15,98.51988089779316
16,25.35325606805321
17,11.041853591277658
18,61.139415587596815
19,45.49329943475265
20,18.180147467554704
21,14.348907268336603
22,10.361457381211498
23,7.636499261949793
24,13.785728575280293
25,0.0
26,0.0
27,71.19988981504409
28,17.35140197766297
29,26.045701523319263
30,0.0
31,47.201670623514126
32,60.23717935417711
33,23.965582569052035
34,64.6555369806984
35,34.62639648836535
36,31.582364759013767
37,0.0
38,0.0
39,28.292854108477606
40,68.22256109967738
41,37.40862199256933
42,96.86591111328032
43,18.635014148496264
44,16.668029349303517
45,55.26764776296555
46,28.36828059235224
47,36.29428090312693
48,21.944740251813514
49,95.65290767263527
50,17.79605612072777
51,17.233935654662634
52,19.508029098634438
53,23.44996478131068
54,114.40663365796902
55,65.71498082358048
56,91.35109320949942
57,12.27883753709456
58,11.988187644937485
59,285.154413218175
60,80.07334509885561
61,0.0
62,81.9582277743063
63,0.0
64,0.0
65,0.0
66,42.512914518420295
67,30.824760003045302
68,0.0
69,0.0
70,72.23824750062019
71,0.0
72,13.150519847689491
73,6.568646358518951
74,69.7127814956234
75,48.74032195260797
76,69.04294100248026
77,63.03329276205243
78,71.57074209114114
79,42.76335237065194
80,143.13982361322357
81,0.0
82,57.09825552855836
83,19.974845103925286
84,11.974118010266013
85,25.67664088229636
86,22.741858072319424
87,0.0
88,51.33511112200091
89,0.0
90,452.12306285551654
91,10.794492564155801
92,71.06437283894122
93,12.336307995681127
94,30.067836776440334
95,43.15048788753122
96,40.43006886053721
97,15.7954785521537
98,36.32481443582907
99,45.29347471935491
100,38.87664739873796
101,22.29047149052333
102,5.407386157270294
103,25.122820600335245
104,40.748873874643095
105,31.33028682124352
106,44.184750726307485
107,54.60518917588143
108,2.0351415656421366
109,8.090572997952348
110,42.016601994051726
111,0.0
112,70.66559597924855
113,6.5604974238385285
114,8.773973213428896
115,21.948125263977158
116,191.40825944589344
117,20.035324070473607
118,33.28983936434559
