index,demand
1,54.35098729138824
2,20.193193302094468
3,42.570593985467674
4,42.55483623883084
5,0.0
6,55.93082343390542
7,19.235030672543473
8,28.32282009087524
9,0.0
10,0.0
11,70.1844073617176
12,47.70164087970658
13,37.1094320040996
14,13.983539969847563
15,91.16207732617232
16,26.872780618223924
17,11.933708636324136
18,64.16784257092458
19,47.04288492436067
20,19.62276258071716
21,15.374442959158351
22,9.982033138326123
23,7.458286045653972
24,14.1610655800105
25,0.0
26,0.0
27,75.61984957730311
28,17.299704736405953
29,24.40325932189008
30,0.0
31,45.677834558169536
32,64.68586415348943
33,25.105638380306452
34,62.73021615154692
35,35.78054146773595
36,33.73962155701099
37,0.0
38,0.0
39,28.93884072535206
40,72.34308899754627
41,38.42226986316581
42,105.17989702833518
43,19.06310651748744
44,17.147903878458298
45,53.63667390249686
46,30.833397255766805
47,35.123764798552976
48,20.97487465703259
49,93.68440887999077
50,18.125263403525814
51,18.476132071044304
52,18.649467122548288
53,25.093228915508867
54,115.6602711606571
55,65.91696889099386
56,89.12391730235476
57,13.06893714670089
58,12.21289070656018
59,304.476549097963
60,83.34888627618436
61,0.0
62,83.53060205196603
63,0.0
64,0.0
65,0.0
66,40.919423058037566
67,30.1582624554045
68,0.0
69,0.0
70,71.00795050814003
71,0.0
72,12.068757020769555
73,6.139615628562543
74,74.45312822063528
75,47.41551736441404
76,70.39620794405955
77,61.90686921890933
78,74.03499702252375
79,41.28240447941935
80,140.38918418534817
81,0.0
82,57.77062714699129
83,21.177537238275633
84,11.218303021134087
85,25.118097019107704
86,22.510074056732623
87,0.0
88,51.44088141674091
89,0.0
90,483.0739875647755
91,10.32747657449141
92,65.79356638423783
93,12.710850909397108
94,32.11548455512943
95,44.787389741661485
96,40.97744413926327
97,15.611066686016974
98,35.81650414636076
99,45.28390372108361
100,38.186758042363486
101,24.05262199473262
102,5.47507665142808
103,23.67933621270601
104,38.500598205829235
105,31.030346992190715
106,45.85913299224346
107,52.69838938033294
108,2.1377970355508373
109,8.43786109597681
110,39.6523748254217
111,0.0
112,71.04448732622042
113,6.597230933444369
114,8.043885274519877
115,23.898613324069558
116,193.20126825100914
117,21.16609733351471
118,35.34388809698674
