index,demand
1,51.726985677832985
2,21.888812347763213
3,39.58770985748411
4,40.631751413916206
5,0.0
6,54.04414924938702
7,18.959356716686717
8,29.906093718015505
9,0.0
10,0.0
11,76.96869141654713
12,48.68054013790575
13,34.812009188487
14,14.915737914798246
15,96.46835671839871
16,26.86106536775505
17,11.304495392342558
18,63.89489475971514
19,48.64633148030505
20,19.574019740925515
21,14.799022130653778
22,10.57723047123656
23,7.397686213922619
24,14.110530968457637
25,0.0
26,0.0
27,75.68882047376452
28,17.04399575733577
29,24.59348162482306
30,0.0
31,46.74198413948915
32,60.802897121755606
33,24.388141222113973
34,62.17577201690276
35,36.36095621877155
36,31.494092326689763
37,0.0
38,0.0
39,29.67889704439961
40,71.0094540221388
41,37.1579048394807
42,102.28053936974177
43,19.03307819658473
44,16.561243837905604
45,54.52947401651769
46,28.444698208915973
47,36.82698350149961
48,21.29903057216309
49,91.98527551126907
50,17.17207108374436
51,18.040532058274483
52,18.332955756982376
53,24.11736682525024
54,119.60026669287468
55,63.788161939829706
56,87.80158228777927
57,12.96637685927627
58,12.546026714559126
59,298.98926095962855
60,78.17958864532315
61,0.0
62,78.0554114331902
63,0.0
64,0.0
65,0.0
66,41.78673188631836
67,30.044154156581918
68,0.0
69,0.0
70,71.41475941624964
71,0.0
72,13.05704787517091
73,6.075789611633657
74,70.24432988794564
75,50.9967077537831
76,74.19124386446204
77,65.3687222539624
78,74.25615520930391
79,42.4256296072588
80,132.2431397019525
81,0.0
82,54.37111600903537
83,20.269100877836237
84,11.970908666868354
85,25.40995561078063
86,22.4604008343062
87,0.0
88,49.762437597611616
89,0.0
90,446.93593484697686
91,10.904301230056406
92,70.99638809338842
93,12.351674330080565
94,31.10813133829482
95,43.06214859343308
96,40.46376369850821
97,15.467029285747383
98,36.69015487039666
99,46.2016076628608
100,38.303606800633915
101,22.162188868994605
102,5.200197587904788
103,23.57782507558216
104,38.75615658018833
105,33.13834910412622
106,46.74184375291485
107,51.77575019424914
108,2.0782200155063575
109,8.347956607607934
110,42.29027465177996
111,0.0
112,70.28607292498232
113,6.064717122745374
114,8.629744301158023
115,23.75677552608816
116,191.73994127068602
117,22.01453979045925
118,33.010654743281115
