index,demand
1,52.998235862898085
2,21.797095181490057
3,41.30138010020694
4,39.6161932123889
5,0.0
6,57.170154191681746
7,20.327045355273782
8,30.69351236702947
9,0.0
10,0.0
11,74.21114675642438
12,50.99255901736945
13,36.6535545516766
14,14.334854068054373
15,91.13185108747757
16,27.551529704390173
17,11.787161140226566
18,64.29398584953533
19,45.853923838340116
20,18.011279913959815
21,15.378146599636784
22,9.987228150556973
23,7.231370785604906
24,13.300492633452608
25,0.0
26,0.0
27,76.75954227187546
28,18.6747230105346
29,25.354885051175955
30,0.0
31,44.337159252561584
32,60.709196259016615
33,24.20585859277922
34,59.746933448815774
35,34.69052842556332
36,30.942154154608673
37,0.0
38,0.0
39,29.103897248920127
40,71.65691706101022
41,39.95289468348261
42,100.00046536003983
43,18.76960998312012
44,17.434855731178736
45,56.17599207748246
46,30.61496406908516
47,37.275101362868625
48,20.657036326251575
49,89.2496176531635
50,17.26321914069272
51,18.263620019427677
52,18.582022043017837
53,25.277071433653287
54,124.48594650060048
55,67.56519666999976
56,91.7582467371496
57,13.196412587772576
58,12.065260469909521
59,277.7413153692373
60,82.25701601726084
61,0.0
62,82.01743345444552
63,0.0
64,0.0
65,0.0
66,42.192599237610956
67,30.412619192622035
68,0.0
69,0.0
70,69.43200976975494
71,0.0
72,12.501036829633527
73,6.507985502109281
74,72.48381462801098
75,49.92564755155297
76,69.15609362211728
77,64.9992285673769
78,76.20626292723047
79,39.46410719436133
80,139.00904078182222
81,0.0
82,54.730888177291355
83,19.99606377557862
84,11.20075558813861
85,25.957310039703255
86,22.064535447325365
87,0.0
88,49.32423849481491
89,0.0
90,455.66432702215786
91,10.423258149503583
92,65.01468988188583
93,12.953064421483035
94,30.927483887792743
95,42.70104088984786
96,41.35066107715334
97,15.303615579105259
98,36.092248134073344
99,45.230911766968056
100,39.055758880472595
101,22.385601585351488
102,5.103032377789704
103,23.434576177353232
104,41.78691045337036
105,32.2150698622081
106,45.579291895923305
107,53.67857599530118
108,2.095657384077808
109,8.08966255694847
110,38.91730227090164
111,0.0
112,69.60337884791352
113,6.049846275087592
114,8.139798206099492
115,22.70293919586667
116,184.5208114660666
117,20.478545373701365
118,35.16888844897325
