index,demand
1,52.282240833521335
2,20.042502198393958
3,41.31064618208083
4,39.44397013123253
5,0.0
6,52.82024971997747
7,20.732635293173693
8,28.48835325896279
9,0.0
10,0.0
11,72.49120402785971
12,48.744080123458716
13,36.52913543455065
14,15.015531106843621
15,98.63215466808767
16,25.446144601282334
17,11.65061143192536
18,61.3640672597344
19,48.45555605586846
20,18.804585197137282
21,14.304905022575829
22,10.998007140195243
23,7.149248871611764
24,13.335109592381345
25,0.0
26,0.0
27,77.06030804947714
28,18.583622402079715
29,24.649013553981373
30,0.0
31,45.56571897439762
32,63.095857214942995
33,25.00696747356694
34,58.927260131865076
35,32.96855965119391
36,34.127137412255614
37,0.0
38,0.0
39,28.791482860676165
40,72.27390434170509
41,39.26816577813458
42,103.14843234570137
43,19.748220556337838
44,17.360419768119705
45,56.78985167457881
46,28.04788803474715
47,34.63418428344484
48,21.065714727683915
49,88.50715556913038
50,18.538845635925618
51,18.084395303640047
52,19.331063430345903
53,23.760537913708735
54,119.8175444754046
55,65.51502854340887
56,84.5448877432954
57,12.7769496299736
58,12.722391333137088
59,288.2037531615439
60,82.0995720898289
61,0.0
62,84.00384713975484
63,0.0
64,0.0
65,0.0
66,40.12301143665357
67,29.54410771809349
68,0.0
69,0.0
70,72.06435957584485
71,0.0
72,12.023030937400772
73,6.095609541370238
74,73.23023021938006
75,50.489686732481985
76,74.27822697837094
77,61.65523484658276
78,76.73903060394728
79,41.76128251132021
80,142.12656942245454
81,0.0
82,59.11814109336414
83,20.78372118285703
84,11.808098692741282
85,26.364762374769782
86,23.11528439657242
87,0.0
88,49.09892669568025
89,0.0
90,464.93488975547245
91,10.9107459981485
92,64.93172638361894
93,12.818874550030298
94,29.927822279747105
95,45.113122637692726
96,41.13177401078705
97,15.843439806625424
98,34.756528463815975
99,45.32368496843622
100,38.30192973946059
101,23.661162684291316
102,5.489277826733927
103,24.235146448918886
104,38.5155116481804
105,33.892906987647635
106,46.19416385048394
107,51.04583235443409
108,2.1713893293442936
109,8.519968560460626
110,42.742466881136764
111,0.0
112,73.66794609221749
113,6.610904458402665
114,8.381092351799548
115,21.97942659241425
116,194.1672785139774
117,21.594022021305722
118,34.1799544193755
