index,demand
1,54.0418305978117
2,20.072810957806055
3,41.09015796172881
4,41.396167434523896
5,0.0
6,57.265828395263746
7,20.079585120132162
8,28.41839664658406
9,0.0
10,0.0
11,73.7576894734201
12,47.71808559632856
13,34.97306101897656
14,14.785859374912066
15,96.61553441556116
16,25.63400122938024
17,11.814286847943864
18,63.884796523661564
19,45.285727575838216
20,19.452750426756616
21,14.664480552666486
22,10.14619131510921
23,7.216902745255902
24,13.171797670856035
25,0.0
26,0.0
27,71.69013299523888
28,18.26035846231929
29,24.11715989964944
30,0.0
31,44.069235785110095
32,59.64558718626751
33,24.665815159994246
34,65.02130828389645
35,36.18471535480744
36,32.02726365890134
37,0.0
38,0.0
39,27.725093175353834
40,70.12595595208786
41,37.46330798531174
42,100.38032194278311
43,18.57398172459542
44,16.888683014649903
45,55.63578921479052
46,28.67520591289807
47,35.73166159551454
48,20.176613189650755
49,91.20302987312888
50,17.92607874721678
51,17.4939947606017
52,18.98203547081898
53,23.779824835485552
54,119.11597843570613
55,68.63402443376202
56,89.87245165234965
57,13.044009278140118
58,12.358501124671955
59,280.20145274916945
60,82.16943122171571
61,0.0
62,84.85201358133519
63,0.0
64,0.0
65,0.0
66,42.95083848852902
67,28.59640923613545
68,0.0
69,0.0
70,72.27553695937073
71,0.0
72,12.444041381756925
73,6.114705327333882
74,74.34559050924956
75,47.109624934042024
76,69.7884399551031
77,65.695562321179
78,76.7684941080864
79,40.93337472287625
80,138.7225354539777
81,0.0
82,57.44512385088641
83,21.351922734909266
84,11.338006117054096
85,25.847846017629493
86,21.488601352133223
87,0.0
88,48.94206666980835
89,0.0
90,447.2736681162802
91,10.79884960301603
92,69.71811561993209
93,12.58210316684197
94,30.990110630211934
95,43.75463466220491
96,41.332167907339816
97,16.105660634356166
98,37.013640969407895
99,44.129289615556985
100,38.98080832080894
101,22.973231527623533
102,5.434632868815869
103,23.367293274763437
104,40.14388002650667
105,32.67260799172302
106,46.060719205959536
107,53.32092059822185
108,2.19374097219932
109,8.234584606501004
110,41.15026625938815
111,0.0
112,67.9054105735346
113,6.044719148599354
114,8.70679345954204
115,23.875480316279056
116,193.13396690262954
117,20.01643943729657
118,35.34457856690125
