index,demand
1,52.74283350754057
2,21.774539790472016
3,38.96824759923815
4,42.35258266786157
5,0.0
6,53.354467154255
7,20.78965922227633
8,29.160090777630383
9,0.0
10,0.0
11,75.13468601788058
12,47.1843538086094
13,37.461713331252
14,14.182439736608444
15,99.05041979640058
16,26.72724136875729
17,12.076745865261975
18,64.17675866445842
19,46.192100275976124
20,18.906577294327885
21,15.242899984307217
22,10.80883275519893
23,7.58772739491233
24,13.932933616346945
25,0.0
26,0.0
27,73.38684227329558
28,17.04535373909352
29,24.313515850377133
30,0.0
31,46.30329668754902
32,59.67312551353453
33,23.972088819496737
34,59.09707510120553
35,33.67517379086326
36,31.601881312631996
37,0.0
38,0.0
39,27.84792261167366
40,69.03007262149494
41,37.52466866223688
42,101.86690441289359
43,19.7561934397312
44,16.78126693737812
45,56.267625659688726
46,28.678950258896926
47,34.71427544571189
48,20.507212179631818
49,94.6497070425205
50,18.192267112447126
51,18.67133913312147
52,18.72415759861773
53,23.709852178032584
54,115.61314073883946
55,66.4141628716796
56,90.2118942658701
57,11.985675160139333
58,12.575157424736572
59,282.0161846338247
60,84.24801441744786
61,0.0
62,78.46893033025117
63,0.0
64,0.0
65,0.0
66,41.24524588392845
67,29.698067852751397
68,0.0
69,0.0
70,70.55772505630298
71,0.0
72,12.982422939063214
73,6.34453624760309
74,74.75442448437583
75,47.49165342259889
76,70.99127030922754
77,67.09726015962757
78,72.96887993103232
79,42.02731387736599
80,131.8498663024444
81,0.0
82,55.81340502189784
83,20.32504443051735
84,11.349217960263015
85,26.38318850988025
86,22.213627258106786
87,0.0
88,48.461522353735916
89,0.0
90,460.29567484418754
91,10.656667146835188
92,71.07947908230209
93,12.447050543824037
94,32.45598949162224
95,42.11514427790607
96,39.9541149549349
97,16.328311368029325
98,33.92352575823551
99,43.80258675631695
100,37.822408603940055
101,22.086007279597663
102,5.019487598942634
103,25.058248784021647
104,38.87200891372305
105,32.511633225134084
106,45.51430036270624
107,53.50637282189357
108,2.153682011299274
109,8.49297071873185
110,42.67129755577504
111,0.0
112,67.85798947020079
113,6.527798864571683
114,8.341838674424785
115,23.43053164054673
116,196.59942250676843
117,21.053664340591265
118,34.04754857284085
