index,demand
1,54.097656177229055
2,20.795656208698357
3,39.34103621278974
4,42.96066341043797
5,0.0
6,52.43318219555431
7,20.64634352876587
8,28.130632326503555
9,0.0
10,0.0
11,69.92980965763178
12,49.71818131752967
13,36.95239557993484
14,15.318540600729866
15,90.38670588709184
16,25.453385508481027
17,11.415569429995534
18,60.4954735556067
19,49.19656867780023
20,19.314843240466615
21,15.126816023813651
22,10.939884830906063
23,7.3318680330991075
24,13.897537943870953
25,0.0
26,0.0
27,71.16388921517175
28,17.104823751375417
29,24.22072769498353
30,0.0
31,43.180898836833414
32,61.439462356675605
33,23.20743122726913
34,64.36533768611307
35,33.9150293668176
36,34.08225059562667
37,0.0
38,0.0
39,29.34391697716428
40,66.16801935092346
41,39.67584365399767
42,104.4995003176269
43,19.001517506565772
44,17.055405024619155
45,58.017880598298234
46,28.23301563458635
47,35.660189135357534
48,20.693489153127615
49,90.85680901119125
50,17.143756373595128
51,17.789075391571973
52,18.429633157672008
53,23.090214367440538
54,114.6702588631182
55,65.08973580242169
56,91.15241872892058
57,12.238401370813072
58,12.923248925129627
59,300.97441292484956
60,80.11749723625518
61,0.0
62,78.51999202606402
63,0.0
64,0.0
65,0.0
66,41.69478292990484
67,30.255077004338123
68,0.0
69,0.0
70,69.10416594879452
71,0.0
72,12.712688423800827
73,6.425909440159508
74,74.93430797459823
75,49.26380058373942
76,73.74908825702168
77,64.07894835266687
78,71.9412970850761
79,39.27426899023042
80,136.5008578411854
81,0.0
82,56.565079908433034
83,21.19733968853863
84,11.23821613387874
85,24.594864142405285
86,21.182828926502726
87,0.0
88,49.38456521028703
89,0.0
90,443.30507178967486
91,10.241168892831354
92,66.91139273196578
93,12.928618017480835
94,31.74857242158085
95,44.996228119280495
96,39.2970842467436
97,16.253772404442028
98,37.23550100244646
99,42.67143007008672
100,37.53343415469734
101,24.180957902813464
102,5.148819436318306
103,24.209869505834167
104,41.40782233690213
105,33.27028030944873
106,45.22335967184754
107,54.05383435743535
108,2.0211087699632975
109,8.728475879503419
110,42.160976212378614
111,0.0
112,70.37812611563973
113,6.179471734514861
114,8.38210035643408
115,23.60378511383199
116,195.37304583677792
117,20.79405184652438
118,33.55502693700469
