index,demand
1,52.520441798378066
2,21.88102094114419
3,41.85877643563993
4,40.82565412742617
5,0.0
6,56.23852777644695
7,20.23355655517415
8,30.05271448766419
9,0.0
10,0.0
11,70.70290879339692
12,49.064703050304935
13,36.636287079844195
14,14.736048348046962
15,98.37613131512724
16,25.9217605319701
17,11.911819129243971
18,63.884265634431735
19,49.26534956661206
20,18.00907016293521
21,14.049988831124217
22,10.536740919076697
23,7.23852934547145
24,13.171870228049197
25,0.0
26,0.0
27,75.94529112178276
28,18.33635164506188
29,24.735631876180015
30,0.0
31,47.10868001783978
32,60.30645300558792
33,24.12018771380458
34,63.25869694625573
35,34.80876465929672
36,32.4999492249172
37,0.0
38,0.0
39,29.068474809705936
40,70.03704820005048
41,40.187798846076944
42,96.89143704902246
43,18.401380540637643
44,16.843316012888497
45,55.14399239571372
46,28.66610532115456
47,34.11549578848757
48,21.011608995544453
49,93.14630870229817
50,18.666000645382084
51,17.16200359280946
52,19.22754857440726
53,23.997076882665038
54,121.18373448191254
55,65.24718960643628
56,85.51046158063696
57,12.743031049997722
58,12.480409305021793
59,297.36375278774267
60,78.54641891381995
61,0.0
62,84.56316001007669
63,0.0
64,0.0
65,0.0
66,42.790473011815244
67,29.9285802641626
68,0.0
69,0.0
70,66.85016860046115
71,0.0
72,12.10875717212548
73,6.4692315287200675
74,68.27686553722715
75,47.11702630740406
76,74.2126370125649
77,66.77416362781616
78,76.2669796494307
79,42.55358654298724
80,132.6528633134424
81,0.0
82,54.57652512937439
83,20.795885754561954
84,11.473998001968184
85,25.757239066549833
86,21.649660912701272
87,0.0
88,49.812514680718145
89,0.0
90,479.65375893489636
91,10.584357731970188
92,70.31496832910854
93,12.94046624055213
94,30.159295286032112
95,44.65544677435496
96,41.680613109046625
97,15.46572016580909
98,34.60261027442973
99,44.7033011854225
100,40.25413808848157
101,22.275996397894353
102,5.456318037005367
103,23.346371472534557
104,38.13544562698114
105,34.140325612421655
106,46.59809399633153
107,54.45136112013142
108,2.0166909212687827
109,8.152351058961395
110,41.14754857339407
111,0.0
112,68.26772246923724
113,6.284087692818492
114,8.127730392059563
115,23.660804719207317
116,186.9629274138533
117,21.31002309587141
118,34.68887444455432
