index,demand
1,54.908425729951176
2,20.980247972112135
3,42.59989024011796
4,39.65822663482162
5,0.0
6,56.83791163492524
7,19.041837435566315
8,30.84799900288871
9,0.0
10,0.0
11,74.09257405983983
12,47.48128891049722
13,34.72978527722121
14,14.663795078722252
15,92.99698327152944
16,25.791027526739853
17,11.38972897281091
18,63.34511393114342
19,47.101600769342745
20,19.173608258326134
21,14.081629076969607
22,10.729540435642706
23,7.369045763993435
24,14.321369827222592
25,0.0
26,0.0
27,71.34403969076898
28,17.078838601749588
29,25.88631317300383
30,0.0
31,45.238119833218015
32,64.5727173214175
33,23.571435444162013
34,62.62329259008214
35,34.56681593819427
36,33.96180089844522
37,0.0
38,0.0
39,27.312794360535758
40,72.59309464855158
41,39.27938331871954
42,101.66401083549883
43,18.691426179281784
44,17.450690848296947
45,53.94073601219985
46,28.19748675585157
47,35.96318375364688
48,21.15177948254524
49,93.25507295231601
50,17.74119246827728
51,17.060773830326585
52,18.585988174309012
53,25.032749571917044
54,123.16493314345784
55,65.68472978748885
56,89.83906189837954
57,13.10650324553082
58,12.555692709642283
59,284.925826694686
60,79.91818454391363
61,0.0
62,79.35372913885521
63,0.0
64,0.0
65,0.0
66,39.886642720364975
67,28.644911934547075
68,0.0
69,0.0
70,68.31460354236981
71,0.0
72,13.146136851367212
73,6.007212954808165
74,71.29982147578393
75,50.7568401072949
76,69.1793077277762
77,63.519342513106004
78,74.82925819971338
79,40.16277283116744
80,137.12609531282567
81,0.0
82,55.07391544675079
83,21.217266076089814
84,11.418174827440785
85,26.0423717654552
86,22.965956815179865
87,0.0
88,52.21941269594548
89,0.0
90,463.18881400485463
91,10.231706151920086
92,71.37533844800976
93,12.784499972176286
94,31.594623879938734
95,42.12045869143485
96,37.95617343312478
97,15.24213517923034
98,37.398079132598845
99,42.69213708274631
100,40.30264074860953
101,23.704196444001056
102,5.369644252570425
103,22.959153656105723
104,39.906980862099815
105,32.5104535596786
106,43.18333306608307
107,51.54523389272772
108,2.161268670993804
109,8.12355426056885
110,42.408585945380274
111,0.0
112,74.79057542415693
113,6.176867255068884
114,8.619198961808358
115,24.181433416135384
116,189.13654013593117
117,21.430692988360253
118,33.305797157510725
