index,demand
1,51.16231188992073
2,20.293207157902316
3,41.66472251906112
4,39.481651357035965
5,0.0
6,52.6455901080908
7,19.900251306721128
8,29.656357617559525
9,0.0
10,0.0
11,72.07353643545245
12,51.623552382104066
13,34.7607579310514
14,14.533714793983748
15,98.2315873305314
16,26.00376364135562
17,11.552543994970215
18,61.37581787569091
19,45.254815377686064
20,19.030524926788573
21,14.108556134812217
22,10.021503361563761
23,7.040799982805209
24,13.031771840241541
25,0.0
26,0.0
27,77.0752151992174
28,17.292855159936586
29,26.343740048685724
30,0.0
31,47.24201608299335
32,63.30743369418282
33,24.484804923865735
34,59.70528273818629
35,34.16159606138954
36,33.56659423625999
37,0.0
38,0.0
39,29.67146126200039
40,72.59523169922517
41,37.486543153609766
42,98.80151665394013
43,19.166074651905994
44,16.747415690066322
45,55.74799670939569
46,30.702076345220025
47,34.61509833137283
48,20.830824801012668
49,94.8320354841324
50,17.988536975752208
51,17.757245096682446
52,18.221741172700533
53,23.764701498612105
54,124.4140867314998
55,62.912859506282544
56,89.3197527450643
57,12.093330568616693
58,12.920878777786216
59,285.7704993622215
60,79.5065057690813
61,0.0
62,80.68999452475214
63,0.0
64,0.0
65,0.0
66,41.413613363414974
67,28.905380506866713
68,0.0
69,0.0
70,67.10863371760057
71,0.0
72,12.365799262704558
73,6.082000940923301
74,73.44022371789437
75,51.08908435046818
76,73.78380174338558
77,62.98708298285903
78,74.74540013665447
79,41.521484457169954
80,133.90845409972601
81,0.0
82,58.198432095373214
83,21.81762161114613
84,12.096638248619195
85,25.63408531105196
86,22.185578160125477
87,0.0
88,51.516984446758975
89,0.0
90,454.25645916353335
91,10.124716325917774
92,66.85960163424042
93,12.945593100131726
94,30.804218475117068
95,45.20292651419012
96,41.26022719331635
97,16.404448677064238
98,35.84071773679348
99,45.47180172149786
100,38.7638882816003
101,22.23629928221082
102,5.226493131809818
103,23.391516734788624
104,41.87531735186108
105,32.4717801335343
106,43.609635315427475
107,53.288098880238536
108,2.0331334910907306
109,8.668114167255416
110,42.49244962056641
111,0.0
112,68.16436645046718
113,6.23922173713904
114,8.653877608307036
115,24.162024186896847
116,200.60055951666828
117,20.67122502664808
118,34.55047713575342
