index,demand
1,51.08522708812718
2,20.75100472393707
3,42.02663030263893
4,40.49712952538885
5,0.0
6,53.381966985429536
7,19.140248099227584
8,29.09674075402712
9,0.0
10,0.0
11,71.57637979486584
12,50.9851324120985
13,34.050965163451686
14,14.362044889898746
15,91.9884741066849
16,26.114231207719428
17,11.38978411737489
18,61.849352306044295
19,47.51198039294078
20,19.223486392042965
21,14.08820911050078
22,9.994578886978429
23,7.580381244048445
24,13.5119336061558
25,0.0
26,0.0
27,74.46895426467628
28,17.599882899866582
29,25.31723571223804
30,0.0
31,43.37848764157695
32,61.79029565096965
33,23.957691948896596
34,64.75540894859066
35,34.257423291077494
36,32.56818586871703
37,0.0
38,0.0
39,29.154798642904336
40,71.92968241373073
41,37.1010892633148
42,99.15687156718778
43,19.71093299680155
44,17.51187697871701
45,58.29994798405157
46,29.394995693183695
47,35.8059551409206
48,20.845283827350002
49,87.43099929268594
50,17.778253382765033
51,17.218822644534235
52,18.839673340867343
53,24.816631361035782
54,122.02290544121298
55,63.8128306793875
56,91.12037579189112
57,12.678416589511999
58,12.417696446485218
59,276.36604215748076
60,78.33726483003383
61,0.0
62,82.04585896701656
63,0.0
64,0.0
65,0.0
66,42.4583905075691
67,28.01828421980863
68,0.0
69,0.0
70,68.56789778437009
71,0.0
72,12.299089595791333
73,6.513078407959184
74,74.44192945395216
75,51.125855290461985
76,73.72157107747066
77,63.67205169272726
78,73.9673749184377
79,41.233129137596606
80,141.51334842545762
81,0.0
82,55.43240997284454
83,20.04461078711031
84,11.591010336898867
85,24.73668999811416
86,22.49710689257542
87,0.0
88,48.968967339272666
89,0.0
90,459.39214226111983
91,10.101974894643993
92,66.26773390379876
93,12.941400344393799
94,31.33669551675986
95,43.08379344455925
96,38.74577324420338
97,15.933774479490136
98,36.74559529754885
99,44.545852158548065
100,40.075085305227404
101,24.148658172874125
102,5.361557833697688
103,24.707664460531113
104,39.821725774832586
105,32.302380338849325
106,43.839371302641936
107,54.258862692141264
108,2.204273032701292
109,8.121552613395881
110,42.98391373596227
111,0.0
112,73.11634117498203
113,6.040886360469782
114,8.116035149238655
115,23.61466155664107
116,194.5421984678307
117,21.307409038022147
118,36.04451244485363
