index,demand
1,55.18786403073646
2,21.48746833591247
3,39.70028294267601
4,39.592337530892216
5,0.0
6,54.683114821805944
7,19.961361790051118
8,29.88571117321114
9,0.0
10,0.0
11,71.73578668813987
12,50.47124672940256
13,36.22270866293005
14,14.97518078803492
15,94.22197231487847
16,26.728364538816468
17,11.909644005911357
18,64.93157177847297
19,47.38164573459765
20,18.09011385495918
21,15.194105771295826
22,10.434237400401894
23,7.137053004014887
24,13.394492487785579
25,0.0
26,0.0
27,74.47956855263382
28,18.67775925299575
29,26.034281859492655
30,0.0
31,45.73018809373779
32,59.8086794592663
33,23.991700080173903
34,59.27384239030737
35,35.272000189916604
36,31.50041494241013
37,0.0
38,0.0
39,29.439610262075256
40,66.3454168253444
41,39.972747669255114
42,97.26021816818546
43,18.466400516415554
44,16.254445455915008
45,56.98267035971192
46,29.156257627776483
47,34.01109631413723
48,21.048510586888696
49,92.14159169859883
50,17.526143151362024
51,18.219872490426035
52,18.219109984451027
53,24.924955057575954
54,120.61351509204394
55,67.40611610458544
56,84.69725911370303
57,12.568005493049712
58,12.065488514499167
59,281.61462378274325
60,85.21520369183847
61,0.0
62,83.18085358619736
63,0.0
64,0.0
65,0.0
66,42.297162045647426
67,29.916609701547998
68,0.0
69,0.0
70,70.5638295222876
71,0.0
72,12.689281768556183
73,6.45293061104601
74,74.84403997730263
75,50.056616101756866
76,70.38950687843725
77,64.01277334345387
78,71.88716947435003
79,42.179480490242135
80,132.9567600301589
81,0.0
82,55.965295123853814
83,20.195213795500205
84,11.355435913934821
85,25.511310533718344
86,22.34196143297244
87,0.0
88,47.963120987213024
89,0.0
90,446.7451925192679
91,10.417484549920077
92,68.29598300343372
93,12.249513528142352
94,32.86783597608224
95,45.426280628059715
96,38.25097472435513
97,15.45318038676787
98,36.38175526225293
99,41.904459365753894
100,37.38953045105494
101,23.091621840030854
102,5.020277830305619
103,24.96917992297945
104,40.94751410477547
105,33.36610563919037
106,44.366811405643155
107,51.21734655974396
108,2.037892222574735
109,8.093299249473523
110,39.98335454925156
111,0.0
112,69.38215360985889
113,6.295602932264874
114,8.71409380435098
115,24.090929786298933
116,186.63506209087393
117,21.804758998001965
118,34.26530376840914
