index,demand
1,55.7170727455972
2,21.592523214598643
3,42.19780927482046
4,39.03505712642298
5,0.0
6,54.736941091090735
7,20.229227393542605
8,28.096361600846794
9,0.0
10,0.0
11,73.76070674747659
12,51.215119810713226
13,36.93526295612933
14,14.685716926984247
15,96.20047264445449
16,25.432984746617304
17,11.667399378779924
18,63.58716768160277
19,45.07853513184335
20,17.98178614620546
21,15.02845227316893
22,10.452726715032256
23,7.480915468635182
24,14.09112739549708
25,0.0
26,0.0
27,77.14138084486314
28,17.32289198704873
29,25.430526793773744
30,0.0
31,46.91395305533904
32,63.49728171423199
33,24.065724755420764
34,64.12017875274651
35,34.74982459255849
36,33.76921679822586
37,0.0
38,0.0
39,29.07838893861939
40,72.64936356423287
41,39.88816323697926
42,100.65360753431433
43,19.001728870150718
44,17.458546292922183
45,56.968956634994704
46,29.389496067024922
47,37.23574157557528
48,21.238475085490506
49,88.98052278500344
50,17.086594477696735
51,17.996330752865415
52,19.816343752612845
53,25.17764259031375
54,119.31107420498698
55,65.6623759840874
56,89.35114250062523
57,12.19650275328355
58,12.294391563675775
59,304.2370563019073
60,83.22562836259712
61,0.0
62,77.90348519767291
63,0.0
64,0.0
65,0.0
66,42.46526004345784
67,29.591722571761153
68,0.0
69,0.0
70,71.91127828867944
71,0.0
72,12.281885319313126
73,6.61230619576547
74,70.06363792364536
75,47.118500463120995
76,69.58886144464603
77,61.297047414400204
78,71.1318961114292
79,42.41077230896158
80,131.77812832910627
81,0.0
82,54.71716263039285
83,20.72149808816008
84,11.599564114228711
85,26.397114394728224
86,21.45592344305837
87,0.0
88,51.74960906318261
89,0.0
90,439.87426671060786
91,10.165896460898983
92,67.17779961148726
93,12.141185984007283
94,31.00372252989359
95,45.836894268168805
96,38.651663678429586
97,16.134778513638963
98,35.284467896387014
99,42.25533047398179
100,38.24496113028502
101,23.279475201039126
102,5.460961084232473
103,24.21511505991623
104,38.6910096206255
105,33.91788282525754
106,43.590350947822
107,50.494905885147624
108,2.1637265650451947
109,8.549291037541197
110,40.9357540794914
111,0.0
112,69.13308481856443
113,6.58538679169564
114,8.580421618997986
115,24.00815459062502
116,197.97399821937276
117,20.766271217705516
118,36.02233493802685
