index,demand
1,54.89706240305794
2,20.884855208994846
3,42.579946989758994
4,39.13410782983819
5,0.0
6,52.24248264590475
7,19.57430630552185
8,30.46387194159597
9,0.0
10,0.0
11,72.34861615112729
12,48.08724316828472
13,35.618380027837205
14,14.276941725364624
15,96.86523597381654
16,26.421893776890105
17,11.024913004808505
18,62.329029500959884
19,47.81354346418195
20,18.407936825715908
21,15.088419984051313
22,10.193516307278925
23,7.213705694207698
24,14.32900123995852
25,0.0
26,0.0
27,71.30959524963976
28,17.65014450678841
29,26.14592345468018
30,0.0
31,46.771399189733664
32,63.26318815865691
33,23.46704197865785
34,64.47904197104899
35,36.12356730403539
36,31.302203793506656
37,0.0
38,0.0
39,28.19887237405162
40,67.11695324955569
41,40.476526201386704
42,99.76683754501472
43,19.466912246940456
44,16.146408995478833
45,56.29273613707126
46,30.048858418095747
47,34.96080206194148
48,21.976006011936356
49,87.26194755096192
50,17.952697111961754
51,17.19073986312949
52,18.544321524475542
53,23.391586819228632
54,120.90829011408712
55,65.58873394691125
56,86.5880587356449
57,12.189235489492726
58,12.737440484823225
59,279.423359266166
60,80.05558190812624
61,0.0
62,79.91808327523323
63,0.0
64,0.0
65,0.0
66,40.85919468685813
67,29.40685827442995
68,0.0
69,0.0
70,72.18417550992947
71,0.0
72,12.831830665854133
73,6.49483218839466
74,68.45982888500974
75,49.0886066963652
76,70.15978708454477
77,62.5635350672566
78,77.77490611382477
79,39.493985254471546
80,141.68112942024715
81,0.0
82,58.407196180303345
83,20.780713491137288
84,11.409320250470799
85,24.152031409857
86,21.883360370827376
87,0.0
88,52.703467058854066
89,0.0
90,483.359661333695
91,10.316650650089304
92,68.43123383737313
93,12.201885136560616
94,29.93359009074557
95,45.38146231130044
96,41.84012326731221
97,16.196005207089
98,36.64280257655094
99,42.44939145519782
100,38.22606101149298
101,23.425231275588263
102,5.455980714773133
103,25.114305216814294
104,38.05911991168648
105,31.725923788784257
106,44.33581457092892
107,52.621103378142166
108,2.1855059105339696
109,8.387820227590524
110,41.12264491209462
111,0.0
112,70.78573065467225
113,6.092002501126281
114,8.51487105391602
115,22.078808594823688
116,198.60658212800251
117,21.149873392916156
118,33.83493045294934
