index,demand
1,53.424215457692824
2,20.211662999005082
3,42.48689665563277
4,40.2560160303483
5,0.0
6,57.1184151308442
7,20.235854282577428
8,29.773579612976988
9,0.0
10,0.0
11,72.9222866134193
12,49.15201447281114
13,34.24469364443697
14,14.209461411521747
15,91.82608924315856
16,25.035323727687683
17,11.264316391276504
18,63.60153174361222
19,48.296000157014134
20,19.35353102644382
21,14.406401077769678
22,10.33111699197255
23,7.34184690712801
24,13.653782471337545
25,0.0
26,0.0
27,77.69260622256688
28,17.178062980602057
29,24.660388596930975
30,0.0
31,43.72647441826159
32,64.19748027860464
33,24.32324346269886
34,62.53127384451666
35,33.422695022161626
36,33.19874209163631
37,0.0
38,0.0
39,27.8568067770487
40,69.06424909445325
41,39.146469397103466
42,98.56002709129841
43,18.910260447521363
44,16.158517529839937
45,56.33933900697827
46,28.707584350952317
47,36.04364044946794
48,20.329952911549416
49,89.34661070987643
50,17.42280079221355
51,17.473237451616807
52,18.695867687290217
53,23.931493759744917
54,124.17143653116068
55,66.92899784977858
56,85.36522867649258
57,13.09628705853447
58,12.211299381061012
59,278.24998000636873
60,85.4827628374193
61,0.0
62,78.24053004742275
63,0.0
64,0.0
65,0.0
66,42.42837388421068
67,29.980041894121275
68,0.0
69,0.0
70,68.66787759249925
71,0.0
72,13.147389403288969
73,6.376087681374233
74,71.54792517064918
75,46.97913063512479
76,71.44787665748377
77,65.46767501456446
78,76.19481299276941
79,39.938129881241835
80,141.2940886415306
81,0.0
82,58.65496473863955
83,20.72304947405028
84,11.81042738475915
85,26.105806645959326
86,22.96036277862587
87,0.0
88,50.092245209154484
89,0.0
90,450.2202484914956
91,10.049437926501914
92,65.48370359163634
93,12.831550940701645
94,30.998480259000708
95,45.846278126455125
96,39.79488073847355
97,15.171137155398188
98,35.45097072382685
99,44.292167446640406
100,39.179540855127996
101,23.957760212801837
102,5.470910579586561
103,24.810655531085875
104,38.345444936784496
105,32.71972647025026
106,44.06402197967208
107,53.68746852600662
108,2.092581294267182
109,8.362074589577476
110,42.87451582115464
111,0.0
112,72.49099137060524
113,6.372214474221559
114,8.019210052131621
115,22.339262199245542
116,194.5090604112522
117,22.048874804442086
118,34.56405356394063
