index,demand
1,99.00678700913272
2,59.0025102860033
3,20.19602621343844
4,0.0
5,370.7814153071843
6,120.76582481531797
7,0.0
8,64.38969982937974
9,100.58719001044209
10,153.42703984767908
11,83.56387047975424
12,0.0
13,60.270669441049286
14,164.98980734394564
15,138.30811079288142
16,0.0
17,612.1000244982382
19,0.0
20,644.8606318317219
21,82.20886768619955
22,81.80800183815894
23,22.91578153336074
24,0.0
25,46.889755971684934
26,30.688191990029694
27,75.81890693154959
33,60.44582478460814
34,0.0
35,0.0
36,0.0
37,86.82194437915858
38,157.29169151903127
39,0.0
40,47.51257030130847
41,93.40771399083096
42,0.0
43,41.03043624805215
44,213.91623114999345
45,0.0
46,0.0
47,62.23317657881193
48,40.97617001556423
49,95.76054983955143
51,-5.331630685124627
52,63.30189637085714
53,73.00264212720695
54,10.941503210377618
55,23.170224180928123
57,107.2084069597142
58,15.167557067655512
59,239.98452674481953
60,0.0
61,236.2588822916726
62,0.0
63,75.1321543443778
64,0.0
69,0.0
70,59.783885783617364
71,121.05267408197851
72,60.767286726441206
73,227.29311499179377
74,0.0
76,212.77317467775214
77,77.74795519895113
78,0.0
79,52.83853000674445
80,29.065592891733125
81,0.0
84,38.61997490850575
85,0.0
86,0.0
87,0.0
88,0.0
89,46.15789966961544
90,66.0653642503196
91,17.466855445622652
92,17.40132646717645
94,63.100477829131414
97,41.19922864190475
98,66.927506095112
99,84.37577528828483
100,0.0
102,82.66839130393296
103,32.9207302333041
104,9.23595891353585
105,50.57447695050264
107,4.88350714481087
108,113.41273074036043
109,31.847615576896576
110,63.805197891713135
112,21.050317507805634
113,28.701264753710962
114,18.596138412617684
115,0.0
116,0.0
117,0.0
118,14.874489470356206
119,0.0
120,826.8507976232091
121,551.596714049878
122,232.30493440219925
123,81.81204163718249
124,293.7941565999105
125,556.1607331321374
126,61.55151942159031
127,388.6820917911086
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,181.17205144363012
136,56.3687841602319
137,283.7752937515394
138,1118.5939244959295
139,633.6372819083717
140,416.91647746657014
141,156.0088914324773
142,61.73003691038825
143,96.50966380473524
144,0.0
145,25.342077325282165
146,0.0
147,0.0
148,67.07585189901017
149,0.0
150,0.0
151,0.0
152,18.59473337988597
153,0.0
154,70.98964397490103
155,209.22683577179518
156,75.41213131313053
157,130.0145650983412
158,0.0
159,36.14415724866229
160,0.0
161,36.46292869963903
162,92.68066137813591
163,0.0
164,0.0
165,0.0
166,0.0
167,328.65800336647413
168,0.0
169,0.0
170,518.3182915712845
171,776.6037610668203
172,28.622356096913474
173,168.01349209289788
174,0.0
175,187.80792165941736
176,5.21732247262851
177,28.654711633165324
178,452.9005641469531
179,80.37942799527828
180,75.6708231049934
181,74.99395423317728
182,248.97450599033084
183,41.68804969011012
184,141.8796209937654
185,0.0
186,61.69270423354845
187,61.7833545086837
188,199.66497366725557
189,7.321788681479545
190,0.0
191,488.72338371357824
192,822.717555477581
193,0.0
194,0.0
195,0.0
196,10.69723157636269
197,44.04382414539557
198,70.03028102266367
199,37.491161068521095
200,28.516671583999585
201,44.102942334219236
202,38.017352061878114
203,42.00743129156997
204,76.47798706189946
205,0.0
206,13.137024798749321
207,-22.62509030937145
208,7.476943896713699
209,41.575593585766086
210,0.0
211,103.26848740268808
212,0.0
213,0.0
214,23.821932914973495
215,51.697563587865446
216,185.18015653809698
217,109.51952451595278
218,134.94033903128596
219,0.0
220,289.40639950802296
221,177.36356271371517
222,346.2317698223387
223,468.34454747294916
224,177.62509749522022
225,447.1776596585927
226,0.0
227,550.834707737333
228,226.4800968246808
229,100.07254094981516
230,0.0
231,161.65467077165914
232,466.2230925171173
233,426.36388906930927
234,618.6357505129321
235,268.3829080310275
236,0.0
237,0.0
238,256.81579328085104
239,0.0
240,0.0
241,0.0
242,0.0
243,8.631748769283933
244,0.0
245,64.15212427975001
246,78.96525845929992
247,65.44326595212198
248,30.869737114001744
249,30.800367838484963
250,-23.142908831454786
281,-33.87631599214584
319,123.33496137656184
320,2.4566366288195876
322,2.6198299452629024
323,-15.138245683251364
324,25.706058314447034
526,153.20534246525241
528,29.294528689632795
531,14.875249895131956
552,-11.486152416456177
562,54.44034371555855
609,29.685429446397578
664,-119.9394757700602
1190,106.99110621865614
1200,-109.98361629598607
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.58063319590859
9003,2.828502547004909
9004,0.8691746909318196
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.902846322973852
9022,1.5702725799615245
9023,0.0
9024,1.4344567693616364
9025,0.48607659242150975
9026,0.49567519045329983
9031,1.8370863875997085
9032,1.4761512247609727
9033,1.9844848841038052
9034,1.631801437103577
9035,1.7589463545257396
9036,3.268423659640786
9037,1.958224831122331
9038,2.8408543595136466
9041,1.033657240958373
9042,0.8417458122940449
9043,1.7007211172391783
9044,0.0
9051,36.775558788401696
9052,30.763048176249328
9053,26.917488241949854
9054,0.0
9055,0.0
9071,1.0205327741914252
9072,1.0522250895029148
9121,3.8810388485451486
9533,1.1974183789203723
