index,demand
1,96.21956159790501
2,57.49457524638556
3,22.02577759053976
4,0.0
5,376.8184807646847
6,128.20886396492287
7,0.0
8,67.32826382893904
9,97.87755869785948
10,162.5601105119678
11,91.16611638332846
12,0.0
13,59.994140268905646
14,166.74537385204073
15,131.19838271293926
16,0.0
17,606.7996427412337
19,0.0
20,608.1075855869425
21,79.49825067933075
22,82.64666113083915
23,22.528372967984726
24,0.0
25,45.57105496227122
26,30.636620588055237
27,75.21131384627822
33,60.42629159461106
34,0.0
35,0.0
36,0.0
37,87.63683424642325
38,169.8147646712391
39,0.0
40,47.82102366015442
41,92.84464150282628
42,0.0
43,42.08856644577186
44,211.7826802362303
45,0.0
46,0.0
47,61.82453732536877
48,44.17092768767561
49,97.34749200624039
51,-5.043523514680996
52,62.95829106163137
53,70.17092828982811
54,10.048815865575925
55,23.507507160731695
57,105.20064277013961
58,14.606376872126384
59,223.2274987878958
60,0.0
61,233.43107686561333
62,0.0
63,77.02076591767121
64,0.0
69,0.0
70,59.67139636717998
71,123.31005541581621
72,58.56452357226144
73,240.93308206769927
74,0.0
76,225.74316204360295
77,77.58351414301607
78,0.0
79,51.63506957853711
80,30.54774723529078
81,0.0
84,38.07330299953503
85,0.0
86,0.0
87,0.0
88,0.0
89,47.06380403655245
90,69.93375339702853
91,17.91077419097588
92,15.844618390824678
94,60.99344890149007
97,42.89856817437339
98,70.9904659530161
99,90.40217259464356
100,0.0
102,77.82383393406734
103,35.23710939749947
104,9.06017305123095
105,50.7172243297094
107,5.017659262516397
108,114.22775469500793
109,31.15417857204448
110,65.20449558806467
112,20.760877997918804
113,28.554557314787058
114,19.15063755848653
115,0.0
116,0.0
117,0.0
118,14.941561847607375
119,0.0
120,854.1374856420526
121,588.6361834303502
122,235.52219313316658
123,82.7284883774052
124,288.84550517539014
125,565.0276788115093
126,61.320476278238914
127,410.9488066115796
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,177.9809607993027
136,57.62304743579042
137,293.2663255919697
138,1106.249155977136
139,639.2751790917586
140,405.1485407983323
141,152.79117670111512
142,57.15712536133838
143,89.54884894332568
144,0.0
145,26.450167807802167
146,0.0
147,0.0
148,67.6590735782743
149,0.0
150,0.0
151,0.0
152,17.095451744224196
153,0.0
154,76.77760810796045
155,218.60679640963147
156,81.88908516278585
157,132.60463782896755
158,0.0
159,34.86596949162824
160,0.0
161,37.58652206768101
162,90.28465829349635
163,0.0
164,0.0
165,0.0
166,0.0
167,310.59487472275447
168,0.0
169,0.0
170,501.69244974946946
171,839.3398226573295
172,28.563515281160395
173,168.61694014344624
174,0.0
175,193.6199454453136
176,5.005427255832786
177,29.182623060541395
178,440.8642684571642
179,73.92504303809558
180,73.2120219983509
181,80.50370547317519
182,242.66575953063744
183,43.7310754640061
184,137.39737439612128
185,0.0
186,65.13127665617489
187,60.45065369534801
188,189.79922771811982
189,7.027526089080155
190,0.0
191,493.7635704224246
192,814.1295244736772
193,0.0
194,0.0
195,0.0
196,10.713468792548255
197,47.10612325377017
198,66.4347969079227
199,35.87777685932199
200,27.882984475420418
201,44.56285132337253
202,40.972800806825006
203,44.644415365720405
204,77.69809944525244
205,0.0
206,12.696146317003535
207,-22.152156377981967
208,7.130299199631488
209,40.35313064276967
210,0.0
211,97.77575396971487
212,0.0
213,0.0
214,23.371040867605647
215,46.975965122773715
216,186.26460979700866
217,100.59891152236335
218,138.6447047353631
219,0.0
220,291.51071446457
221,187.24413437103254
222,330.40473441179853
223,457.86878152073217
224,188.60665523057503
225,424.40097724338193
226,0.0
227,592.2949778287651
228,244.7297318690613
229,99.36305650641665
230,0.0
231,164.97131490840746
232,471.8242442943171
233,439.9658765960801
234,613.0287749115298
235,281.01140550168867
236,0.0
237,0.0
238,270.0024830540255
239,0.0
240,0.0
241,0.0
242,0.0
243,8.377116624392993
244,0.0
245,66.17336540032844
246,80.36620374742256
247,66.8937552367627
248,29.363308759295887
249,29.718342378005534
250,-22.947283797449025
281,-34.15523683168947
319,125.22046204848698
320,2.5650017892365806
322,2.489323310383885
323,-16.047103922613182
324,27.055978864791708
526,150.6734040837138
528,28.698051260046284
531,14.884228398616116
552,-11.200873658580168
562,52.62310898127031
609,30.685752904657512
664,-117.52399937055749
1190,107.61290717300625
1200,-103.76522447692676
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.3010283062008465
9003,2.7505946797238776
9004,0.9084884804608759
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,5.160117128254872
9022,1.6468459058760154
9023,0.0
9024,1.4347600427822143
9025,0.48080124497536186
9026,0.45274177301362517
9031,1.992728071799523
9032,1.435576554205382
9033,1.9137826566886198
9034,1.5603690485847945
9035,1.8274543014418982
9036,3.071478216463511
9037,1.9215618951377922
9038,2.764130466636812
9041,1.0119314580499208
9042,0.8323852101480854
9043,1.6821836787185527
9044,0.0
9051,37.078970381407416
9052,30.40051109823741
9053,27.684642126026947
9054,0.0
9055,0.0
9071,1.0226022754097421
9072,1.1006709549369003
9121,3.90706302729357
9533,1.2597406645391955
