index,demand
1,95.05294419231178
2,57.657732146293036
3,21.327679761248223
4,0.0
5,371.78191109485914
6,128.5912665319116
7,0.0
8,64.77513799294985
9,100.035504826623
10,159.1785678912447
11,83.12682250673777
12,0.0
13,59.43823363600217
14,173.7138735371634
15,126.56298632211318
16,0.0
17,609.6052577495924
19,0.0
20,662.9687184654811
21,82.4277555071816
22,83.45388737642818
23,22.713767832925015
24,0.0
25,49.17592346169218
26,28.22207186234121
27,70.44306538378473
33,55.41390506079817
34,0.0
35,0.0
36,0.0
37,86.71211742521406
38,159.8696661453319
39,0.0
40,48.12889729212285
41,88.78923057069689
42,0.0
43,39.507486563765355
44,198.99389107599916
45,0.0
46,0.0
47,63.6925640348358
48,43.93700943733128
49,92.81456335675713
51,-5.392022860419732
52,62.48907597796685
53,71.92451073982346
54,10.166810107069674
55,22.955412833370772
57,101.15915928092845
58,14.817827146303705
59,218.21482341082276
60,0.0
61,238.6861321333649
62,0.0
63,73.481380543242
64,0.0
69,0.0
70,60.0533162100813
71,126.76086835890061
72,58.31596525755428
73,229.46491923299806
74,0.0
76,209.78193059289669
77,74.8824470781688
78,0.0
79,51.72344614678125
80,28.47472828235256
81,0.0
84,39.48048769922822
85,0.0
86,0.0
87,0.0
88,0.0
89,48.32296135155111
90,69.00585363804578
91,18.12912365917884
92,16.008293227777035
94,63.217368491864576
97,42.65521051372092
98,73.42366044363602
99,84.73539945410678
100,0.0
102,81.22650264250785
103,34.612025399683425
104,9.363507102277298
105,53.38348330774438
107,4.705764261315001
108,118.312043016316
109,33.67414569936376
110,63.006216741412906
112,21.466990051532342
113,26.50831989669286
114,19.253369181176293
115,0.0
116,0.0
117,0.0
118,14.297679049614091
119,0.0
120,856.6145943223446
121,579.0209278163576
122,247.60021307060086
123,82.54105043068553
124,283.17967875360046
125,536.7498907159862
126,62.82097595562126
127,394.6446750163488
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,174.12155814518562
136,59.54193243093993
137,297.59796716434727
138,1093.080167340375
139,623.9511964716671
140,424.1132867724082
141,149.10222955804943
142,62.07336935931922
143,92.8583408240255
144,0.0
145,25.534256397003052
146,0.0
147,0.0
148,66.41834096497094
149,0.0
150,0.0
151,0.0
152,18.459992250173293
153,0.0
154,72.11614660914648
155,213.1099351415506
156,80.82191049368564
157,130.20744461784798
158,0.0
159,34.230069098470246
160,0.0
161,37.040892800478176
162,85.36461265247114
163,0.0
164,0.0
165,0.0
166,0.0
167,311.1407383352879
168,0.0
169,0.0
170,526.8350540967051
171,770.6629713311733
172,27.723588164473046
173,177.8503621805676
174,0.0
175,180.86503048494515
176,5.302769517032953
177,28.081544138276076
178,431.87647078188604
179,75.9733327368381
180,69.91769868819597
181,79.03354499736365
182,248.15696434248983
183,41.025803442208854
184,145.31110334639826
185,0.0
186,59.940991677681914
187,65.70534431508777
188,193.22585138320702
189,7.687403380413989
190,0.0
191,520.8562465195166
192,824.585113536812
193,0.0
194,0.0
195,0.0
196,10.075675115737706
197,43.46915521574006
198,68.08131042074703
199,34.9260139210789
200,29.19926611298897
201,43.36074338432739
202,39.73982973426085
203,42.23857560394437
204,74.3722120681984
205,0.0
206,12.284449451297105
207,-21.31321838157866
208,7.6724349137028796
209,38.733036924306184
210,0.0
211,101.35196937033362
212,0.0
213,0.0
214,23.023560268607362
215,51.7199288889815
216,178.83554564541885
217,102.90946096746892
218,135.19214992627852
219,0.0
220,297.3615091430098
221,186.23547511492052
222,333.77526222151226
223,452.94951610461857
224,189.74194357350865
225,427.5751035000815
226,0.0
227,553.9940940985553
228,226.65211558923002
229,99.14615029325888
230,0.0
231,172.4731383917644
232,477.24598815479214
233,418.6209243871644
234,612.9762200379232
235,272.53641237877105
236,0.0
237,0.0
238,277.84124026628047
239,0.0
240,0.0
241,0.0
242,0.0
243,8.76613648566201
244,0.0
245,61.80667485442404
246,84.06555444567046
247,65.72161831631122
248,30.101074604317148
249,31.614511778912206
250,-23.636222520293167
281,-35.32940224143217
319,120.2303950797493
320,2.5760829901221203
322,2.4346334746758758
323,-15.488218531411972
324,25.932017614796823
526,152.78114904438587
528,30.05354981327895
531,14.050840986489428
552,-11.517473047531148
562,52.07702311077478
609,30.606647118854116
664,-114.96401309978718
1190,100.51784142507557
1200,-108.16842376233322
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.2248326038113255
9003,2.902633889809339
9004,0.8725901610991474
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,5.116593163147834
9022,1.6050447109200556
9023,0.0
9024,1.3591699948862104
9025,0.45701773147796243
9026,0.4733393285508968
9031,1.9470219658227885
9032,1.5122624360753214
9033,2.0698826470521614
9034,1.661375684160075
9035,1.772835473287081
9036,3.025571378055263
9037,1.9912376388303719
9038,2.6985993313068906
9041,1.1131813829429533
9042,0.8647237947168495
9043,1.7342559585974973
9044,0.0
9051,35.867833273575584
9052,30.876869635709173
9053,28.566144166122967
9054,0.0
9055,0.0
9071,1.1144883887447785
9072,1.0727431276277006
9121,4.088978282425692
9533,1.2446489862151373
