index,demand
1,94.86704666655662
2,60.733839410319895
3,20.196328120450705
4,0.0
5,366.9205865774155
6,128.21763005829962
7,0.0
8,62.86610268836334
9,105.66594362254055
10,168.67159931104263
11,87.89604207870198
12,0.0
13,58.14628142915055
14,170.0311229214306
15,137.34539430250456
16,0.0
17,564.1877676334169
19,0.0
20,641.452549252784
21,83.09328478259329
22,88.13164562182624
23,22.366992181579718
24,0.0
25,46.534789257759044
26,29.606932276249143
27,73.60187776764413
33,58.609086772050446
34,0.0
35,0.0
36,0.0
37,88.20921142088217
38,168.5106498861198
39,0.0
40,49.29359670775503
41,88.51362984377182
42,0.0
43,41.13120418093471
44,213.24861065213878
45,0.0
46,0.0
47,62.46972611629724
48,40.91882473128461
49,91.94362680724362
51,-5.412356492685147
52,65.8425773021609
53,73.86908485595342
54,10.278605602569762
55,22.16379197467378
57,107.97652677771512
58,14.61183137826558
59,225.7881484311236
60,0.0
61,235.65268125722375
62,0.0
63,70.94687039560536
64,0.0
69,0.0
70,58.19842743229928
71,126.98415627718566
72,60.98109152040472
73,239.59469957975907
74,0.0
76,212.71258261621563
77,75.0491397870614
78,0.0
79,51.11128492507837
80,29.53758396520921
81,0.0
84,39.4097369885998
85,0.0
86,0.0
87,0.0
88,0.0
89,47.898597450187154
90,71.61732785668535
91,17.57200258518913
92,17.401616889890615
94,66.41504009056804
97,43.06315696152677
98,66.6080114261104
99,83.46155980732044
100,0.0
102,77.99617118489381
103,34.41772836671735
104,9.053259079253039
105,54.36647325040853
107,4.727573677656731
108,119.6432551611626
109,31.263789743414733
110,65.93866790923853
112,21.315001863715246
113,26.59804134371487
114,19.127353440640256
115,0.0
116,0.0
117,0.0
118,14.281291696245582
119,0.0
120,782.5309134923882
121,564.1615578201148
122,248.70065587751444
123,80.87588643409474
124,297.47293744462326
125,543.3489141247775
126,61.663190727685446
127,397.2408009461689
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,169.50039272987553
136,55.59503029315776
137,294.07572020925613
138,1064.5841094301284
139,645.575426143674
140,404.6520859036728
141,151.49978038423762
142,60.43423120771685
143,89.39629245556448
144,0.0
145,24.851020169799146
146,0.0
147,0.0
148,67.10548943566735
149,0.0
150,0.0
151,0.0
152,17.781738308300035
153,0.0
154,74.53206760634333
155,216.2107579216308
156,75.73759607393536
157,129.05916737627996
158,0.0
159,34.80289012875661
160,0.0
161,37.575914350696436
162,90.6124331934567
163,0.0
164,0.0
165,0.0
166,0.0
167,309.1697662241603
168,0.0
169,0.0
170,523.6814518335729
171,763.052507906213
172,27.030040949264404
173,179.0484048576812
174,0.0
175,183.35982896794897
176,5.290807305053476
177,30.60328627267904
178,451.04707468909425
179,78.33542936513787
180,73.54009888711259
181,80.6832127931416
182,251.27986003325793
183,44.012712231175314
184,137.44959168647907
185,0.0
186,62.308559999133145
187,60.03051799230421
188,197.08666259577944
189,7.414986613970014
190,0.0
191,531.2956759295296
192,838.1401923443369
193,0.0
194,0.0
195,0.0
196,10.094646399384462
197,44.602952410553634
198,67.24378482876037
199,36.40356929238407
200,27.180342885242005
201,43.87933686664361
202,40.05634894976593
203,43.63839064259529
204,72.93827496013901
205,0.0
206,13.080251255741292
207,-21.625749633054475
208,7.416579146349802
209,41.27107436989144
210,0.0
211,99.0647643013353
212,0.0
213,0.0
214,24.179627927692938
215,48.295955565346574
216,178.06911984082592
217,109.08242618722409
218,142.83576166506427
219,0.0
220,303.61390308956675
221,184.6469401518737
222,341.5984708603348
223,461.5475577328465
224,176.16448381828982
225,447.1716278602167
226,0.0
227,545.2509056222868
228,244.6683235364452
229,104.77924475825048
230,0.0
231,158.64164990437527
232,492.5586635495312
233,412.1267292992955
234,625.8914688709807
235,286.9891796766772
236,0.0
237,0.0
238,277.1700695516905
239,0.0
240,0.0
241,0.0
242,0.0
243,8.680512494113954
244,0.0
245,64.45762820063516
246,83.55084263947147
247,64.80853326688953
248,29.033705261775367
249,30.684745842996293
250,-24.30790465680994
281,-35.90258526486776
319,122.16368607297801
320,2.5448668126644702
322,2.456194623699961
323,-16.136048083505077
324,26.21370913847747
526,147.57244274905597
528,29.434812257449938
531,14.927482634099896
552,-12.005470659646837
562,53.25250106216467
609,31.030110123226233
664,-114.28294238512032
1190,105.00258127946788
1200,-101.41584633934131
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.415901765148389
9003,2.752097987102702
9004,0.9135069856553946
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,5.16069063563895
9022,1.5536397800603634
9023,0.0
9024,1.3496268925511063
9025,0.4884256248884312
9026,0.46003969484312046
9031,1.946636747734487
9032,1.4971045500729145
9033,2.0800073868737896
9034,1.700250057125224
9035,1.6817506130283382
9036,3.0523377863790646
9037,1.9102537709200331
9038,2.7971773569633367
9041,1.0949596485349342
9042,0.8113842409653089
9043,1.7601751193432091
9044,0.0
9051,36.619992209810675
9052,30.230303114550654
9053,28.964239985861774
9054,0.0
9055,0.0
9071,1.0391842807152685
9072,1.0295415040455507
9121,4.037804324632523
9533,1.3100410274204815
