index,demand
1,92.2269170531175
2,61.67323120141502
3,20.724659364331618
4,0.0
5,371.53596223823655
6,129.733187806104
7,0.0
8,68.36088076305403
9,97.14592959763242
10,157.30069541633407
11,85.14501113464024
12,0.0
13,61.47789303891559
14,160.4355774407092
15,129.97924240211546
16,0.0
17,603.8779087632631
19,0.0
20,656.3367418038233
21,78.24741825690776
22,86.06081114677157
23,21.99201355937604
24,0.0
25,49.020219937825104
26,29.00868155257302
27,72.49313101374395
33,58.333804806013354
34,0.0
35,0.0
36,0.0
37,91.8065307083208
38,166.8999975030717
39,0.0
40,46.817773905898655
41,93.20551040011443
42,0.0
43,40.965165009311555
44,205.81642014425134
45,0.0
46,0.0
47,61.333961662519364
48,43.47085905213398
49,101.1236735283952
51,-5.479740754702167
52,63.660912504697116
53,71.88386912635458
54,10.444833660719185
55,23.124238768174635
57,106.30046658333586
58,14.696047991118336
59,233.93420844413
60,0.0
61,245.32689989131174
62,0.0
63,72.29044805889825
64,0.0
69,0.0
70,57.88083513075066
71,121.4758218704197
72,61.053905220227385
73,237.1438258001189
74,0.0
76,221.96944728753843
77,80.2048551109739
78,0.0
79,49.48548903062911
80,30.064157013139084
81,0.0
84,37.98087046082122
85,0.0
86,0.0
87,0.0
88,0.0
89,46.14307874426475
90,67.93153562233444
91,18.038788324719427
92,16.34836599036389
94,64.90963631822522
97,42.362598284879645
98,69.35779320909167
99,87.39346311566467
100,0.0
102,79.32873934930284
103,33.52358892173619
104,9.04896078376905
105,52.61657073439182
107,4.76463816207437
108,116.87931670647582
109,32.79800108131976
110,64.07379249664089
112,20.374730851683104
113,26.44429104800846
114,18.204235854825292
115,0.0
116,0.0
117,0.0
118,14.603895253678795
119,0.0
120,850.2950127878273
121,549.9045152490847
122,243.87971051100118
123,79.60544073205972
124,281.715276368525
125,527.5426487469207
126,60.037722366824084
127,402.9957735646996
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,180.7755016509339
136,59.8367401978298
137,297.49015030385857
138,1039.097392194597
139,616.2643593164114
140,414.2526782210625
141,148.3470394969204
142,60.13152391706284
143,96.97999825506957
144,0.0
145,25.74720482139059
146,0.0
147,0.0
148,64.1792294070279
149,0.0
150,0.0
151,0.0
152,18.15497198811299
153,0.0
154,72.31861209188665
155,211.2325037981693
156,78.180815337357
157,127.95189211587295
158,0.0
159,33.996292649534716
160,0.0
161,37.106727716876684
162,86.011312114569
163,0.0
164,0.0
165,0.0
166,0.0
167,312.3180987829685
168,0.0
169,0.0
170,510.8207803684766
171,773.9303805848821
172,28.631490696634152
173,166.6297880274625
174,0.0
175,190.0923201843358
176,5.317872177771999
177,28.072199286885272
178,462.3803931765788
179,79.12881919455096
180,74.9995055607056
181,73.90269093483985
182,241.24425108393226
183,43.02382499749392
184,136.73350280886018
185,0.0
186,62.748043756424615
187,60.05324941888538
188,183.8793981633121
189,7.341583835394691
190,0.0
191,520.0646469472838
192,810.4935824786534
193,0.0
194,0.0
195,0.0
196,10.294449647646971
197,46.950485705984235
198,68.62272187891594
199,36.969591926961044
200,29.6238223700431
201,44.764291164068794
202,39.78306486157581
203,43.129799965518174
204,72.88210684507649
205,0.0
206,12.846472587244838
207,-21.307245299046514
208,7.591044259614462
209,38.15733504958163
210,0.0
211,100.97127464392564
212,0.0
213,0.0
214,22.04297220431047
215,47.04354718456722
216,187.40924642047727
217,106.32763941671895
218,132.43997312006735
219,0.0
220,309.5977855093432
221,176.8688963953109
222,341.0725918375527
223,466.4910696989907
224,180.6842453949296
225,422.7533492799528
226,0.0
227,543.8168794729853
228,227.47145765770426
229,96.35514680042148
230,0.0
231,162.16498768735624
232,457.47835417672235
233,445.3526392639113
234,611.9864214937272
235,294.06895069145054
236,0.0
237,0.0
238,261.99750836277207
239,0.0
240,0.0
241,0.0
242,0.0
243,8.422668956532227
244,0.0
245,66.73903966045344
246,76.84231738293313
247,64.76867282115347
248,30.915274462168274
249,29.448698097103936
250,-24.38671141795184
281,-36.14583961598252
319,119.08810316123095
320,2.4475031146241615
322,2.4805432029862104
323,-15.945585621769496
324,27.042730908712155
526,154.37067076949205
528,29.331942922993093
531,13.987792985042384
552,-11.539583713614048
562,55.167287861546605
609,32.120144348214716
664,-121.59292052958591
1190,102.69481243914139
1200,-100.46394530787006
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.3027582263268895
9003,2.802924129447698
9004,0.9186770389853436
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,5.104250974654102
9022,1.5900405172504468
9023,0.0
9024,1.449161831851984
9025,0.4762869210579489
9026,0.461436526340576
9031,1.912054920436254
9032,1.5149634003329884
9033,1.9316841164675282
9034,1.6217860452905681
9035,1.8202952127569894
9036,3.129273596216967
9037,2.0024695295525192
9038,2.7068055115052543
9041,1.1123354866873965
9042,0.8927061952782128
9043,1.7308480307915293
9044,0.0
9051,39.39944303746483
9052,30.708251300275375
9053,27.345379591524594
9054,0.0
9055,0.0
9071,1.0946898646378718
9072,1.0576395793715765
9121,3.8266201308696024
9533,1.2070244680518447
