index,demand
1,94.52844880751627
2,59.7317256286201
3,20.129162432291903
4,0.0
5,363.84664539191317
6,129.04294622070404
7,0.0
8,63.811577312371355
9,97.84669082298886
10,168.28000687433226
11,84.93253923374687
12,0.0
13,60.13187278942612
14,165.99862653656547
15,136.3579049412828
16,0.0
17,603.5099517420043
19,0.0
20,624.2037224493096
21,84.51689894690412
22,83.3490999179502
23,20.95235065425875
24,0.0
25,46.54713835484156
26,29.498177370446918
27,73.30557231768103
33,60.066516991929035
34,0.0
35,0.0
36,0.0
37,88.25164374876488
38,162.28500658514474
39,0.0
40,49.15584615131936
41,94.16275130771555
42,0.0
43,40.15623229606303
44,209.70891721825421
45,0.0
46,0.0
47,63.00023480512357
48,42.052530134850315
49,93.58912793197277
51,-5.463163598914553
52,64.11720837492908
53,74.18521557718805
54,10.01659503924886
55,23.605959527784837
57,100.22497504365057
58,14.913579375179195
59,230.4366567849823
60,0.0
61,234.07631228131177
62,0.0
63,76.90970883452874
64,0.0
69,0.0
70,61.624563247947265
71,119.60211015281318
72,61.82877673446602
73,243.62399578298113
74,0.0
76,228.3981214558431
77,79.35926046346312
78,0.0
79,51.75182937851278
80,30.272607009001135
81,0.0
84,37.12434828565428
85,0.0
86,0.0
87,0.0
88,0.0
89,45.25711009682951
90,70.61241999487905
91,17.859162012614483
92,16.88459476130344
94,60.24128617237
97,41.19244071497601
98,69.88012656265079
99,86.76040857378324
100,0.0
102,81.54780539586109
103,33.78804899038314
104,9.471393972818442
105,54.140333685281334
107,4.847714440679389
108,116.87618284849482
109,32.590962096380814
110,66.71274072425965
112,19.640056923715484
113,27.731107189743625
114,18.418992975592612
115,0.0
116,0.0
117,0.0
118,15.104599257541421
119,0.0
120,819.9934196632265
121,535.8466567499032
122,247.79902549867907
123,79.0388499311012
124,304.4075163253309
125,535.4907958005036
126,58.17991791903635
127,383.08825555480166
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,186.26113574700457
136,55.769201303525556
137,278.789979179332
138,1063.9119369247792
139,630.58583080754
140,390.3971849698693
141,157.1951746804571
142,56.48256870048664
143,92.53929783796605
144,0.0
145,26.211703424949096
146,0.0
147,0.0
148,63.30639448680254
149,0.0
150,0.0
151,0.0
152,18.27834893193213
153,0.0
154,71.42209243813686
155,211.53681035640142
156,82.07627646818466
157,128.4515591868504
158,0.0
159,34.14125015337893
160,0.0
161,36.20889845255292
162,86.40028495879584
163,0.0
164,0.0
165,0.0
166,0.0
167,321.83994503598376
168,0.0
169,0.0
170,483.43652534437945
171,778.4443969499796
172,28.500800473292774
173,167.23348467742846
174,0.0
175,175.8508452930592
176,5.083593138600671
177,29.67701733987328
178,449.2702147759446
179,80.35074375540384
180,72.96881541943017
181,76.44568173553812
182,255.21777251492222
183,42.471564057857485
184,143.98311357119223
185,0.0
186,63.15185047525145
187,61.122907855120566
188,184.42599937342405
189,7.0093886313009115
190,0.0
191,513.7757973168766
192,810.068910237137
193,0.0
194,0.0
195,0.0
196,10.270730475649307
197,44.1293025109784
198,65.36583719797521
199,38.38401730009888
200,29.73800891732254
201,41.07260975058808
202,38.62897848856303
203,42.49927651746886
204,72.56031150990925
205,0.0
206,12.56309863850086
207,-22.55168709808176
208,7.101089243539148
209,38.11581018391105
210,0.0
211,103.98929087498689
212,0.0
213,0.0
214,22.168007469426158
215,51.60419591908349
216,183.82787380607857
217,106.67466356727016
218,144.15856486792225
219,0.0
220,306.13925172522187
221,179.63516303582117
222,333.3961977415995
223,428.1062570060053
224,188.85194106754517
225,440.85185731463724
226,0.0
227,558.6859069918013
228,234.57837564136761
229,96.67092620371238
230,0.0
231,170.7799753047219
232,470.7248215138929
233,419.95843438108045
234,583.843627229587
235,277.6102037008634
236,0.0
237,0.0
238,269.9439357483712
239,0.0
240,0.0
241,0.0
242,0.0
243,8.685305128869505
244,0.0
245,62.28179441138227
246,82.38963671634238
247,63.7721838904684
248,30.657261660120856
249,31.95177473063531
250,-23.43724372218815
281,-33.05400933489651
319,122.88567214585541
320,2.6028683370287022
322,2.5237458472552614
323,-16.04896912133965
324,26.730566925169242
526,147.05831360297032
528,29.24970220837393
531,14.873862663291785
552,-11.225150929609214
562,52.13262651521657
609,30.537380396239268
664,-125.24783404616062
1190,104.0191669856906
1200,-104.88278955816818
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.2720330837838905
9003,2.9516043753019736
9004,0.908068096266135
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,5.17169400282742
9022,1.5299562115715948
9023,0.0
9024,1.3962550273195227
9025,0.4512869959004632
9026,0.4938386804484821
9031,1.8927235801693936
9032,1.4228795345485776
9033,1.9273649849232026
9034,1.584001016300566
9035,1.746911241161939
9036,3.1590201402073776
9037,1.8970064798761632
9038,2.5892769206637745
9041,1.1080762857945408
9042,0.8606362269785895
9043,1.6844591401182591
9044,0.0
9051,35.778213320376
9052,32.40374502568384
9053,28.203089321799556
9054,0.0
9055,0.0
9071,1.027835479986031
9072,1.110786371626957
9121,3.840991288387317
9533,1.2435309558661884
