index,demand
1,94.89553621093215
2,56.81235109703554
3,20.762461985931502
4,0.0
5,354.668387235996
6,128.04235269173182
7,0.0
8,65.09940474301563
9,103.0850073319611
10,165.28191261585388
11,87.26545992119564
12,0.0
13,59.67020453920825
14,160.45113473176687
15,126.94668476436416
16,0.0
17,564.3491878100258
19,0.0
20,660.8342785819589
21,80.07287394662615
22,83.682336898464
23,22.75492015341885
24,0.0
25,48.20542929151642
26,30.74503988756592
27,75.69516635723781
33,55.969440527998316
34,0.0
35,0.0
36,0.0
37,91.10591551348618
38,158.7585954740546
39,0.0
40,47.86920350851053
41,91.85032068094708
42,0.0
43,41.91098899526273
44,195.9974701660611
45,0.0
46,0.0
47,59.79362429492387
48,43.7418743032062
49,93.26720811218775
51,-5.04300263574095
52,66.58916552744056
53,75.84824155787888
54,10.598032986624332
55,24.041393169962497
57,98.06096882639383
58,14.883417930425141
59,226.21232347301938
60,0.0
61,236.69562076984394
62,0.0
63,75.75604842941084
64,0.0
69,0.0
70,57.49761860085861
71,127.25939286435391
72,61.36503703029334
73,227.4036299390839
74,0.0
76,208.01973461097919
77,79.87351462480919
78,0.0
79,52.42213188862466
80,30.818897383083208
81,0.0
84,39.30819899924295
85,0.0
86,0.0
87,0.0
88,0.0
89,47.506493877472494
90,69.77905058996046
91,17.829989459209564
92,16.396362957705318
94,64.95825106994945
97,43.44123426830303
98,73.15735500560123
99,91.35574287397392
100,0.0
102,80.34278844007363
103,32.8197238614914
104,8.950848642863958
105,50.664669050305996
107,4.903886936550723
108,116.49636767177223
109,31.46289552048587
110,66.85970366799373
112,20.52563478794401
113,28.06023660688358
114,19.776224991581223
115,0.0
116,0.0
117,0.0
118,14.25109266626508
119,0.0
120,843.4465465708312
121,575.2462920898289
122,241.26905594857263
123,81.07989767085446
124,298.74678566220314
125,547.4278908173026
126,62.72061125267086
127,400.95832512213065
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,182.2132040632116
136,56.21058046740592
137,276.1305829696054
138,1019.1299080919208
139,647.9717574981405
140,396.68118475486335
141,154.39835201298345
142,59.02300535566773
143,90.03964011130451
144,0.0
145,25.65214395877276
146,0.0
147,0.0
148,67.80495107186843
149,0.0
150,0.0
151,0.0
152,18.51185884334143
153,0.0
154,76.1658622587785
155,217.48061811207955
156,80.45726866552076
157,126.75384645048479
158,0.0
159,33.631379750377434
160,0.0
161,38.54115326218387
162,92.46986350259526
163,0.0
164,0.0
165,0.0
166,0.0
167,301.409752770888
168,0.0
169,0.0
170,496.65231825500973
171,765.3282183090106
172,29.076519097655527
173,163.76200511466075
174,0.0
175,184.7078094783709
176,5.461572584405454
177,30.585879617087194
178,462.8477050423272
179,79.64825657386328
180,69.40895350146702
181,80.26308103644743
182,246.59013208232895
183,43.47584309688642
184,140.43990924517746
185,0.0
186,61.483540386332976
187,63.91384985166099
188,200.0962974772237
189,7.642409943664455
190,0.0
191,517.3608521411109
192,831.8430393103614
193,0.0
194,0.0
195,0.0
196,10.764632044954348
197,46.25919973101378
198,66.1005807390445
199,35.95334101842004
200,29.344930215112413
201,43.61473101899659
202,40.89720700921538
203,43.478881329708834
204,77.9051492574213
205,0.0
206,12.537784968640821
207,-21.2315210204189
208,7.583258311486884
209,38.96029649240461
210,0.0
211,101.39015093761671
212,0.0
213,0.0
214,21.945552711375413
215,49.22507617115473
216,189.03632302932525
217,108.26309881601479
218,141.5854821216447
219,0.0
220,307.7081544353147
221,170.76046419335046
222,346.9289026064055
223,467.55895387400165
224,178.28984114132268
225,437.569531564571
226,0.0
227,575.0322977128944
228,239.59628000329317
229,102.27367104156237
230,0.0
231,162.94205574769626
232,453.67837354646736
233,439.62559854395033
234,618.3103314089918
235,280.1845258333712
236,0.0
237,0.0
238,258.2403113992603
239,0.0
240,0.0
241,0.0
242,0.0
243,8.324495814301228
244,0.0
245,67.21554179662034
246,81.57775095006518
247,62.246040266128475
248,29.875973798147445
249,29.928688076575035
250,-24.72158371758914
281,-34.05466892560907
319,117.73094859029597
320,2.520107119004073
322,2.4813011561581733
323,-15.211519725521633
324,25.465553370592175
526,153.77996452973375
528,30.022131425389833
531,15.376559074246536
552,-12.045210827853696
562,55.5993363734115
609,29.58982363582489
664,-121.51557189695292
1190,105.14157215190458
1200,-104.00004656657372
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.5250328677762965
9003,2.9307435035139506
9004,0.9403844219280517
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.921216384165011
9022,1.5663419113988786
9023,0.0
9024,1.4185144270869268
9025,0.46613925838725456
9026,0.45894686320307826
9031,2.0182844858812907
9032,1.5265467042216823
9033,1.931493518193137
9034,1.6713084359304065
9035,1.669650774578637
9036,3.0291322453522915
9037,1.8952964759700632
9038,2.826732250044701
9041,1.066093090450314
9042,0.8371391068572062
9043,1.6525969791610358
9044,0.0
9051,37.461035769043164
9052,32.557510375070954
9053,28.627939624719733
9054,0.0
9055,0.0
9071,1.090048794119713
9072,1.0808329606810936
9121,3.9908052106547705
9533,1.311656846212035
