index,demand
1,95.69825953849022
2,61.69026834121863
3,20.348859084200043
4,0.0
5,360.2456834509002
6,120.30028216600981
7,0.0
8,64.62110930810557
9,103.5559440235123
10,167.98533018714753
11,86.41413159740844
12,0.0
13,58.69110630117113
14,173.99208686375795
15,135.343593203706
16,0.0
17,587.4823132588393
19,0.0
20,662.6794221135112
21,84.58886909594945
22,82.40110398107592
23,22.810099935463533
24,0.0
25,46.63284936449564
26,28.1775619775495
27,75.73991056816683
33,56.465149047468664
34,0.0
35,0.0
36,0.0
37,92.08070412219057
38,155.5406776630065
39,0.0
40,46.84307835682429
41,91.03018789755521
42,0.0
43,42.73901843450047
44,204.42598889344902
45,0.0
46,0.0
47,61.029641853911585
48,43.360292789714585
49,93.72543359637446
51,-5.357528583360438
52,63.120562163981404
53,73.6653917305094
54,10.717783687283102
55,24.022086824188875
57,106.52396045249412
58,14.245782292535877
59,227.2232923126473
60,0.0
61,238.08734169900475
62,0.0
63,75.4731519452989
64,0.0
69,0.0
70,59.56062228075086
71,123.44226057533793
72,62.10279730905372
73,224.11452760311994
74,0.0
76,210.4734537413588
77,76.24374026190779
78,0.0
79,50.19846685522789
80,29.472122272552827
81,0.0
84,37.54053009055759
85,0.0
86,0.0
87,0.0
88,0.0
89,44.09895977289571
90,70.56115160112581
91,18.440052298149798
92,17.338993328748217
94,63.33964232549087
97,42.81739954003602
98,68.15708774249268
99,88.95022124550272
100,0.0
102,81.4957747892246
103,35.0782445775227
104,8.756628647484655
105,53.537052257519726
107,4.659341851882776
108,116.08121481195413
109,33.788139734710725
110,67.43116166522698
112,19.980110209802838
113,26.33576300705085
114,19.654182462166514
115,0.0
116,0.0
117,0.0
118,14.889172925103718
119,0.0
120,816.2103736739451
121,558.4052271800425
122,229.84874657481174
123,84.70947001498145
124,292.7938389515663
125,544.6950140794073
126,61.56959507219203
127,382.077240325865
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,180.9436316277229
136,58.558666334434484
137,295.31855787559033
138,1079.547403903873
139,596.930117370605
140,411.84063943076023
141,158.53118058500726
142,60.567128563598445
143,92.35370462885378
144,0.0
145,24.925873905400227
146,0.0
147,0.0
148,65.44542326397833
149,0.0
150,0.0
151,0.0
152,17.45653305587791
153,0.0
154,72.54483154962502
155,210.94898848430444
156,77.8644769275944
157,125.49322967597102
158,0.0
159,35.85717761310348
160,0.0
161,35.492869634082524
162,87.18124804407546
163,0.0
164,0.0
165,0.0
166,0.0
167,315.52178248551206
168,0.0
169,0.0
170,525.450214668051
171,806.003897402696
172,27.012446865623218
173,175.6002088045344
174,0.0
175,177.51142562916957
176,5.273724754760466
177,30.665877983825762
178,427.16293715258166
179,76.92351662070303
180,73.92456586143359
181,80.70054971760229
182,257.40224233778787
183,41.70251449196165
184,140.2062788836993
185,0.0
186,61.32055449272689
187,61.290341296811135
188,187.42002086533523
189,7.100324586780544
190,0.0
191,515.891881178909
192,837.4759318537308
193,0.0
194,0.0
195,0.0
196,10.540605901842262
197,46.59296120924989
198,67.23532750294126
199,36.866732706951325
200,27.530268483812005
201,41.55294311443291
202,38.20455479693487
203,42.36139542414618
204,77.26233551152403
205,0.0
206,12.61341073369666
207,-21.83931796310305
208,7.184329784537904
209,40.29376405378059
210,0.0
211,99.63623712099482
212,0.0
213,0.0
214,23.624497954756983
215,50.63219708504133
216,190.8924250986743
217,109.52135682053257
218,137.44950709507577
219,0.0
220,299.5712495619831
221,185.26317000566704
222,327.52686532763215
223,436.52973791735525
224,190.1171882528306
225,412.6708245539009
226,0.0
227,568.7068835578439
228,228.7707840881067
229,105.81385922861733
230,0.0
231,166.1605055222302
232,457.9895942253733
233,411.94398583754037
234,601.4442024006789
235,275.9469658117944
236,0.0
237,0.0
238,265.880452792099
239,0.0
240,0.0
241,0.0
242,0.0
243,8.550688825744686
244,0.0
245,60.99206605201579
246,83.97555256587326
247,61.01849632356678
248,31.52078698900396
249,31.934406312003283
250,-23.86036895207053
281,-35.79074538676948
319,115.99479836093458
320,2.428600171874493
322,2.515568741281426
323,-15.420815638893187
324,26.14999519167866
526,145.47368306269846
528,30.04038210499756
531,15.22497775189073
552,-11.188272119794552
562,51.53530103669789
609,31.06725322561792
664,-122.71425098238993
1190,102.6491942581338
1200,-104.22315997137339
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.560418896723271
9003,2.916206093495889
9004,0.916536129243334
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.939074432043503
9022,1.5514605252378781
9023,0.0
9024,1.4773436001337816
9025,0.4900265325031112
9026,0.4572590564240519
9031,1.837130556795727
9032,1.4053462769014813
9033,2.0388686696583
9034,1.6513946887272097
9035,1.7950057139534252
9036,3.1770703368424584
9037,2.0425259201647807
9038,2.7038836493820173
9041,1.0124845238290325
9042,0.8516143294153722
9043,1.6792790248265037
9044,0.0
9051,38.92572647839571
9052,30.160803464392476
9053,27.136620728907246
9054,0.0
9055,0.0
9071,1.0799837924509919
9072,1.0200842428666044
9121,4.046938910196352
9533,1.2228220971696167
