index,demand
1,98.5173754354021
2,56.9671301538056
3,21.81619462187702
4,0.0
5,383.64028895401776
6,122.97297672443433
7,0.0
8,65.79365698192177
9,101.24466340918927
10,155.46060697663074
11,84.84920896906617
12,0.0
13,58.62208505616666
14,161.44479606199195
15,137.35058186218183
16,0.0
17,586.6496840331431
19,0.0
20,631.0481050816288
21,83.50316795564767
22,88.93299675637246
23,21.271653707542598
24,0.0
25,46.6217687007737
26,30.50964048229009
27,69.5752118152531
33,55.86709644517548
34,0.0
35,0.0
36,0.0
37,88.54315369014552
38,169.83682428936322
39,0.0
40,46.3796333785474
41,92.32052927376665
42,0.0
43,39.8063979742768
44,206.2305761576386
45,0.0
46,0.0
47,59.67283487557434
48,41.880216209359716
49,93.60602166632071
51,-5.377613063779311
52,62.25481846604633
53,73.13312022083207
54,10.80069087888762
55,24.17915674207411
57,105.02807493827213
58,14.952790470827868
59,217.58684984043967
60,0.0
61,244.94157050609763
62,0.0
63,74.05203611154327
64,0.0
69,0.0
70,56.667177401804025
71,125.35471568176165
72,61.155817414114914
73,244.9541263217932
74,0.0
76,222.35258302568533
77,80.3249681598287
78,0.0
79,47.93338882601243
80,29.269014787657756
81,0.0
84,39.54771422640138
85,0.0
86,0.0
87,0.0
88,0.0
89,47.05486410698428
90,66.59779027523811
91,18.37287683412128
92,17.01263281557172
94,65.2276770492511
97,43.01943596016336
98,72.01382311171156
99,87.808364363822
100,0.0
102,84.94622494257531
103,34.167326147377395
104,8.904895573217292
105,52.933162746914036
107,4.842803011475542
108,117.92754454472275
109,30.840087326148755
110,67.70713925805123
112,20.283797478655185
113,28.151082783812413
114,19.264663762287654
115,0.0
116,0.0
117,0.0
118,14.598234494270331
119,0.0
120,821.034929711176
121,537.2500796436454
122,229.1746722328785
123,83.6290256915028
124,292.0867130676976
125,530.2259889658776
126,59.39139176357148
127,403.03299193741526
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,175.26768003986487
136,55.79440101753074
137,285.6834315414948
138,1044.143805008005
139,645.2265397479514
140,407.75979200529815
141,147.96642474672151
142,58.00147677175848
143,93.17629162522084
144,0.0
145,26.417566449906616
146,0.0
147,0.0
148,65.06598760788631
149,0.0
150,0.0
151,0.0
152,18.13501975935161
153,0.0
154,70.65881538397434
155,219.78264848345907
156,80.8126713515698
157,129.99421737430262
158,0.0
159,34.87951145958456
160,0.0
161,36.769210731591116
162,90.77376601516795
163,0.0
164,0.0
165,0.0
166,0.0
167,316.91680179014406
168,0.0
169,0.0
170,489.16249021849535
171,766.5176690743607
172,28.926052231437115
173,175.782351258368
174,0.0
175,185.93894160481526
176,5.489868162531337
177,27.99500525528587
178,460.7428691143883
179,76.45527272524468
180,69.64372566488075
181,79.37642691089293
182,247.4615423410212
183,43.42773422952556
184,138.86192034251206
185,0.0
186,60.05243920665788
187,63.76848468522412
188,189.9368107096468
189,7.204966760638476
190,0.0
191,517.3417287195213
192,852.3052677894733
193,0.0
194,0.0
195,0.0
196,10.931178560202103
197,43.93651371799977
198,64.8552253273014
199,36.797162362139204
200,28.077696305951697
201,41.88765575708618
202,39.58514195482677
203,45.08971534295263
204,77.02680532600925
205,0.0
206,11.990903958601338
207,-22.884775957760045
208,7.0971931999541935
209,41.66975195732585
210,0.0
211,97.05319141738259
212,0.0
213,0.0
214,22.95605440985032
215,49.52352656561225
216,186.35939099419159
217,102.03521492979844
218,136.3103111033844
219,0.0
220,302.64479722796165
221,179.67225339167496
222,344.048751050478
223,429.5503165434613
224,186.31051390732503
225,412.1305803681868
226,0.0
227,591.373659296491
228,245.23486140738467
229,97.37287563945885
230,0.0
231,165.67167400062348
232,481.40347236967835
233,417.7846228212693
234,587.375078208426
235,272.18081034614386
236,0.0
237,0.0
238,262.4668827453989
239,0.0
240,0.0
241,0.0
242,0.0
243,8.60834230787657
244,0.0
245,66.46272764601677
246,83.98943026968013
247,61.35916568854632
248,30.333144759142392
249,30.238027808293833
250,-24.24825739163762
281,-34.28224311900651
319,124.36536958054101
320,2.523688668704551
322,2.4959203364351636
323,-16.15150891693107
324,25.130685122101113
526,146.55531428691748
528,29.521694363270377
531,15.387402538749905
552,-11.695613862325713
562,50.5046436420819
609,32.3219578323638
664,-125.02276489471238
1190,110.24788929457837
1200,-101.24123009603485
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.202835790662094
9003,2.8558033178924576
9004,0.9085169564455033
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,5.1192014058985
9022,1.5287165184193021
9023,0.0
9024,1.4292803718643345
9025,0.4520530882495273
9026,0.4811462252598308
9031,1.865856204446761
9032,1.4953387780809848
9033,2.0289967708610126
9034,1.548659834518652
9035,1.7422741774725579
9036,3.1589958032025818
9037,1.9100678733342227
9038,2.8393685634420684
9041,1.07741292730693
9042,0.8429499344320647
9043,1.7066319076294045
9044,0.0
9051,35.945177624645915
9052,32.150102844444994
9053,27.153908179336742
9054,0.0
9055,0.0
9071,1.089805899154612
9072,1.0579545757242892
9121,4.120885409218022
9533,1.292630500156086
