index,demand
1,90.18370618222092
2,60.30105762935239
3,20.198909506037644
4,0.0
5,384.83923332573414
6,120.30845251069557
7,0.0
8,67.05406271228125
9,98.10718216182126
10,163.05841267383036
11,88.73165619227191
12,0.0
13,63.24509128024656
14,164.4204715081247
15,136.2710133326722
16,0.0
17,584.1876972228918
19,0.0
20,639.892224616593
21,78.64954894658206
22,81.56935632383994
23,22.592253354250364
24,0.0
25,45.645145230320246
26,30.069870932616976
27,69.63544842007846
33,57.35297345940694
34,0.0
35,0.0
36,0.0
37,93.13484557153784
38,166.5682587996909
39,0.0
40,47.50719857813662
41,87.14726249891481
42,0.0
43,39.974551609529655
44,195.93990741243192
45,0.0
46,0.0
47,61.07433228123825
48,41.41367443747957
49,93.43529448740631
51,-5.370883652824688
52,61.0060008897679
53,72.76268324710102
54,10.888170142639858
55,22.685321321629825
57,99.75127123565777
58,14.878713654222468
59,231.1231024262844
60,0.0
61,243.97453457113522
62,0.0
63,75.31753852240651
64,0.0
69,0.0
70,58.70424352647384
71,123.1888242842197
72,57.36553177248381
73,231.19388640444245
74,0.0
76,211.6039418810047
77,75.17509128512826
78,0.0
79,51.3840637525015
80,28.7182321184377
81,0.0
84,37.98235312548713
85,0.0
86,0.0
87,0.0
88,0.0
89,47.04572415365917
90,70.40653214467594
91,18.90980187282769
92,16.53768060153815
94,62.0241404655813
97,42.24771567171442
98,71.19404675358842
99,85.69098885224908
100,0.0
102,85.3966334377153
103,32.008791096584
104,8.78677629219319
105,54.203483365252914
107,4.809309746153191
108,114.6709905153245
109,31.6752486393048
110,67.46086836113558
112,20.620592562049136
113,26.287610992818255
114,18.169093568958488
115,0.0
116,0.0
117,0.0
118,14.527338057390844
119,0.0
120,850.9980311732746
121,588.0085629824508
122,229.8062275656597
123,78.64292337479532
124,300.7793831414662
125,565.3700463841212
126,57.94359670044748
127,386.07175593960716
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,185.46523799560174
136,56.69175805879982
137,279.6839682385286
138,1119.835250937043
139,637.0177099571794
140,397.19236293342647
141,153.37208526843742
142,61.66225779730833
143,98.5858858218229
144,0.0
145,24.661997234954136
146,0.0
147,0.0
148,66.97251970958271
149,0.0
150,0.0
151,0.0
152,17.710936060513912
153,0.0
154,71.26012305258098
155,219.53752882121606
156,80.90473864099471
157,128.96387061834488
158,0.0
159,33.23492732964678
160,0.0
161,35.95924127369146
162,91.731230886378
163,0.0
164,0.0
165,0.0
166,0.0
167,323.6309389870634
168,0.0
169,0.0
170,486.8044863140218
171,765.7808248699305
172,28.749148321764924
173,169.4706889367427
174,0.0
175,185.1167772476249
176,5.400597916400336
177,29.286272554564828
178,433.5071440413729
179,77.93802052561847
180,73.05517527046074
181,78.90824034547485
182,245.44031094016887
183,43.53494363600583
184,148.6120897817152
185,0.0
186,63.91171775716741
187,64.03539934675753
188,186.52976517808332
189,7.181465798060223
190,0.0
191,513.8694167475936
192,872.1499111675141
193,0.0
194,0.0
195,0.0
196,10.928114661692154
197,45.764998710906255
198,66.39351240579904
199,36.663873184382695
200,27.42159129084585
201,41.85670701405062
202,39.89946125690921
203,43.23783188591254
204,76.48216001048583
205,0.0
206,12.696449636823427
207,-21.07784689482889
208,7.133561707293138
209,38.41847867873559
210,0.0
211,97.76435035598146
212,0.0
213,0.0
214,22.304020084390594
215,51.43833051437961
216,177.86636655857444
217,103.57032144200896
218,130.97474382749107
219,0.0
220,304.9279480162428
221,172.42316352219805
222,357.17343534783095
223,466.39973280597627
224,181.10361777182297
225,412.55821305075017
226,0.0
227,544.0180686076941
228,230.03345624757884
229,95.96987702341852
230,0.0
231,172.35093481097738
232,488.90719531050416
233,417.79024595988506
234,603.62334322123
235,290.7508084435009
236,0.0
237,0.0
238,257.0517957837123
239,0.0
240,0.0
241,0.0
242,0.0
243,8.63363131739491
244,0.0
245,65.11046309091599
246,79.94134690164736
247,63.55347365823636
248,30.103781267744814
249,29.79199004074563
250,-23.712900353980157
281,-33.8235108072519
319,123.62226049986934
320,2.43956015565626
322,2.427823945589139
323,-15.603813515706863
324,26.271530081529367
526,159.20635874815102
528,30.626780601821018
531,14.009955865761148
552,-11.154150960368233
562,51.996845606732336
609,31.277391544687042
664,-119.44370876133459
1190,100.12555816524072
1200,-107.03022810923348
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.302218013982507
9003,2.820894544538603
9004,0.893654747545702
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,5.096215970338079
9022,1.552269480309538
9023,0.0
9024,1.4796261190179865
9025,0.4647779372632689
9026,0.4750699632835194
9031,1.9377587120236162
9032,1.4822481039939803
9033,2.0350912451090233
9034,1.5778913338918774
9035,1.6812896780760596
9036,3.0811394691291816
9037,2.024539138443485
9038,2.592102875290648
9041,1.0093697876600671
9042,0.8519801012813208
9043,1.6109723128396132
9044,0.0
9051,36.57311448282505
9052,33.05236724124671
9053,27.40562839371741
9054,0.0
9055,0.0
9071,1.0941103122877252
9072,1.091236034551543
9121,3.892168710995287
9533,1.2322128589898684
