index,demand
1,92.40597424447486
2,59.513927704627996
3,20.95250635988884
4,0.0
5,363.9455038524816
6,125.86386709864358
7,0.0
8,64.6080863164709
9,99.79009927998882
10,164.3136125302455
11,86.3728736516299
12,0.0
13,63.573882097533726
14,160.89358233681008
15,137.39483954488196
16,0.0
17,578.0828001495865
19,0.0
20,641.3548879377764
21,79.96408514900166
22,87.24747722894176
23,22.236183570366915
24,0.0
25,48.950133065576075
26,27.96386352003883
27,73.48712994969318
33,59.280852809951284
34,0.0
35,0.0
36,0.0
37,84.89862974878962
38,169.13682655158274
39,0.0
40,46.93471070397093
41,88.17026525723746
42,0.0
43,42.65800255305633
44,194.6361460240323
45,0.0
46,0.0
47,61.777621283632065
48,43.46678401221994
49,97.31623138172581
51,-5.1486574314818405
52,63.65689095916705
53,74.75265155849625
54,10.282163228353333
55,23.616896447362084
57,106.9728047030857
58,14.936097918754719
59,233.1655942205474
60,0.0
61,231.3764302970339
62,0.0
63,70.59776572701556
64,0.0
69,0.0
70,58.914522354430574
71,126.61762738304093
72,58.961453068512995
73,232.168589599853
74,0.0
76,222.22614627215782
77,75.63251739833011
78,0.0
79,49.85840701859638
80,28.667341302616343
81,0.0
84,39.07953478793695
85,0.0
86,0.0
87,0.0
88,0.0
89,46.723883852505615
90,68.80614569420482
91,19.013452316567925
92,17.014724812973895
94,64.91423167757888
97,39.81758745008072
98,69.23080788507455
99,85.95531723711494
100,0.0
102,79.14986652817413
103,32.20812764315126
104,9.020962739213184
105,51.066792152377246
107,4.948072482201701
108,115.2012378780666
109,33.62647556262452
110,66.86957967498998
112,19.76067224757781
113,27.04409485390718
114,18.18203763571258
115,0.0
116,0.0
117,0.0
118,14.141916902106102
119,0.0
120,779.7509534612749
121,572.8000014065296
122,246.4290808159245
123,80.60012482349124
124,297.52939974645153
125,527.1022084164938
126,60.48505587456901
127,397.3514242919345
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,173.3502013021919
136,56.863581947819334
137,286.0928711829447
138,1075.865773410079
139,594.0834617187328
140,411.4468427064269
141,159.83733934502402
142,61.296156099588906
143,98.317220188169
144,0.0
145,24.872814435527978
146,0.0
147,0.0
148,63.783758589008784
149,0.0
150,0.0
151,0.0
152,17.630557952191896
153,0.0
154,71.34222460753784
155,200.1915430418631
156,79.86105503176685
157,124.37673701564104
158,0.0
159,34.23183499444046
160,0.0
161,36.38718548365417
162,86.46773657455496
163,0.0
164,0.0
165,0.0
166,0.0
167,304.25445906664277
168,0.0
169,0.0
170,514.0393736544246
171,765.110400532378
172,27.691944487317297
173,177.2007576483496
174,0.0
175,186.97902626575748
176,5.466869494151028
177,29.93899662697336
178,445.9121727872054
179,77.96801776216063
180,72.91511179273446
181,80.33597441398493
182,243.4047329441569
183,41.52655838553153
184,150.526785835806
185,0.0
186,64.0984444045076
187,61.64278294640433
188,187.56606782855022
189,7.652721807203592
190,0.0
191,490.6686404997791
192,881.4004671610106
193,0.0
194,0.0
195,0.0
196,10.135430106078275
197,44.60852679867952
198,64.42948869007417
199,36.83493819071779
200,27.651880971052677
201,43.29659360842019
202,41.60599459960137
203,45.70633912842081
204,74.77469294980475
205,0.0
206,13.043255557754966
207,-23.128134419113238
208,7.339587577409799
209,40.818655220526985
210,0.0
211,97.33550092195213
212,0.0
213,0.0
214,22.044254515236176
215,51.748859866623086
216,193.74857536102152
217,109.06269147612937
218,136.75607575717407
219,0.0
220,299.3760357987428
221,176.33521535128145
222,342.71746098355453
223,451.1878907051867
224,189.00998360031454
225,413.7171099567313
226,0.0
227,566.4573235865269
228,227.82705766173132
229,103.13052539188794
230,0.0
231,162.73051200844438
232,491.4959613862047
233,419.38247138928176
234,600.8623288027808
235,272.6215190565732
236,0.0
237,0.0
238,270.39326464152333
239,0.0
240,0.0
241,0.0
242,0.0
243,8.486943463246623
244,0.0
245,64.47554539534232
246,82.7031777110735
247,64.64823690594443
248,29.032094676897984
249,31.441575944394195
250,-23.03180313658171
281,-34.63727621663766
319,124.18844197406942
320,2.4274338620881313
322,2.625719935566459
323,-15.689447550940649
324,26.11541331565285
526,152.10969477124902
528,29.816728036542663
531,14.560546340237641
552,-11.858288488513445
562,52.01848871531175
609,32.46792856902745
664,-123.87116136721015
1190,101.8075478040917
1200,-101.48747315665831
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.191664212779615
9003,2.8306959993446332
9004,0.9084020787912988
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.968872301769913
9022,1.6051581829410164
9023,0.0
9024,1.4775177180332362
9025,0.45552465671952796
9026,0.48940175533164676
9031,1.9572488893580995
9032,1.3997028530023456
9033,2.0663400988098544
9034,1.616359864791153
9035,1.7571353855326746
9036,3.3135954008100206
9037,2.0146325373214378
9038,2.8126033684542686
9041,1.107733541391258
9042,0.8726200793298645
9043,1.6565281482779775
9044,0.0
9051,36.535184343066796
9052,31.321647096989047
9053,27.009984320116942
9054,0.0
9055,0.0
9071,1.0243943049797481
9072,1.0908068067639827
9121,3.967290432925251
9533,1.2786742889146112
