index,demand
1,97.10037647001676
2,61.47028831908803
3,19.99254420641777
4,0.0
5,381.1528223337516
6,132.20015872145885
7,0.0
8,64.02815658368131
9,97.79231497193376
10,161.80548006495934
11,90.93080956752269
12,0.0
13,58.551517088151314
14,161.54910249410014
15,128.0039377381739
16,0.0
17,582.6018431058106
19,0.0
20,628.458254434354
21,77.19091636876561
22,82.28936694985033
23,22.830746789569513
24,0.0
25,47.91224425214552
26,28.28973416557441
27,74.5837901518353
33,56.062624798544796
34,0.0
35,0.0
36,0.0
37,91.96561583812107
38,162.94722196445693
39,0.0
40,48.81236649928538
41,87.45669147118545
42,0.0
43,38.99594281972657
44,204.91470950626936
45,0.0
46,0.0
47,61.08147052576143
48,44.57288523961803
49,98.12703438137378
51,-5.251975543587276
52,63.36022549615246
53,69.96385561916972
54,10.944617236981564
55,22.231663209616197
57,101.67838666334028
58,14.714838292578895
59,226.5377990954109
60,0.0
61,242.75851447313445
62,0.0
63,74.49466889943149
64,0.0
69,0.0
70,58.844632063253734
71,123.20787834698307
72,61.28817327265863
73,228.95940246232155
74,0.0
76,211.1569007080062
77,79.93240199551268
78,0.0
79,48.763555303864564
80,29.890375129518898
81,0.0
84,40.277018276462435
85,0.0
86,0.0
87,0.0
88,0.0
89,45.268797947965595
90,69.53476970409554
91,17.97288385182515
92,16.982322261891902
94,63.20277513136811
97,41.43377089694811
98,68.23372608811492
99,87.27679792461109
100,0.0
102,77.89672274587701
103,34.289681962755594
104,9.425563534142706
105,52.08244917348379
107,4.696012281223826
108,114.1798013610846
109,33.62332606858377
110,63.049757661883625
112,20.9899227502605
113,27.582492495570975
114,18.951952586535047
115,0.0
116,0.0
117,0.0
118,14.772400898738976
119,0.0
120,789.3654389827361
121,541.516426070899
122,232.34553991867116
123,78.7207977833076
124,295.95951290068035
125,519.0546869522362
126,60.52674253404021
127,387.17592327716847
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,182.06788797029284
136,56.25275679190517
137,298.2159954123438
138,1052.252238993548
139,602.2328296065773
140,413.001948724993
141,159.70217229817425
142,57.027246813177136
143,95.73986282997988
144,0.0
145,24.740576264687366
146,0.0
147,0.0
148,66.00616676128554
149,0.0
150,0.0
151,0.0
152,17.22054489173694
153,0.0
154,73.1655731434853
155,215.3699212516777
156,77.51078188328319
157,124.74807490841245
158,0.0
159,34.67354170295046
160,0.0
161,36.32333988703792
162,89.37910314826252
163,0.0
164,0.0
165,0.0
166,0.0
167,307.9257343953357
168,0.0
169,0.0
170,484.3760892165477
171,763.1861020130129
172,29.153613105293882
173,177.27956826510479
174,0.0
175,190.68062088510504
176,5.019015088097442
177,29.135816314847286
178,463.50877241856244
179,80.4555508719986
180,74.42191908368903
181,75.60704407010866
182,250.5504444401655
183,42.061644020781536
184,147.54622290500572
185,0.0
186,65.49605913507655
187,63.417010404362706
188,195.5148275963389
189,7.280776874066366
190,0.0
191,535.3199628242076
192,804.5909786381978
193,0.0
194,0.0
195,0.0
196,10.673467118227805
197,46.543453538890894
198,66.76167851925035
199,35.22369019294455
200,27.590035745941456
201,42.17721313044249
202,38.53198870401836
203,46.06938048939802
204,73.58158065620138
205,0.0
206,11.980771551289742
207,-21.127152234574474
208,7.367106223968417
209,37.939577412065816
210,0.0
211,99.05055181327573
212,0.0
213,0.0
214,22.371482234631326
215,50.78759019833262
216,179.611228485349
217,105.71197080679846
218,142.16974109504957
219,0.0
220,300.59275251977584
221,176.6877912084926
222,340.740914524
223,468.88073174736195
224,178.31021435438936
225,436.0963671257176
226,0.0
227,568.142494453574
228,234.7397658945155
229,105.52451835983774
230,0.0
231,175.03018043661123
232,473.96874904309965
233,430.2894450313554
234,580.3072309291733
235,270.3667054844927
236,0.0
237,0.0
238,272.5577332394554
239,0.0
240,0.0
241,0.0
242,0.0
243,8.646196654072376
244,0.0
245,62.093103617856784
246,82.66991801578553
247,64.49979041465829
248,29.35191831408155
249,30.20894668097321
250,-23.797955214500757
281,-35.28178017891107
319,118.47260936026915
320,2.600478111196184
322,2.5884286270575183
323,-15.53084111015923
324,24.79485619874448
526,157.61917567735227
528,28.46696366792447
531,14.021667048357052
552,-11.752740277903596
562,53.53068859569032
609,31.999847288906874
664,-118.77857305018597
1190,102.61879298258825
1200,-100.93085440654382
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.21237648925559
9003,2.9079241077030185
9004,0.8643661360292437
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,5.10011028444902
9022,1.5467787765411352
9023,0.0
9024,1.4524142220209162
9025,0.4522785647312946
9026,0.46652282808650697
9031,1.9430164370219218
9032,1.5205233186244846
9033,1.913781618349474
9034,1.6437438350565332
9035,1.7658558906871784
9036,3.100719811706508
9037,2.036011320716499
9038,2.7006030111702977
9041,1.0842806338865978
9042,0.8675102072040196
9043,1.622033971012933
9044,0.0
9051,35.86292405677303
9052,30.696398615146943
9053,27.59094248830035
9054,0.0
9055,0.0
9071,1.0813973673117159
9072,1.100559692916073
9121,3.9363146213751095
9533,1.2280722939587105
