index,demand
1,95.45848298294996
2,59.50660383210658
3,20.147194386447616
4,0.0
5,386.4586959792223
6,131.78715274711047
7,0.0
8,68.92787587556373
9,97.8279679977035
10,159.6249503774788
11,90.19571964499171
12,0.0
13,60.171597779361036
14,173.49296466366764
15,132.52735350574775
16,0.0
17,571.2395419274495
19,0.0
20,611.3354376583222
21,82.50739956953177
22,84.01955421730617
23,21.76782758825449
24,0.0
25,47.846942874868496
26,30.224266568648098
27,71.48222215419115
33,59.84678778915346
34,0.0
35,0.0
36,0.0
37,93.32537300893148
38,161.84863767219127
39,0.0
40,47.236939312517606
41,90.36104355338337
42,0.0
43,42.02882178510613
44,210.7886921631631
45,0.0
46,0.0
47,61.14002727953515
48,45.00925120447379
49,96.7102374143873
51,-5.067190255964986
52,64.1228291119898
53,75.45678279235418
54,10.26198500549159
55,21.997534294010173
57,106.62686975043684
58,14.479474450096305
59,229.43653558918535
60,0.0
61,240.90390318055765
62,0.0
63,76.56731272301067
64,0.0
69,0.0
70,56.565913027317684
71,120.47243561579452
72,58.69195891361855
73,231.5519307638212
74,0.0
76,225.96997725060746
77,76.78776807341316
78,0.0
79,48.65035989187307
80,29.655099845145354
81,0.0
84,39.94034289045276
85,0.0
86,0.0
87,0.0
88,0.0
89,45.33682068623326
90,71.04581003703308
91,19.1077234460458
92,16.342174597235797
94,66.14831315123202
97,43.381479921559816
98,68.46039688930776
99,88.88365974929131
100,0.0
102,80.71310865182745
103,34.90420405525855
104,8.613174764165459
105,51.0176652967048
107,4.85745430146297
108,115.41781025531257
109,32.08645087709189
110,66.78715759502374
112,20.96559750596649
113,28.753775739634584
114,19.442676180890405
115,0.0
116,0.0
117,0.0
118,15.017500227614669
119,0.0
120,851.1686692262898
121,563.4754695091475
122,243.98426549286125
123,81.19193422119218
124,299.76803333065
125,551.3928687536512
126,63.36512082343092
127,399.3570843115586
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,179.5653249007005
136,58.16835215484529
137,282.83230156052986
138,1062.0050367999036
139,637.2192044675703
140,427.00402590546327
141,144.926799309288
142,59.200151748491464
143,96.69210750806242
144,0.0
145,24.51146179781917
146,0.0
147,0.0
148,65.62798654390686
149,0.0
150,0.0
151,0.0
152,17.991392049700032
153,0.0
154,73.60091109133204
155,216.25093286246315
156,75.48741492975729
157,131.76750322847352
158,0.0
159,34.016833030214364
160,0.0
161,35.39807501878621
162,90.98246744930199
163,0.0
164,0.0
165,0.0
166,0.0
167,328.58200989654466
168,0.0
169,0.0
170,514.4814809111261
171,806.9584687007974
172,26.68905992065504
173,179.957962324718
174,0.0
175,192.65365150995223
176,5.044458624523391
177,28.07004367637563
178,457.82609821526233
179,80.07365803263421
180,75.78263154759826
181,73.33273082774237
182,264.211098281005
183,42.879999485963005
184,146.74820961794896
185,0.0
186,62.36585665887259
187,64.57093236052484
188,192.34062398502684
189,7.062187073545008
190,0.0
191,505.559056959066
192,819.4506366014372
193,0.0
194,0.0
195,0.0
196,10.418059364292596
197,46.02632021784277
198,65.62317501646105
199,36.70737633617833
200,28.951549482665502
201,45.021330557170685
202,38.461765381437665
203,43.025446303043324
204,75.72739269332726
205,0.0
206,12.225536866335935
207,-22.217443386227597
208,7.439679441803383
209,41.33770294848047
210,0.0
211,98.90757141337072
212,0.0
213,0.0
214,22.914139235799915
215,48.56469150191051
216,185.02823580218086
217,105.83126118612269
218,134.93847381416245
219,0.0
220,302.8524402600856
221,172.3227923297534
222,349.9837498098307
223,433.6741452361401
224,175.9737571677079
225,438.7600999385452
226,0.0
227,545.5822610320026
228,236.8552218573341
229,102.41119395064396
230,0.0
231,161.94094534920654
232,475.046578817358
233,404.90235615297297
234,617.2228860871078
235,275.3770491272867
236,0.0
237,0.0
238,275.62457822878196
239,0.0
240,0.0
241,0.0
242,0.0
243,8.421587314270239
244,0.0
245,61.796596874142836
246,84.06855595137561
247,66.53262538860487
248,30.313040796488657
249,29.639280092182677
250,-24.017080858899945
281,-34.63574293331136
319,115.57624644884478
320,2.44050981911939
322,2.399372096101548
323,-16.3299868055556
324,26.147010253276704
526,157.68699920756973
528,30.06091143802038
531,15.348067593595232
552,-11.94407935442747
562,54.80117288408151
609,29.61895429762485
664,-119.80994416285174
1190,100.45253603825245
1200,-100.29854257519361
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.375778914967727
9003,2.8107637016634124
9004,0.9184324347037487
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,5.08909640358448
9022,1.631811891764183
9023,0.0
9024,1.4551437350702412
9025,0.4664827057103026
9026,0.46572681231793844
9031,1.9951884264664392
9032,1.523685289765659
9033,1.917147043415696
9034,1.6158698575084571
9035,1.7536521270195957
9036,3.201186967256839
9037,1.9425729214437528
9038,2.689412424788173
9041,1.0851912551243037
9042,0.8848993210486412
9043,1.6618050310855506
9044,0.0
9051,39.3457665022627
9052,30.156615490237236
9053,27.778474953593165
9054,0.0
9055,0.0
9071,1.0500413163371562
9072,1.1054261641156715
9121,4.132011746009851
9533,1.2358638597695484
