index,demand
1,99.16914181599714
2,58.8874949840845
3,21.64959963952075
4,0.0
5,371.8447520333423
6,125.13993168515141
7,0.0
8,65.4144846885749
9,102.08431707762443
10,152.8181528788112
11,87.10412341760095
12,0.0
13,60.215906351002324
14,163.77918551223615
15,128.24930517591505
16,0.0
17,603.8649173585503
19,0.0
20,632.729521350356
21,79.01652453517906
22,81.35739257090363
23,22.592540869957908
24,0.0
25,47.737042118557916
26,28.500880114115297
27,72.80666576260498
33,55.537537111407225
34,0.0
35,0.0
36,0.0
37,93.44917527695473
38,168.226575512803
39,0.0
40,50.32001240414257
41,94.12053031573122
42,0.0
43,42.6209134357294
44,209.8877525450186
45,0.0
46,0.0
47,58.674422072830055
48,42.078319835842635
49,94.9778949330762
51,-5.0208469459267615
52,65.47002683618275
53,69.24835871410833
54,10.441632022505972
55,22.825513065277573
57,107.33336319041422
58,15.190054815027905
59,234.03393886828823
60,0.0
61,248.40800812677844
62,0.0
63,75.89656237114502
64,0.0
69,0.0
70,59.8043569097261
71,122.49810924412306
72,60.903778828837076
73,234.5234387105481
74,0.0
76,210.41146572159505
77,76.4228840742817
78,0.0
79,51.318433689559654
80,28.222321792667632
81,0.0
84,36.99472549192554
85,0.0
86,0.0
87,0.0
88,0.0
89,47.230499702286274
90,66.93863144128831
91,18.91448704723825
92,16.954484419393687
94,65.16104047450432
97,43.767250168763375
98,70.22396374475566
99,83.81552927675125
100,0.0
102,83.24085012506576
103,35.1802625860842
104,9.382247349398043
105,50.234947610878635
107,4.983109765413005
108,123.23500597566803
109,32.977674295776595
110,66.86288916855045
112,21.004028059448263
113,26.99867405130247
114,18.4165826463926
115,0.0
116,0.0
117,0.0
118,14.617274103351452
119,0.0
120,804.0557566428286
121,572.85709269863
122,239.90869100997108
123,81.46397673167534
124,302.17453801200975
125,523.0622222499885
126,57.83043690313075
127,395.0825895421207
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,184.61605841768642
136,56.43978138489743
137,290.55012346128
138,1100.380263635023
139,603.6225284963541
140,400.78432573977636
141,154.28476848028114
142,62.156363179666855
143,97.26416805017115
144,0.0
145,26.102733326297763
146,0.0
147,0.0
148,63.99972739683435
149,0.0
150,0.0
151,0.0
152,17.007866117108243
153,0.0
154,71.61943543395851
155,219.44595944962305
156,81.72835637651107
157,134.4043118714127
158,0.0
159,33.485937193583226
160,0.0
161,35.71370489337922
162,86.98443301548251
163,0.0
164,0.0
165,0.0
166,0.0
167,328.9716952901165
168,0.0
169,0.0
170,510.18619199726834
171,800.495484099689
172,28.978958359958675
173,177.42309090514425
174,0.0
175,176.02413813356287
176,5.2865323301977964
177,28.48487215220172
178,471.1132916025658
179,81.28442277865807
180,72.44665793901561
181,79.3619512706221
182,265.21149017893947
183,43.829050025291146
184,139.32048634144343
185,0.0
186,59.839267414479515
187,63.49183469277886
188,197.77109801186563
189,7.618570093997641
190,0.0
191,516.4938487960533
192,867.8563762448252
193,0.0
194,0.0
195,0.0
196,10.870822037983793
197,46.00842668664496
198,69.8993927162912
199,36.71982533559333
200,28.211148598308732
201,42.522378386985224
202,39.740590467007785
203,44.79817521086137
204,73.38771513193578
205,0.0
206,12.067282730149861
207,-21.22764324362341
208,7.280452043789073
209,39.1127777286059
210,0.0
211,96.94921665075879
212,0.0
213,0.0
214,23.99542006421375
215,47.656422251155895
216,193.6814946669166
217,104.460950337284
218,141.84091537106724
219,0.0
220,307.8832531831869
221,179.65259209759722
222,351.5338114219455
223,462.57926660330645
224,179.8750169702638
225,410.68400136150024
226,0.0
227,543.4322140687337
228,227.42978049362736
229,104.36062013891623
230,0.0
231,159.0627370463628
232,460.0538039953351
233,404.62872058509197
234,586.7907964469886
235,282.34574332000113
236,0.0
237,0.0
238,273.2859668436574
239,0.0
240,0.0
241,0.0
242,0.0
243,8.170320797288078
244,0.0
245,62.25356208017971
246,82.57893062069353
247,65.74889448924526
248,30.442476535800633
249,29.37328024180736
250,-23.782401734959468
281,-36.351782897519854
319,124.10156745382415
320,2.5948525477254627
322,2.478377130784667
323,-15.683721959481197
324,26.563375550599893
526,146.81818870929067
528,30.408967637498876
531,14.52632002659183
552,-11.873772894420751
562,50.40545802706939
609,31.38406908667074
664,-114.73966315882089
1190,103.16343036010844
1200,-109.59085535787263
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.260592065719957
9003,2.9095092129865283
9004,0.9235323190014557
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.88131378519033
9022,1.6452765209523645
9023,0.0
9024,1.3945672136453395
9025,0.46974559885756034
9026,0.46130315854775666
9031,1.9112485355151934
9032,1.4548704862936115
9033,2.0768429202253476
9034,1.6575083361437863
9035,1.8118848499815539
9036,3.080836590582999
9037,2.014423121288312
9038,2.820148988236434
9041,1.0611959671857722
9042,0.8384667837884514
9043,1.5998187207081815
9044,0.0
9051,36.84722686006341
9052,30.27157674255209
9053,28.973016225160702
9054,0.0
9055,0.0
9071,1.0542463468887444
9072,1.121550994395105
9121,4.10965543044339
9533,1.2830343063216032
