index,demand
1,96.74295823949994
2,57.29083203408185
3,20.947196892759994
4,0.0
5,371.4059352669314
6,124.03466860474518
7,0.0
8,64.8403656091004
9,104.16442650711055
10,166.00466634850716
11,88.87938435299087
12,0.0
13,60.11653057199048
14,170.6584699674949
15,136.56446436762155
16,0.0
17,567.2894596166464
19,0.0
20,659.9335086953365
21,79.59607263182725
22,88.22578608280746
23,21.451780293230474
24,0.0
25,46.09296537324695
26,28.111578413073804
27,69.47654259411414
33,58.82802496161503
34,0.0
35,0.0
36,0.0
37,89.7015565327194
38,159.33331828259773
39,0.0
40,50.3305042486771
41,92.73113231700123
42,0.0
43,42.887954838154336
44,202.74995313075104
45,0.0
46,0.0
47,58.81924734498022
48,43.01610135418832
49,92.30549742381918
51,-5.370031893229682
52,61.55739743968399
53,74.49356134820702
54,10.829278920045727
55,22.542916053402823
57,106.75341622482537
58,15.309654387896737
59,221.105009443005
60,0.0
61,229.57015186822102
62,0.0
63,74.82664698244642
64,0.0
69,0.0
70,58.263741436970165
71,122.85308597681387
72,62.30187119058764
73,233.96510987375765
74,0.0
76,224.780882538744
77,79.73777116644443
78,0.0
79,51.23003889179344
80,29.52306334236161
81,0.0
84,38.378936184824695
85,0.0
86,0.0
87,0.0
88,0.0
89,45.95536471220915
90,68.42326497324646
91,18.232021255640568
92,16.419439255316284
94,61.18981471066166
97,41.15808323372915
98,67.79457215205778
99,90.95118162783876
100,0.0
102,82.71975009751475
103,32.94339533645134
104,9.051763165311417
105,53.47021768395104
107,4.989585354205557
108,115.27112794763393
109,31.196041682139008
110,63.55362355090264
112,19.94557089775493
113,26.512214419216782
114,18.539216247215247
115,0.0
116,0.0
117,0.0
118,14.861466753489017
119,0.0
120,833.0258810782042
121,582.908273710688
122,241.14254757289032
123,83.14729379971865
124,296.72779059486595
125,529.1311377113376
126,63.05329952890506
127,384.7029861670914
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,170.53474221736133
136,57.05777391919843
137,291.74305318643553
138,1111.035966100925
139,607.1831814141616
140,387.8158857030171
141,145.7278200697845
142,56.622934618700654
143,96.02188406513547
144,0.0
145,24.707264913961907
146,0.0
147,0.0
148,68.14077285302454
149,0.0
150,0.0
151,0.0
152,17.558003842757817
153,0.0
154,76.37964489347735
155,209.96202787787087
156,79.47112157978032
157,133.32369751787581
158,0.0
159,34.487223948852765
160,0.0
161,35.92009298588625
162,87.08448871033627
163,0.0
164,0.0
165,0.0
166,0.0
167,318.69073033835235
168,0.0
169,0.0
170,520.8396215264379
171,761.904718843527
172,27.485446014589343
173,176.02974928734878
174,0.0
175,191.33895644596717
176,5.340744523605481
177,29.74370340831422
178,465.0072332780105
179,81.38430674994355
180,75.6090593923945
181,77.20122955837194
182,240.48683903437552
183,40.59032601066219
184,138.23415695285325
185,0.0
186,60.025846837903735
187,59.73739048496572
188,200.34080810552845
189,7.256947392024651
190,0.0
191,527.3776849336878
192,821.3050674393379
193,0.0
194,0.0
195,0.0
196,10.717991170896177
197,45.50795007408246
198,65.51979688410155
199,38.419066506644306
200,29.5068480093229
201,41.601166789660375
202,39.62074232464398
203,46.060446014819696
204,72.30560975964282
205,0.0
206,12.309084081656797
207,-22.0759963153197
208,7.094824995206068
209,40.288037923430934
210,0.0
211,99.81822952803229
212,0.0
213,0.0
214,22.489123347065373
215,47.3740437198931
216,193.06242752727812
217,100.92654776130378
218,131.27203113243576
219,0.0
220,289.7427466987656
221,170.835879576785
222,333.00258673791495
223,450.6746889315263
224,184.0346858339616
225,444.440399818606
226,0.0
227,566.1818268065682
228,228.05311662258373
229,97.26062119371026
230,0.0
231,160.5691332309107
232,487.30540913498356
233,406.35229393429717
234,611.5413465342556
235,290.34760267873077
236,0.0
237,0.0
238,255.48979988171493
239,0.0
240,0.0
241,0.0
242,0.0
243,8.036674217763922
244,0.0
245,62.6300466123134
246,79.01420500326398
247,65.91602060056871
248,31.638714054467982
249,29.057724713529172
250,-24.501980505323257
281,-34.39611073984819
319,126.48855206993706
320,2.4507017213174267
322,2.515843952207893
323,-14.900341727186971
324,27.215194288669835
526,147.03194724226597
528,29.980693856796613
531,15.070288493665494
552,-11.525932838727668
562,54.52694756624538
609,30.187244916945325
664,-122.70604916407416
1190,103.48973919574875
1200,-109.64985867706787
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.551713076655187
9003,2.9253378448526317
9004,0.9157861164299197
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.797233409730795
9022,1.6339983576138746
9023,0.0
9024,1.4364947212947434
9025,0.4623230184981638
9026,0.4891699240211213
9031,1.852905400742221
9032,1.4581096376677032
9033,2.0738724140454035
9034,1.5577149514167017
9035,1.8277202596236646
9036,3.1852384978943484
9037,2.047868249940884
9038,2.7719680971514205
9041,1.093900407690483
9042,0.8699037002599551
9043,1.6857035869014454
9044,0.0
9051,38.785501293949665
9052,32.1672467145553
9053,27.717179614984225
9054,0.0
9055,0.0
9071,1.0208521413007294
9072,1.1174675664723648
9121,3.9079391634908434
9533,1.2023813925388867
