index,demand
1,97.53181961746076
2,59.65992291326058
3,21.154130198676757
4,0.0
5,372.9380523069804
6,130.83852241747812
7,0.0
8,66.17288881180598
9,102.40972536529115
10,164.22652010030697
11,85.89748804097889
12,0.0
13,60.11160035188051
14,170.34208633960287
15,134.19662640831385
16,0.0
17,583.2280688124489
19,0.0
20,646.989272258426
21,84.36170819623361
22,83.74586300887788
23,22.270403735445917
24,0.0
25,49.18851276930503
26,30.25036417939607
27,70.4025561760691
33,55.23760476564132
34,0.0
35,0.0
36,0.0
37,86.60944088954334
38,165.25550485192394
39,0.0
40,49.387434818562625
41,92.94648475788196
42,0.0
43,39.280392604757836
44,203.98319940143662
45,0.0
46,0.0
47,59.83334143962565
48,44.835836478111155
49,92.14732953057704
51,-5.011480314569581
52,60.95766725140843
53,73.19045970865834
54,10.826957684056024
55,23.43747502323771
57,107.68619385440219
58,14.438581616870959
59,239.51525096273633
60,0.0
61,237.42093981149603
62,0.0
63,72.19788730791136
64,0.0
69,0.0
70,56.062601925662904
71,127.85574335039908
72,59.38074967954539
73,232.787344960015
74,0.0
76,217.2932661536286
77,78.08664500887856
78,0.0
79,51.3263950118636
80,30.678670033570082
81,0.0
84,37.82915512833845
85,0.0
86,0.0
87,0.0
88,0.0
89,47.862186815946856
90,68.67026755861679
91,18.74730135802164
92,15.876517570594823
94,66.15516355686898
97,40.039895035839734
98,70.01593168411519
99,91.57716458022523
100,0.0
102,80.06240446749202
103,34.24716651498481
104,9.451866759863195
105,52.48796360272113
107,4.952334109398051
108,120.17372932631942
109,30.998985710475136
110,67.19502615338612
112,20.79564931968394
113,28.01905760929408
114,19.904593609175915
115,0.0
116,0.0
117,0.0
118,14.824628247287444
119,0.0
120,787.4524540880384
121,568.4059570583644
122,245.61099944092877
123,83.11831318236644
124,284.79158988021493
125,535.6962281985667
126,63.37269514296605
127,390.6636967051864
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,178.50613492188492
136,56.3955679249568
137,290.8951394680522
138,1035.7060564025664
139,623.8525763034984
140,396.0947252483025
141,149.05491952903017
142,59.36451851042679
143,91.74417668967908
144,0.0
145,25.43726039259779
146,0.0
147,0.0
148,66.10406815167865
149,0.0
150,0.0
151,0.0
152,18.250242250145547
153,0.0
154,70.3768496382431
155,210.39534139310123
156,78.82744337560038
157,131.74812659434923
158,0.0
159,34.62918710724831
160,0.0
161,36.34151488873754
162,92.99442362939698
163,0.0
164,0.0
165,0.0
166,0.0
167,303.99490983950045
168,0.0
169,0.0
170,507.078126161214
171,771.3214235529147
172,28.82793171685454
173,174.2048829663044
174,0.0
175,176.35454474037397
176,5.458898154093399
177,30.222753361667426
178,460.12233151813615
179,75.75589381907285
180,75.54024058284368
181,74.19264311889579
182,254.9748758537203
183,43.83661422355392
184,148.3028201502694
185,0.0
186,64.15425406570665
187,60.00647933675078
188,186.04528223008916
189,7.6485578350516805
190,0.0
191,538.5892707399528
192,804.4734044294752
193,0.0
194,0.0
195,0.0
196,10.124603231621071
197,47.3586464554692
198,68.88657127413872
199,37.43916990810252
200,27.404897864513117
201,44.907020914067346
202,40.344355640184006
203,46.29543114276174
204,72.46168302514505
205,0.0
206,12.475675905648927
207,-21.98999149880176
208,7.237239184147905
209,40.496431762048694
210,0.0
211,98.3007584277708
212,0.0
213,0.0
214,23.551378113800336
215,50.63570259355594
216,192.51180876141171
217,103.84303741360023
218,137.1820918687284
219,0.0
220,307.7203707336625
221,170.72601479665872
222,358.0113575866705
223,437.3174157059769
224,183.2847698325441
225,415.0713371153004
226,0.0
227,569.2075690054339
228,234.10286071671283
229,95.89443404630802
230,0.0
231,163.77549740544922
232,479.59522533239505
233,437.32025969245456
234,606.4103852284821
235,272.58408515101263
236,0.0
237,0.0
238,272.0598528654986
239,0.0
240,0.0
241,0.0
242,0.0
243,7.997185877251433
244,0.0
245,61.356858172328
246,83.74602117710256
247,66.35794378407344
248,31.933688790995078
249,31.50457141632643
250,-24.69883883152269
281,-35.50301639218882
319,119.21379308037054
320,2.4332532293358216
322,2.6237858756608805
323,-15.67665517319896
324,27.122221664066526
526,158.8869552782751
528,30.37158323892109
531,14.161880094450673
552,-11.363865706624216
562,52.03616240000969
609,31.604320462892325
664,-119.28451288600186
1190,107.50636815225603
1200,-103.48237850075805
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.274708083285606
9003,2.787254728630159
9004,0.9470860233664997
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.812142856105458
9022,1.6832197211046682
9023,0.0
9024,1.4765088687438799
9025,0.481062972002748
9026,0.472605006199991
9031,1.9250465808078343
9032,1.5242555294002036
9033,2.0581901782970897
9034,1.6125324245606751
9035,1.798305898832914
9036,3.0706636220631895
9037,1.9018002575470467
9038,2.678342311015252
9041,1.0416278108631039
9042,0.8803173523888235
9043,1.6853717387350549
9044,0.0
9051,35.91646068319029
9052,31.506584114056114
9053,28.12199171487484
9054,0.0
9055,0.0
9071,1.1013934253858828
9072,1.0748320916774625
9121,3.9310663495581233
9533,1.251217715005045
