index,demand
1,95.07173242990143
2,61.37376679965925
3,20.501328513337917
4,0.0
5,364.0920785407024
6,131.8408479441109
7,0.0
8,65.26854086426874
9,96.51554158305998
10,161.1471480333128
11,84.6013300888313
12,0.0
13,62.399332780875596
14,168.92239004887338
15,136.3546281356132
16,0.0
17,584.0588485518948
19,0.0
20,649.2866128089792
21,82.02467666313302
22,86.03163315773129
23,22.02264581719915
24,0.0
25,46.83887104429174
26,29.57092232068777
27,69.70418621463284
33,55.70178991755611
34,0.0
35,0.0
36,0.0
37,89.97652252776952
38,167.4255165937498
39,0.0
40,48.22929456153768
41,93.75185206525721
42,0.0
43,40.02683050611363
44,198.90667854050784
45,0.0
46,0.0
47,59.10901209521746
48,41.959082095466385
49,93.77675703053781
51,-4.9879731300057575
52,62.99480890171386
53,73.94342167494244
54,10.079018137881123
55,22.83880974788159
57,98.01046909361091
58,15.265945991409607
59,239.26440140437617
60,0.0
61,228.3876597896816
62,0.0
63,70.9886634908172
64,0.0
69,0.0
70,58.578457235877515
71,125.85342928883787
72,57.67187283304098
73,231.5069407739476
74,0.0
76,219.616164007104
77,75.55187372162558
78,0.0
79,48.21024505744886
80,30.304302519306848
81,0.0
84,40.41163191549131
85,0.0
86,0.0
87,0.0
88,0.0
89,45.89063169357325
90,71.33840439043665
91,18.338940731313276
92,16.41157000484163
94,64.14100289158422
97,41.733785437080755
98,68.89469035739913
99,84.34567402825773
100,0.0
102,84.2465877428962
103,34.28826572660407
104,9.380139402495667
105,53.229810944044424
107,4.629133307836484
108,114.5742444981283
109,32.23972125959525
110,64.0068572872765
112,20.674575416386986
113,28.735806005683447
114,19.17335459136334
115,0.0
116,0.0
117,0.0
118,14.986463701990512
119,0.0
120,784.1820241751362
121,543.5878085999892
122,250.6397067486779
123,80.19114362389134
124,280.93164874993636
125,557.835730114532
126,58.952187755621694
127,384.73215222278
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,184.56424961932368
136,58.570144976914655
137,278.16410018766646
138,1017.751681845099
139,627.9398851351932
140,426.3041950656173
141,155.91534654241073
142,60.89359737547442
143,95.74318738343617
144,0.0
145,24.221366065905755
146,0.0
147,0.0
148,68.8646361293824
149,0.0
150,0.0
151,0.0
152,17.266357394731255
153,0.0
154,74.14930099695314
155,216.1702073077334
156,81.40740821202547
157,124.05588732869569
158,0.0
159,35.66162736056197
160,0.0
161,36.02645209012081
162,89.11888303800173
163,0.0
164,0.0
165,0.0
166,0.0
167,329.5010565045495
168,0.0
169,0.0
170,528.3631322142949
171,834.5893019854512
172,28.419034457304264
173,177.11724177905845
174,0.0
175,185.83280159322757
176,5.108201453807199
177,30.86599354917855
178,457.66007628900695
179,77.9404080215154
180,75.30413980519992
181,79.86508164507124
182,251.91135230815854
183,43.35828372433614
184,149.39159236564024
185,0.0
186,65.31806718039968
187,65.02234450399891
188,194.9980966355754
189,7.057799155288192
190,0.0
191,518.1237738821967
192,801.9208974298159
193,0.0
194,0.0
195,0.0
196,9.984095498502544
197,46.12879215323883
198,67.73797681402743
199,37.64152760740601
200,29.703556424245168
201,42.26241164084159
202,40.20189053948852
203,42.79151335302
204,74.30942539731281
205,0.0
206,12.495556209009173
207,-22.7114383997989
208,7.534558965324738
209,40.83983388937742
210,0.0
211,105.7738541855023
212,0.0
213,0.0
214,23.774014641320644
215,47.54333230028297
216,180.3302838388836
217,104.85397319643563
218,141.4481977174187
219,0.0
220,296.2791637972764
221,183.37320375075197
222,339.3486927011098
223,431.53375302536386
224,188.11792401150493
225,445.32042310472787
226,0.0
227,585.5791214447376
228,231.6254304886587
229,98.85056947787778
230,0.0
231,162.86934947200305
232,463.18337614709856
233,434.21038685174375
234,627.3250759932974
235,279.58443576827307
236,0.0
237,0.0
238,262.6969764457031
239,0.0
240,0.0
241,0.0
242,0.0
243,8.167220572817131
244,0.0
245,63.01488441807823
246,79.5426592801625
247,61.469259384664916
248,30.15278994229719
249,31.344491016818903
250,-25.352858376462077
281,-34.457294735213644
319,122.29408768019448
320,2.6324876239054706
322,2.5320226819370775
323,-15.890260722435722
324,25.028464685671867
526,158.69934458014484
528,30.78382750100677
531,14.029191880650144
552,-11.964225358229148
562,51.5394652547904
609,29.74301185582345
664,-122.83390944174394
1190,110.19966259363368
1200,-106.01140264101159
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.579971207380899
9003,2.94349296778907
9004,0.9242846317022727
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.912160887110243
9022,1.6164735147795721
9023,0.0
9024,1.3771063199018772
9025,0.4599094001771857
9026,0.4571633543325561
9031,1.973534878793504
9032,1.3889929629312108
9033,2.0695682796900865
9034,1.5994194992574513
9035,1.6987908784636685
9036,3.33332457093478
9037,1.8990349948154066
9038,2.7152496093071834
9041,1.0723494092189783
9042,0.8693141328060572
9043,1.606053890438482
9044,0.0
9051,36.88152626495489
9052,32.42197398739464
9053,28.93328698003933
9054,0.0
9055,0.0
9071,1.0803899631571778
9072,1.0902105540746727
9121,3.802284000524604
9533,1.297535354205908
