index,demand
1,93.4548243386308
2,61.58952644062168
3,20.893375248077298
4,0.0
5,358.91933422145445
6,122.37523119053647
7,0.0
8,69.01851030103882
9,103.23706898791878
10,162.46089520680556
11,85.02813668028828
12,0.0
13,58.77372835366396
14,170.92933094701317
15,129.1455478446377
16,0.0
17,611.0530401386201
19,0.0
20,666.605878851952
21,83.3507614193188
22,81.3665378517516
23,21.123830698703284
24,0.0
25,48.64372929220961
26,28.483842167082056
27,72.28292424104525
33,57.47116327185584
34,0.0
35,0.0
36,0.0
37,93.2128763256433
38,158.75836602762755
39,0.0
40,46.44752047854515
41,90.30938551712954
42,0.0
43,41.92262746805526
44,201.14927583384315
45,0.0
46,0.0
47,63.76475584995153
48,41.400967875160454
49,96.57760582626769
51,-4.988589627732364
52,64.23714960145779
53,73.13748588811457
54,10.601820525070783
55,22.810415174336388
57,100.73614203482649
58,14.804837579613617
59,229.5316001718907
60,0.0
61,235.6878360125932
62,0.0
63,71.31690493366453
64,0.0
69,0.0
70,60.902456830549546
71,121.26478852672672
72,57.95491179094018
73,242.41504436846216
74,0.0
76,211.84675213645204
77,81.0882169155821
78,0.0
79,51.32541291548517
80,30.512497747099992
81,0.0
84,38.266270624460766
85,0.0
86,0.0
87,0.0
88,0.0
89,48.37973197653772
90,69.98405183037363
91,18.886935810545975
92,17.108465140040895
94,66.43234095073494
97,42.75079816811174
98,68.77588820353827
99,88.7296907818736
100,0.0
102,82.08510737124038
103,34.34161262561358
104,9.070471797668842
105,53.82856296921561
107,4.702456008777747
108,112.04385893107747
109,31.73047950542587
110,68.59236612922312
112,20.480049761452946
113,27.054152960596145
114,19.120193733664742
115,0.0
116,0.0
117,0.0
118,14.73574374421915
119,0.0
120,785.7469102934455
121,568.9410863400193
122,246.7436778577393
123,83.49935825209393
124,302.5922972283402
125,514.8200248381628
126,59.33859308338492
127,381.59613937804187
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,170.1474432505654
136,55.345711431334145
137,287.7921170244326
138,1067.2536693436368
139,647.7556392990134
140,395.7768089218571
141,159.7890323246759
142,62.20832064049211
143,89.42699714998511
144,0.0
145,24.612168685942603
146,0.0
147,0.0
148,65.72252605892724
149,0.0
150,0.0
151,0.0
152,17.923942638265242
153,0.0
154,70.84178695226458
155,220.446202098509
156,76.8999873914712
157,135.74104944207144
158,0.0
159,34.537787644553646
160,0.0
161,35.85922200249474
162,89.60328593956878
163,0.0
164,0.0
165,0.0
166,0.0
167,310.1630167119698
168,0.0
169,0.0
170,490.5359384186176
171,827.8067617297991
172,26.930934469829413
173,178.4753760575355
174,0.0
175,181.73888421739835
176,5.169177266019006
177,28.14853207299609
178,427.59161105096825
179,74.54638274059319
180,75.77764130613224
181,76.8991893697984
182,245.6498757308585
183,43.46195364078188
184,142.83512877260029
185,0.0
186,60.09517081042161
187,64.42636495089987
188,187.27384482467647
189,7.5100162325606625
190,0.0
191,535.575261065076
192,835.7762662882146
193,0.0
194,0.0
195,0.0
196,10.961551747435912
197,46.12163810365015
198,66.17444593748813
199,35.157658353500594
200,28.98505992826228
201,43.81322326631657
202,39.740974988600556
203,44.82429524919557
204,72.29905067785812
205,0.0
206,12.873296027082002
207,-21.714788670633332
208,7.015652270941468
209,39.08697580334281
210,0.0
211,104.23180793684871
212,0.0
213,0.0
214,23.07116090810062
215,47.427159659019864
216,187.94283282066817
217,105.32175980673816
218,139.06869791647495
219,0.0
220,301.55720896192895
221,172.49612979485698
222,346.62793523402814
223,441.3457521854836
224,173.25995014291271
225,448.4804365101746
226,0.0
227,538.9216479477836
228,227.2879891374776
229,103.63965908992768
230,0.0
231,172.88588354476605
232,481.15543274443814
233,437.00972012750475
234,615.4944679687882
235,281.9244572312833
236,0.0
237,0.0
238,276.96219305015427
239,0.0
240,0.0
241,0.0
242,0.0
243,8.079840649429608
244,0.0
245,61.233828186361826
246,77.33370707568012
247,63.97012947525128
248,31.694143358098128
249,30.70828041481813
250,-23.876632893321396
281,-35.57046633831399
319,116.96672041149283
320,2.401221490242467
322,2.6272449480833124
323,-14.916995310534919
324,25.72878390206051
526,149.5558562168505
528,30.439642915304184
531,14.542920091037216
552,-12.04599134861589
562,51.40398684868285
609,32.19429771278504
664,-118.22314904506153
1190,106.04036377259398
1200,-102.93805110406583
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.475156687433497
9003,2.880815513236804
9004,0.936787420287955
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.876426816036223
9022,1.6353000570576233
9023,0.0
9024,1.4065520272373735
9025,0.4744333213019435
9026,0.4576485766324956
9031,2.0182466456795973
9032,1.4901728039740785
9033,1.9848167874352616
9034,1.6105305795695017
9035,1.7043002627525898
9036,3.0307103839438976
9037,1.9207268295380961
9038,2.645988439910431
9041,1.0105244020085908
9042,0.8500904039204673
9043,1.7461658760985945
9044,0.0
9051,36.81202086643059
9052,32.23301136292022
9053,27.25934990382943
9054,0.0
9055,0.0
9071,1.1096056380480397
9072,1.1238825996937383
9121,3.9619183078783347
9533,1.251247873581479
