index,demand
1,93.35507109121933
2,61.55363914812927
3,20.29381813267293
4,0.0
5,355.5591666609856
6,125.65116818178473
7,0.0
8,69.27747546039504
9,102.37556625668724
10,159.1151227733405
11,84.75488406793886
12,0.0
13,62.53709436639204
14,170.05682814948278
15,126.54778852784108
16,0.0
17,560.0215039493717
19,0.0
20,626.2121426462304
21,79.02614075161526
22,83.08329181335013
23,22.74578895292133
24,0.0
25,47.45107390702831
26,29.776201209027946
27,72.87668737418556
33,54.93150315180282
34,0.0
35,0.0
36,0.0
37,87.58046551188609
38,165.82055711450312
39,0.0
40,50.57541208803785
41,91.93947265529683
42,0.0
43,40.12159588108255
44,203.01082672553014
45,0.0
46,0.0
47,61.567464490247836
48,43.364855950886856
49,92.75799232665324
51,-5.446508363198586
52,66.9267263548114
53,72.25272518918034
54,10.027309506492866
55,22.62359002748306
57,103.79250773100821
58,15.203914906679481
59,218.43916238748102
60,0.0
61,236.90525406908284
62,0.0
63,71.09221116530163
64,0.0
69,0.0
70,56.42451774661911
71,116.12232497172057
72,60.52015149907804
73,233.42101687548043
74,0.0
76,228.91962984552225
77,76.14501526674826
78,0.0
79,49.124249861534395
80,29.327382086514127
81,0.0
84,37.054558061012244
85,0.0
86,0.0
87,0.0
88,0.0
89,44.41683873345672
90,67.98581861327176
91,17.66410631569689
92,16.611255226581406
94,60.44412512871221
97,41.624443061837226
98,69.075671852663
99,88.47065612872872
100,0.0
102,80.73940781051661
103,32.60923256123279
104,9.405210107729276
105,52.524866603117154
107,4.818356196396385
108,121.43480304855728
109,31.27255604400657
110,63.46383882942405
112,21.188235223978715
113,26.59867363828058
114,19.40912359892064
115,0.0
116,0.0
117,0.0
118,14.225366997322865
119,0.0
120,786.556193967963
121,584.2144385266896
122,231.00554460117925
123,83.63162116342998
124,295.9248965465617
125,528.1252893886743
126,61.16059187475787
127,404.60766450525887
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,172.01341625485148
136,58.51087056160348
137,297.63912674278595
138,1090.814370552709
139,612.7441141195178
140,414.1943663693153
141,153.58655176657658
142,57.82235498837128
143,89.94490494258184
144,0.0
145,25.443213288930583
146,0.0
147,0.0
148,65.31196746484278
149,0.0
150,0.0
151,0.0
152,18.339926252788487
153,0.0
154,75.68873331035005
155,205.90304454467793
156,76.8720189727809
157,128.788497963599
158,0.0
159,34.01725039079069
160,0.0
161,38.170496737041105
162,88.07509096404803
163,0.0
164,0.0
165,0.0
166,0.0
167,303.8037687532191
168,0.0
169,0.0
170,506.07077947473925
171,811.7188359032202
172,29.081961906952525
173,164.86777553235459
174,0.0
175,190.54452717866056
176,5.267541691426909
177,28.418689424424997
178,457.44794329358655
179,80.81039656497893
180,71.15912997924805
181,77.32521499814521
182,259.655261222556
183,41.86539499571479
184,146.03471071732525
185,0.0
186,61.99438411521308
187,59.686975786020454
188,182.60136599976278
189,7.076105792276802
190,0.0
191,523.8451651670218
192,867.0311498258249
193,0.0
194,0.0
195,0.0
196,10.59581742098141
197,43.0514305490704
198,68.43659719587534
199,36.514655657272904
200,29.719731527286417
201,43.28938190262832
202,40.68042835332788
203,45.23988557282731
204,73.49789975392774
205,0.0
206,13.177918909815
207,-21.83883420600295
208,7.424982508865768
209,39.9545638416091
210,0.0
211,105.248130673788
212,0.0
213,0.0
214,22.226887004331104
215,48.579684006723
216,186.97726993643312
217,110.154562480957
218,137.56898674674812
219,0.0
220,296.33788426042344
221,186.59194002713082
222,329.82111866916796
223,439.7605699644032
224,177.70465883977622
225,440.9566400824144
226,0.0
227,537.5480439731066
228,228.5641683803937
229,97.00016963819924
230,0.0
231,159.95675465667756
232,447.7397806467342
233,420.59221844374855
234,602.469379348082
235,280.3278552419159
236,0.0
237,0.0
238,260.79602172050625
239,0.0
240,0.0
241,0.0
242,0.0
243,8.289613133963197
244,0.0
245,63.1791151236672
246,81.79058339314957
247,62.221650790823126
248,31.69515557137005
249,29.848548218689615
250,-23.96951195018206
281,-33.76939492157684
319,115.60197381841242
320,2.5085063703469612
322,2.563431854165642
323,-16.290102494124337
324,25.24597089705042
526,150.93600151748507
528,28.243238274651976
531,14.112405154230538
552,-11.434154678896535
562,51.74834165438562
609,31.273082204593905
664,-113.5111476736024
1190,108.46696554228514
1200,-103.94023787614157
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.230519954016535
9003,2.942618896615403
9004,0.9336541436111194
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.891984213983558
9022,1.5955573273590555
9023,0.0
9024,1.4096985558806105
9025,0.46534303845014635
9026,0.4648582521597199
9031,1.922371665424028
9032,1.416639792092971
9033,1.9213364306289185
9034,1.6545455199402492
9035,1.7754607829801705
9036,3.2060599192743995
9037,1.8681081550773462
9038,2.609736795225642
9041,1.0624859686795634
9042,0.8090465739085066
9043,1.6510805079824846
9044,0.0
9051,36.03442295755981
9052,29.969742342592625
9053,26.58634000245706
9054,0.0
9055,0.0
9071,1.0595606412681213
9072,1.1171482393122225
9121,3.9991697748192574
9533,1.1895591055869772
