index,demand
1,96.25677142787858
2,60.81153250092299
3,21.16348293899907
4,0.0
5,360.4708953768947
6,126.12574444156161
7,0.0
8,68.44819300662651
9,98.32962539881835
10,162.1390829123955
11,89.36067208124739
12,0.0
13,63.67946210021775
14,163.21805585989483
15,136.1600336012109
16,0.0
17,617.2583618164615
19,0.0
20,611.290365035506
21,77.04549742945021
22,86.60336009315563
23,21.090721107712632
24,0.0
25,45.58225669543697
26,27.95002636266908
27,75.31476874932699
33,58.47403856108644
34,0.0
35,0.0
36,0.0
37,92.52742399687723
38,160.4961166059513
39,0.0
40,50.115630108629745
41,90.3198495691725
42,0.0
43,42.637487149471085
44,201.0701945685972
45,0.0
46,0.0
47,61.90585262913493
48,42.68748610979106
49,95.68408759498796
51,-5.376463695342201
52,67.01174374280087
53,71.12688834022163
54,10.704966244159206
55,22.389738030025747
57,105.37662212854909
58,13.970799129544687
59,232.45223901696377
60,0.0
61,230.54661159528555
62,0.0
63,70.44298971335839
64,0.0
69,0.0
70,58.66199381913548
71,119.784469660122
72,57.53590979824082
73,237.36255022747318
74,0.0
76,209.76325913173355
77,80.27704811111958
78,0.0
79,49.943040205749526
80,29.62882122020064
81,0.0
84,40.268154066496955
85,0.0
86,0.0
87,0.0
88,0.0
89,44.60923073499165
90,66.22094356168085
91,18.164263941259463
92,17.000402619306946
94,65.1251050479011
97,43.527250920364864
98,68.89686057271159
99,88.82154895994785
100,0.0
102,85.4628884637337
103,32.69844721270622
104,8.654119379470021
105,49.60313736268816
107,4.968510646504391
108,115.80634087736136
109,30.67707565683656
110,69.20989748983916
112,20.435423561392724
113,27.872878238150506
114,19.259815759183425
115,0.0
116,0.0
117,0.0
118,14.12616928131171
119,0.0
120,783.7583958343249
121,553.511184218405
122,252.47877036288676
123,85.11703315654306
124,291.55446883145044
125,558.6319312834086
126,62.2452488653117
127,394.2471885565765
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,183.43149632488186
136,56.91585347250954
137,279.6266201679089
138,1048.7521362719472
139,637.5354691103631
140,412.6485684809471
141,151.37208384975176
142,57.07149432160474
143,92.81289922541656
144,0.0
145,26.45419890334412
146,0.0
147,0.0
148,64.72589949212316
149,0.0
150,0.0
151,0.0
152,17.007398852386675
153,0.0
154,72.05137046190858
155,218.5550042844548
156,76.31494741622
157,134.3058415733916
158,0.0
159,34.44209301237076
160,0.0
161,38.08952727275841
162,89.7861356918926
163,0.0
164,0.0
165,0.0
166,0.0
167,310.65730117684524
168,0.0
169,0.0
170,525.0780363251445
171,789.1385767155065
172,27.7656507965874
173,178.9368357893075
174,0.0
175,193.2694127379276
176,5.236210650326105
177,29.090654396386288
178,427.79012603217393
179,80.64708133710712
180,74.4602937946771
181,78.38666891335146
182,243.0609172939526
183,40.325307339737996
184,142.463018298976
185,0.0
186,64.05547595039788
187,60.56700587041218
188,183.64761542779493
189,7.097860406615255
190,0.0
191,522.2097337853504
192,850.5427016629642
193,0.0
194,0.0
195,0.0
196,10.934320546495837
197,46.886703156806966
198,67.21840750468976
199,37.41608914828062
200,29.42802549150457
201,44.85420582933577
202,40.61192132415356
203,46.223222193833095
204,72.39968726580172
205,0.0
206,12.269994333126064
207,-22.498597388171998
208,7.594257506312157
209,38.45917542331954
210,0.0
211,96.74943693657615
212,0.0
213,0.0
214,23.736504414099908
215,50.326975751258004
216,181.13899340177366
217,103.0469408763684
218,142.8453689233936
219,0.0
220,294.56726589302764
221,187.40403816532788
222,356.31609610790684
223,441.7692098499275
224,185.750330819676
225,428.38336057807965
226,0.0
227,555.6587020078817
228,232.4975229417072
229,96.62294332236617
230,0.0
231,166.14970191469806
232,480.31476013416653
233,422.1292534002776
234,594.0331085678257
235,284.23082474526996
236,0.0
237,0.0
238,266.00446518500115
239,0.0
240,0.0
241,0.0
242,0.0
243,8.051974929737748
244,0.0
245,62.13531118650247
246,81.34862459598169
247,65.46468060987787
248,30.778966351482154
249,30.214188312039838
250,-23.57747632448438
281,-34.22805890797465
319,124.30509692461888
320,2.5851698209850986
322,2.394554404527831
323,-15.950309217409778
324,26.578161358510577
526,148.8893290963525
528,30.221709604304532
531,15.234950744065927
552,-11.306043247338648
562,54.72085326766886
609,29.632231673064425
664,-123.7030333303137
1190,110.38268053170015
1200,-100.65866741643869
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.282904820388945
9003,2.881337236980325
9004,0.8613696417743558
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,5.127006520808104
9022,1.5835960319679558
9023,0.0
9024,1.367579236532452
9025,0.4730052300046103
9026,0.4788686322902497
9031,1.9611122314945446
9032,1.4005714413043073
9033,1.938408914535856
9034,1.6971217660037734
9035,1.8297885646083039
9036,3.1616904668686314
9037,1.8630362184351432
9038,2.7559636202155327
9041,1.1075621704816847
9042,0.873032991503618
9043,1.7049927831760132
9044,0.0
9051,38.62052372048547
9052,33.035620541325166
9053,27.51761132361259
9054,0.0
9055,0.0
9071,1.1131180887053482
9072,1.102317661045112
9121,3.953306494628975
9533,1.1990208262885182
