index,demand
1,95.722630467818
2,61.213574724459576
3,21.473605822775408
4,0.0
5,382.2175330785911
6,120.53004634907407
7,0.0
8,66.4368134902478
9,100.49696751697677
10,167.89663419175602
11,88.9111066370468
12,0.0
13,61.09142160367917
14,168.76630132307048
15,131.6373409294046
16,0.0
17,582.9622343691944
19,0.0
20,648.5103688660516
21,78.95536989768698
22,81.12317015905677
23,21.940979883955226
24,0.0
25,46.53669648694426
26,28.15083188916987
27,71.84305365128311
33,55.98078931458937
34,0.0
35,0.0
36,0.0
37,87.36567729283173
38,166.76311191930384
39,0.0
40,46.18441225848533
41,92.56597597128788
42,0.0
43,40.636984453062205
44,210.61617523901742
45,0.0
46,0.0
47,60.551720264186166
48,43.87498074118986
49,92.62400530356918
51,-5.332803559760737
52,61.37389464616943
53,70.7118770880812
54,10.656705838929346
55,22.3530938607054
57,101.72098308694027
58,14.676468741199752
59,217.59302289163918
60,0.0
61,241.36308640262595
62,0.0
63,72.61791859657714
64,0.0
69,0.0
70,60.0926159041287
71,116.63576542385351
72,60.75010169230444
73,225.06120570861958
74,0.0
76,220.348519669812
77,79.75545286990106
78,0.0
79,52.42279847520911
80,28.190211547003596
81,0.0
84,40.67158618693446
85,0.0
86,0.0
87,0.0
88,0.0
89,47.29644221715567
90,66.43725207569106
91,18.667781615490505
92,16.799472885652772
94,64.83486019141667
97,43.152464436980694
98,70.47247322490064
99,84.79028988414352
100,0.0
102,83.09307156392249
103,34.229479415965066
104,9.36547249330779
105,51.58662919212001
107,4.754535812406272
108,122.45187425173656
109,31.942385589427744
110,63.44889145243835
112,19.632673736439273
113,27.655889618466972
114,19.37833614032742
115,0.0
116,0.0
117,0.0
118,14.332492243368392
119,0.0
120,822.076575903924
121,587.6951492278604
122,239.1993211216121
123,81.0645959217454
124,301.0847954463232
125,525.3484690067487
126,62.761811738363555
127,381.9259746105733
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,173.02944127337148
136,55.978298515753124
137,281.466322481727
138,1108.5602496657373
139,597.6629141726863
140,387.56025412561667
141,148.54850448993318
142,61.860552757616816
143,89.62377551446568
144,0.0
145,25.09101904588126
146,0.0
147,0.0
148,67.80328379618416
149,0.0
150,0.0
151,0.0
152,17.632442351442435
153,0.0
154,75.1789812633729
155,218.62542232395444
156,75.88237469687168
157,130.75821167754845
158,0.0
159,34.139215085001915
160,0.0
161,38.321662796260334
162,87.97623588351775
163,0.0
164,0.0
165,0.0
166,0.0
167,323.07811123455645
168,0.0
169,0.0
170,507.5205364698147
171,793.8230123053968
172,27.434228794245428
173,164.4071476155307
174,0.0
175,191.63154859114246
176,5.059006869202901
177,29.885907553531016
178,453.33485385905834
179,75.6105871189315
180,74.53987759881716
181,77.65068015374226
182,242.5921182830717
183,39.92809862604695
184,141.34058129677754
185,0.0
186,63.867040048586084
187,65.8130556222532
188,197.9651874927217
189,7.642616860704341
190,0.0
191,521.4043240454038
192,861.1142241766646
193,0.0
194,0.0
195,0.0
196,10.520260357373894
197,43.52031268913318
198,64.75800518718293
199,37.05026290147887
200,29.403471351938364
201,42.06062060839434
202,40.25244329135128
203,44.39775545255601
204,75.03483359298501
205,0.0
206,12.741959466812245
207,-22.134217522807766
208,7.016594896820328
209,41.54913202870407
210,0.0
211,100.92669488810083
212,0.0
213,0.0
214,22.515689570005197
215,48.68984377231685
216,183.000529793656
217,101.38450734265129
218,135.1611356082904
219,0.0
220,308.26036295774213
221,185.4474142626003
222,359.73129603579787
223,466.176392602312
224,181.04758891287196
225,425.69035270718337
226,0.0
227,584.5277984694288
228,228.3288092810713
229,98.52277099755423
230,0.0
231,159.3431625693737
232,489.0000110178345
233,427.95179823117724
234,619.9211032570184
235,281.623951976445
236,0.0
237,0.0
238,257.6162424276604
239,0.0
240,0.0
241,0.0
242,0.0
243,8.43376773052625
244,0.0
245,65.76990760308148
246,84.86609406284379
247,62.513704755618235
248,29.14040446791247
249,31.607694138561715
250,-24.470039569108035
281,-36.177814189759644
319,122.2929165227885
320,2.479637666848581
322,2.4654633299665507
323,-16.029695646414783
324,26.05770506218647
526,156.90413768839872
528,29.60306836201769
531,14.666679821995515
552,-12.021258683537027
562,54.83712893292387
609,32.49020542273596
664,-116.07671149096943
1190,110.38692901728415
1200,-100.77598069149866
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.487852398469047
9003,2.8952149968751604
9004,0.9418580843227685
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.884548056343529
9022,1.6596331225200271
9023,0.0
9024,1.366677482390695
9025,0.45662380765287647
9026,0.49315012935581365
9031,1.8517156624048416
9032,1.4494196180469596
9033,2.077468458288957
9034,1.6837703204218586
9035,1.6948832178367137
9036,3.230458899013854
9037,1.8831879026458922
9038,2.818734600627883
9041,1.081458339076072
9042,0.8298525082877003
9043,1.6600212138136312
9044,0.0
9051,38.849518690669264
9052,30.960734284204502
9053,28.401802392952657
9054,0.0
9055,0.0
9071,1.0514875259936385
9072,1.0753108657468817
9121,4.107926900032252
9533,1.1908321467505378
