index,demand
1,89.94756524811835
2,59.08523603341726
3,20.005660300259176
4,0.0
5,373.547299446079
6,127.08115770975401
7,0.0
8,65.62783168110538
9,97.00334609483694
10,161.61559043619542
11,91.3760271169928
12,0.0
13,63.49650450562952
14,167.71598574021002
15,135.29965164117982
16,0.0
17,581.8790389382015
19,0.0
20,619.418171532098
21,81.34858176576095
22,82.04062804564998
23,22.16860215523722
24,0.0
25,46.09745750622034
26,29.417797842858196
27,70.97384821534429
33,60.16698171480345
34,0.0
35,0.0
36,0.0
37,92.10880396700435
38,168.11626339657164
39,0.0
40,47.8968778882557
41,89.54788162712754
42,0.0
43,42.71668059032662
44,197.1629642081473
45,0.0
46,0.0
47,60.11056020576677
48,41.397101097820844
49,95.39041181449467
51,-5.079284369544552
52,64.33549745846537
53,69.71468523974083
54,10.910749296401779
55,23.89104519487112
57,107.2537602029677
58,15.17473914510577
59,226.6760908369723
60,0.0
61,228.60052758813328
62,0.0
63,74.02115645239009
64,0.0
69,0.0
70,58.7719562110027
71,123.63186383055924
72,58.71311952969852
73,246.37659353047334
74,0.0
76,217.62592947218124
77,75.9971929349747
78,0.0
79,48.204825790877294
80,29.78542870179357
81,0.0
84,38.5305546036604
85,0.0
86,0.0
87,0.0
88,0.0
89,44.18443476335905
90,69.36337514077911
91,18.295419820059095
92,15.770584326026833
94,61.29870333828845
97,40.198957404516634
98,71.20066637078357
99,84.3003088227086
100,0.0
102,78.74891510636448
103,33.92077292845128
104,9.046694210615229
105,51.56844920630618
107,4.908932533530282
108,112.49591051595792
109,30.877276576034536
110,64.5608137153498
112,20.672722270551972
113,27.443393715272425
114,18.53772200072928
115,0.0
116,0.0
117,0.0
118,15.4360420532223
119,0.0
120,842.1781288042953
121,553.6807261563356
122,228.6384298228324
123,83.44175129421872
124,279.05431375098544
125,546.8045857089344
126,62.867661451806185
127,405.9035068565913
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,173.99417301413723
136,60.032741212909215
137,296.7890591273309
138,1084.2868772986108
139,649.9372113706589
140,400.9667485110015
141,156.60023852298605
142,56.66953498621331
143,98.30003218130553
144,0.0
145,26.347314227108118
146,0.0
147,0.0
148,66.90832932386056
149,0.0
150,0.0
151,0.0
152,18.41536848624124
153,0.0
154,72.6935448207019
155,202.26572019642688
156,75.11043240928807
157,134.13865052561053
158,0.0
159,33.10574140104125
160,0.0
161,38.03014800710694
162,86.86896895443151
163,0.0
164,0.0
165,0.0
166,0.0
167,329.5710178007664
168,0.0
169,0.0
170,528.4614644738272
171,793.65377795007
172,29.00621359392662
173,174.22528870968512
174,0.0
175,177.3175195874368
176,5.048958928879276
177,29.261757597233398
178,445.0616078322144
179,76.82351554351692
180,73.65123431599292
181,79.29971150652891
182,262.411449875431
183,40.69818181341739
184,137.367858947161
185,0.0
186,63.429514557098095
187,62.20724753993395
188,191.72893563722457
189,7.54445207834851
190,0.0
191,524.2735696294518
192,836.5888582933908
193,0.0
194,0.0
195,0.0
196,10.810779974931801
197,43.73149408171577
198,65.28533199859093
199,36.04260703545373
200,29.466604584321228
201,42.42790250269173
202,38.73832944225925
203,43.13801065181635
204,78.47728275475998
205,0.0
206,12.623918031681104
207,-23.061114320983858
208,7.003294887027566
209,41.00847780855172
210,0.0
211,102.2121998046617
212,0.0
213,0.0
214,23.216682466235472
215,48.324487615984054
216,188.96830245533198
217,100.53536244637847
218,133.52014251217236
219,0.0
220,295.09583208813405
221,186.7503750633904
222,358.97800404511
223,447.53229669375366
224,188.51574247809936
225,438.05505101923796
226,0.0
227,575.2274995427733
228,242.33432800855994
229,100.45342200935578
230,0.0
231,167.85212984986313
232,458.8489854525664
233,415.8623122793718
234,572.2635265433738
235,283.23546407964477
236,0.0
237,0.0
238,263.0210918213979
239,0.0
240,0.0
241,0.0
242,0.0
243,8.084366877498505
244,0.0
245,64.48285743361302
246,81.18690632843446
247,65.08127996524293
248,29.946864889599247
249,29.534494113944547
250,-24.80647029750604
281,-35.11270605725551
319,122.00196904834823
320,2.593850905869685
322,2.584400782238179
323,-15.536589282794555
324,25.956551043463215
526,154.54004851663626
528,29.218725247369917
531,14.78764364759855
552,-11.871191508733995
562,51.62013496553113
609,30.67320289807858
664,-121.69845875161535
1190,100.52387795349314
1200,-103.19151868459232
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.264862463455067
9003,2.984364596698751
9004,0.9219750293803826
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,5.126479730044507
9022,1.558461119442624
9023,0.0
9024,1.4723079915841761
9025,0.471243487449784
9026,0.4872791875019996
9031,2.0266142795305284
9032,1.4556971214343652
9033,1.964752581113133
9034,1.552521739674169
9035,1.8123529919322225
9036,3.0713806153744927
9037,1.891064865136755
9038,2.7237811715537688
9041,1.018135608138538
9042,0.822103881294436
9043,1.5993654829191093
9044,0.0
9051,36.151598742060216
9052,32.64471973460344
9053,27.092113412438355
9054,0.0
9055,0.0
9071,1.0364251699081581
9072,1.0681344886621496
9121,3.904071107566777
9533,1.296287036800112
