index,demand
1,93.7194346957173
2,57.9519127587787
3,21.216564993874442
4,0.0
5,383.1851407408485
6,124.89677730785137
7,0.0
8,67.91551225463921
9,98.30143095234659
10,160.6275941422738
11,83.71475227510494
12,0.0
13,63.3925981651363
14,163.07996455706302
15,132.57530964517179
16,0.0
17,585.9694245436349
19,0.0
20,629.003060206374
21,80.28825574265628
22,87.47711740200405
23,21.5858331115444
24,0.0
25,46.10608270298277
26,28.588941301431635
27,73.30605021337976
33,55.97706809453463
34,0.0
35,0.0
36,0.0
37,93.65284361968223
38,158.27524914087576
39,0.0
40,48.323570579963594
41,90.6767377531245
42,0.0
43,40.31317803806512
44,212.13835936475758
45,0.0
46,0.0
47,60.3575296420547
48,41.99209505873446
49,92.32232145751644
51,-5.302445231044066
52,61.04316503742978
53,70.71247375705245
54,10.350279706756618
55,22.398947675808767
57,107.356566366411
58,14.612506619830066
59,233.11397677738358
60,0.0
61,229.58626686665906
62,0.0
63,70.16952573337021
64,0.0
69,0.0
70,58.89831916908287
71,121.11085802793322
72,60.18089278114268
73,244.97241294483564
74,0.0
76,228.68128968788415
77,79.70303976390602
78,0.0
79,52.88646583377891
80,28.051828489738064
81,0.0
84,40.567075485994735
85,0.0
86,0.0
87,0.0
88,0.0
89,47.808016896966926
90,67.72302675576128
91,18.23481397097894
92,17.382919143711494
94,63.58745357671887
97,43.63586216604748
98,69.12080308974588
99,90.5449343005972
100,0.0
102,81.8040420317888
103,32.41651208103665
104,9.010853950375447
105,50.07386702597758
107,4.595233854760647
108,113.11700206463378
109,33.45749986466019
110,68.16932700832051
112,21.28210752792388
113,27.714642692522162
114,19.96119017238452
115,0.0
116,0.0
117,0.0
118,15.342225829704025
119,0.0
120,789.1968336687493
121,536.2169526811467
122,250.47759660899172
123,80.53994297170657
124,298.88199612036834
125,559.2283263750066
126,60.638425389479885
127,411.18571199538366
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,184.41091078663155
136,55.410728963398086
137,299.7457393687955
138,1112.6036395987317
139,646.8876428386254
140,415.1090889717742
141,158.73541227205658
142,61.33642627760752
143,93.15360632688507
144,0.0
145,25.40232258021022
146,0.0
147,0.0
148,67.90021160864327
149,0.0
150,0.0
151,0.0
152,17.452692832038036
153,0.0
154,73.78108303144222
155,211.99036977292099
156,79.46296291558181
157,126.03612795684136
158,0.0
159,35.116924137597884
160,0.0
161,37.63707010635777
162,85.38123094556694
163,0.0
164,0.0
165,0.0
166,0.0
167,299.3507481647434
168,0.0
169,0.0
170,493.20784289879896
171,784.161755227887
172,27.8546739317612
173,163.40914184632143
174,0.0
175,187.8179013356643
176,5.422983925913728
177,28.884049413034784
178,461.6065606245123
179,81.5826996345961
180,75.5044062908218
181,77.79945978919596
182,249.83100846515038
183,44.04276943409618
184,140.73010797488294
185,0.0
186,63.56123614976568
187,62.22162523927125
188,186.32356974070282
189,7.007254074550592
190,0.0
191,517.5174434111376
192,835.250674820555
193,0.0
194,0.0
195,0.0
196,10.176257567064635
197,44.55251833668457
198,67.6081627472942
199,37.554415266211755
200,28.266236766130735
201,43.33572500146822
202,38.04055637709644
203,42.52480832900099
204,77.02824573731296
205,0.0
206,12.087973129855925
207,-23.14761822168586
208,7.551995411218591
209,41.61906890488734
210,0.0
211,105.07844342253193
212,0.0
213,0.0
214,22.052632941350268
215,48.98891346062901
216,182.2715658178657
217,106.5053355466265
218,132.22289417795318
219,0.0
220,286.81933115149263
221,180.6940372957697
222,335.6545080246307
223,470.8654297855941
224,175.00091369269742
225,426.90101260855977
226,0.0
227,590.2318920550861
228,235.57310152242647
229,97.79823135887133
230,0.0
231,173.2879960439405
232,473.5010053374998
233,412.0759729344183
234,627.0680549003628
235,273.7908490294427
236,0.0
237,0.0
238,264.65404826725955
239,0.0
240,0.0
241,0.0
242,0.0
243,8.042754771283184
244,0.0
245,66.17010318246722
246,77.88988995108774
247,64.32678663562695
248,31.137198898445508
249,29.467413963074648
250,-23.777645169685112
281,-34.12540924554325
319,126.28212969993572
320,2.501118299621583
322,2.5085388222088643
323,-14.898546650964041
324,26.794121949430576
526,153.5131808470068
528,29.04427126918425
531,15.299633277600096
552,-11.662528409711214
562,53.87101215308406
609,30.609151015187184
664,-124.59295912976775
1190,102.87019980507318
1200,-108.92438784378665
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.607505927493367
9003,2.935077695774284
9004,0.8838090913209301
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.891271818866303
9022,1.6787502445747555
9023,0.0
9024,1.423672954936904
9025,0.489417540827357
9026,0.47995116848350267
9031,1.928417486201689
9032,1.3916833001469282
9033,1.9259565962819847
9034,1.6320111430961464
9035,1.6608084309513722
9036,3.0577468226509485
9037,1.9310465994337276
9038,2.7940192671157873
9041,1.0325904798185177
9042,0.8880479836752286
9043,1.7037829551883925
9044,0.0
9051,38.69745459262965
9052,33.024428298081304
9053,28.413953125203555
9054,0.0
9055,0.0
9071,1.0622787549291524
9072,1.1011471256062997
9121,3.920571109194633
9533,1.2689561459416598
