index,demand
1,97.75359250526964
2,61.619963982941584
3,20.100366368390837
4,0.0
5,364.8612494832623
6,130.31128585752987
7,0.0
8,68.1962345598299
9,96.51549856877956
10,168.1072097635915
11,83.76971907197257
12,0.0
13,58.574134516457235
14,170.44180624236026
15,134.8491532057485
16,0.0
17,615.2328797733506
19,0.0
20,659.5331418480113
21,83.25046806475576
22,81.07760306278763
23,23.06261386390476
24,0.0
25,47.16673612695869
26,30.477468671832664
27,73.81301913169015
33,56.765995522487195
34,0.0
35,0.0
36,0.0
37,88.17127293151124
38,163.5027948746505
39,0.0
40,50.09201526749264
41,94.48588860794212
42,0.0
43,40.92863860681744
44,195.60803861244023
45,0.0
46,0.0
47,58.65604042273691
48,44.41297530948598
49,92.12454189576088
51,-5.179307987762137
52,63.11362256820159
53,75.04073178472817
54,10.103537866104016
55,22.893151290298114
57,100.53103374910461
58,14.616449028959007
59,226.71621373586765
60,0.0
61,243.0135083726388
62,0.0
63,72.67758940286383
64,0.0
69,0.0
70,61.06292176856638
71,121.9514368883315
72,59.13170482854443
73,235.18741714514857
74,0.0
76,216.98063626909502
77,79.53516482572284
78,0.0
79,50.057640980118194
80,28.287433205235693
81,0.0
84,37.1154105893291
85,0.0
86,0.0
87,0.0
88,0.0
89,46.09408974938659
90,65.9426033332304
91,18.024054852715786
92,16.094439045903666
94,66.4094415690721
97,40.15379351657496
98,69.42409772710955
99,85.18360292342277
100,0.0
102,80.84266276238333
103,33.20138372689362
104,9.219304088986723
105,54.53968970498209
107,4.6390593302407845
108,112.53685350813944
109,30.820375467182043
110,67.81012269959737
112,20.730178245270405
113,27.141843741413414
114,19.9750917512098
115,0.0
116,0.0
117,0.0
118,14.331428606255768
119,0.0
120,815.9844507294655
121,560.8032688538113
122,236.312309555773
123,80.19556283336372
124,284.1647462470469
125,520.2034870325924
126,58.203578927912424
127,387.4144720431525
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,172.32617069154733
136,58.40018941176883
137,274.28061053855686
138,1092.767875697427
139,593.972170937392
140,395.2916893451188
141,155.56750154747314
142,56.417800826512135
143,89.66081335093784
144,0.0
145,24.018783362238082
146,0.0
147,0.0
148,65.81689543892723
149,0.0
150,0.0
151,0.0
152,18.674817862588263
153,0.0
154,73.61911054365653
155,202.77458998839802
156,78.28644012945675
157,134.37374041264303
158,0.0
159,35.79154759240581
160,0.0
161,35.792741933547745
162,87.37956604153544
163,0.0
164,0.0
165,0.0
166,0.0
167,315.3284921634516
168,0.0
169,0.0
170,498.1432661496579
171,831.3071488604838
172,29.17752567271718
173,178.06399294510564
174,0.0
175,186.7295664236344
176,5.067574153407852
177,29.4163613949422
178,458.1338158883405
179,77.91041231709404
180,69.92791095687006
181,75.35229516080206
182,246.24592263625098
183,40.29572334505217
184,147.12486844054044
185,0.0
186,60.19014268695314
187,65.79201293505187
188,196.84269886091215
189,7.124753721280108
190,0.0
191,526.6091189555707
192,804.0617802554389
193,0.0
194,0.0
195,0.0
196,10.610086846613573
197,46.283978117363525
198,64.02950650180406
199,37.8325716959075
200,27.51839939273782
201,44.1871374280098
202,41.728112052423285
203,43.17065518770993
204,78.9306125715046
205,0.0
206,13.13611521242977
207,-21.39857704207101
208,7.48194705585873
209,40.11616114728823
210,0.0
211,101.63801975986779
212,0.0
213,0.0
214,23.322938546032344
215,47.13643526275344
216,179.18492601124714
217,104.73256110605946
218,135.76279154508092
219,0.0
220,299.44785119731074
221,176.08084971770012
222,346.11432351534665
223,432.92248210363084
224,179.36335552738512
225,438.7764400827295
226,0.0
227,576.7878309299234
228,228.36316044027114
229,100.21542909060813
230,0.0
231,161.5173708891148
232,453.56817164366134
233,437.1734460202953
234,583.6089883736911
235,291.70227972442194
236,0.0
237,0.0
238,276.85467308884927
239,0.0
240,0.0
241,0.0
242,0.0
243,8.784486104978058
244,0.0
245,62.09059047688101
246,84.36578899879711
247,66.62152588211696
248,29.145095103775983
249,30.276288374829935
250,-25.17652266379265
281,-35.2289102024742
319,121.16828905057619
320,2.5714142555241475
322,2.6349541233696185
323,-14.951901209649773
324,26.220403688492826
526,149.95958836815788
528,29.082995262193254
531,15.393539151490502
552,-11.220281005331692
562,50.99308611245035
609,29.594399661712234
664,-121.38964033708069
1190,106.61199547837354
1200,-101.24028217182305
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.519767711096121
9003,2.8528739545178423
9004,0.8809252673735644
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,5.138027334483871
9022,1.605605068200421
9023,0.0
9024,1.3518933760220557
9025,0.46904874932611806
9026,0.4793710095847636
9031,1.9052164308242003
9032,1.440083675912177
9033,2.03015178519123
9034,1.6825278389454685
9035,1.7481459992645092
9036,3.197596200418716
9037,1.892831902170643
9038,2.582538886458541
9041,1.0404358558373308
9042,0.8925070990207461
9043,1.6709779764368424
9044,0.0
9051,35.888674484643516
9052,32.80301261546226
9053,27.35159957068788
9054,0.0
9055,0.0
9071,1.0266642134797905
9072,1.0359195634213723
9121,3.810410858199803
9533,1.28235888482326
