index,demand
1,92.08729524783632
2,61.68966454740386
3,20.609329182576943
4,0.0
5,384.9460938445985
6,121.72866732734585
7,0.0
8,64.30486295720817
9,103.55083952753908
10,157.53430800374463
11,85.72162819211898
12,0.0
13,62.147457766040965
14,175.7168190295246
15,130.76224255059617
16,0.0
17,581.2637685111096
19,0.0
20,637.1358991160412
21,81.67569656850515
22,88.50783604672408
23,21.956153621653915
24,0.0
25,47.37189415224929
26,28.68316861654655
27,70.67983614071751
33,60.41163777038542
34,0.0
35,0.0
36,0.0
37,90.8352455922372
38,170.2400211722383
39,0.0
40,46.26193184280708
41,92.67540849137849
42,0.0
43,39.133365110352926
44,212.42926904537416
45,0.0
46,0.0
47,60.04362633660825
48,41.80123184246264
49,96.87572176505678
51,-5.269293747762721
52,64.4842360125068
53,74.91336379495188
54,10.788690353590784
55,23.982325689595374
57,101.43817978668548
58,14.43679765161025
59,232.085124610533
60,0.0
61,232.25431489911807
62,0.0
63,75.11523932814322
64,0.0
69,0.0
70,56.63707314113995
71,122.65731265031468
72,59.691270651974925
73,223.67952433245492
74,0.0
76,208.7219471063689
77,79.05823449324109
78,0.0
79,51.14300926754211
80,30.67103427219395
81,0.0
84,40.09428224008068
85,0.0
86,0.0
87,0.0
88,0.0
89,46.159914706295375
90,72.33022178523547
91,19.166840841086376
92,15.774181667438965
94,61.14472707975939
97,40.53934031127709
98,73.36470688839304
99,86.38801750328574
100,0.0
102,79.21629506701387
103,34.94421423166554
104,9.424296037961355
105,49.71755185872281
107,5.025370873958156
108,121.8777452245958
109,31.93666593763752
110,66.4477376638837
112,19.77152349665757
113,26.981995060763122
114,18.674521065832035
115,0.0
116,0.0
117,0.0
118,15.510581778747088
119,0.0
120,784.8769059803662
121,589.6334153964567
122,242.33430919114906
123,85.49662438089891
124,294.5689597656638
125,545.8716525628313
126,63.71776021242432
127,395.1521586404446
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,174.3543700134556
136,55.58647895904521
137,293.10621650081185
138,1099.1160439314233
139,608.6861525930065
140,420.5298013324385
141,156.13580083561538
142,56.84800716175858
143,95.73839795976761
144,0.0
145,24.571594453340555
146,0.0
147,0.0
148,63.15330755860281
149,0.0
150,0.0
151,0.0
152,18.406167620080648
153,0.0
154,75.7386385618508
155,206.5059449029859
156,80.53623537838376
157,131.82017438787312
158,0.0
159,33.96560557469238
160,0.0
161,38.585658180255976
162,92.24480785871661
163,0.0
164,0.0
165,0.0
166,0.0
167,307.3247841853133
168,0.0
169,0.0
170,521.8233930096319
171,786.7877752323425
172,26.626068305929966
173,167.00996270702717
174,0.0
175,189.97945215441766
176,5.51022078685703
177,29.998171175132452
178,440.2059225464932
179,80.73327779037453
180,70.54431472387314
181,78.315565006476
182,247.30546587103737
183,41.54361779781791
184,149.8350798360279
185,0.0
186,65.5614417719804
187,60.18602807395004
188,197.5908389638243
189,7.482526168753687
190,0.0
191,499.9602234628613
192,876.5411775375643
193,0.0
194,0.0
195,0.0
196,10.630869687498103
197,43.86646212361925
198,68.92809898904225
199,35.206491355770986
200,29.281576009825187
201,43.13530749888825
202,40.903152850454504
203,42.83412624543063
204,75.48624265257926
205,0.0
206,12.07870964649793
207,-22.752032614511034
208,7.057529077990034
209,40.88532294885838
210,0.0
211,101.22147715466622
212,0.0
213,0.0
214,22.154593586483298
215,50.8981273787958
216,191.6795674619692
217,105.61605075322984
218,134.67937538992237
219,0.0
220,284.33170789563167
221,177.51838537183139
222,353.4875931562304
223,450.96759515514174
224,182.5933474720143
225,413.3434553775041
226,0.0
227,548.2477838382977
228,238.8816048448827
229,96.69647103719451
230,0.0
231,161.247234189582
232,475.5472867370732
233,425.67521113756015
234,608.7682973642198
235,273.91005995139034
236,0.0
237,0.0
238,273.47490032926186
239,0.0
240,0.0
241,0.0
242,0.0
243,8.753421254025156
244,0.0
245,65.86811008683922
246,77.75518920650362
247,63.87203887705398
248,31.0058493958354
249,31.458628868708967
250,-25.202953855953126
281,-35.567141081551256
319,116.39727971186156
320,2.4913521341856852
322,2.5993844929575483
323,-15.55373009010943
324,25.926933938407185
526,146.57763134511296
528,30.088107526883917
531,15.290969243510972
552,-11.906349696192141
562,50.576183737669474
609,31.724114578371026
664,-114.44381633672685
1190,103.79295209291357
1200,-100.34744686510082
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.512808147531504
9003,2.8341974369430156
9004,0.8791526141877236
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,5.153849713925072
9022,1.6862403512456294
9023,0.0
9024,1.3997001517551124
9025,0.483169247536329
9026,0.4895426266403389
9031,1.9854016778817283
9032,1.4311773239927479
9033,2.0021361136716025
9034,1.5680612220810581
9035,1.8126386366726595
9036,3.218409021201621
9037,1.9890578060072552
9038,2.755279645664988
9041,1.0384238385992355
9042,0.857665763210836
9043,1.7032847869032466
9044,0.0
9051,35.9073520984521
9052,31.020678170626933
9053,28.94342296011898
9054,0.0
9055,0.0
9071,1.1226494133722693
9072,1.0484150701868835
9121,4.045375159924323
9533,1.2652240598137874
