index,demand
1,93.38602994090795
2,56.72159282716192
3,21.943202892645985
4,0.0
5,358.031879865245
6,122.56909516180899
7,0.0
8,69.00282954571223
9,104.5012797947826
10,155.27219576790003
11,85.74992228044047
12,0.0
13,60.00688886751352
14,159.97934399091096
15,132.35735872170255
16,0.0
17,602.5503303165291
19,0.0
20,609.972874181791
21,77.48079773582025
22,81.27683344825817
23,22.32271728790576
24,0.0
25,45.34804792097597
26,30.38240800718234
27,74.96055592954191
33,55.91755718101841
34,0.0
35,0.0
36,0.0
37,85.41558767079383
38,160.55363140926383
39,0.0
40,47.52922294562268
41,94.57552732884331
42,0.0
43,41.78351584480371
44,214.06434842139268
45,0.0
46,0.0
47,58.59960860146624
48,44.514953357930274
49,100.37052570270096
51,-5.185442437584214
52,61.26210445795852
53,73.89305506764865
54,10.317760575022538
55,23.45236475464762
57,101.49242157608674
58,15.245790732318945
59,228.7224183956675
60,0.0
61,244.02011235812577
62,0.0
63,76.94361690546343
64,0.0
69,0.0
70,60.75038640042834
71,123.10777436472807
72,60.62833715706658
73,228.65701487915868
74,0.0
76,219.84903782581145
77,76.70458046507665
78,0.0
79,52.35947318697057
80,28.081758641200167
81,0.0
84,40.55930316211367
85,0.0
86,0.0
87,0.0
88,0.0
89,46.99081500725846
90,69.69481180267853
91,18.05951003086973
92,16.574676190332784
94,64.26332929936973
97,41.22527251915858
98,70.2871452395114
99,87.76935785603428
100,0.0
102,82.80844472263682
103,32.93210355109124
104,8.726436348519218
105,51.21282341262959
107,4.60349081436902
108,121.93766652797207
109,31.829521405458667
110,68.33555588452678
112,20.14756679522116
113,26.62414715958904
114,18.342658335871576
115,0.0
116,0.0
117,0.0
118,14.381825176871962
119,0.0
120,853.3767029609803
121,575.9409680684815
122,249.88554876977614
123,85.87219147890296
124,301.63967704446554
125,528.3978162729971
126,62.87065301900411
127,399.68718769351597
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,169.83507403905986
136,57.785914028585154
137,296.3537170829504
138,1122.442986532239
139,604.0302656500481
140,404.2172415520088
141,147.0855377551614
142,60.590738906304175
143,94.20666125314999
144,0.0
145,24.50786734596224
146,0.0
147,0.0
148,66.06781579980371
149,0.0
150,0.0
151,0.0
152,17.586085761354273
153,0.0
154,71.22673375357444
155,213.16899721443903
156,81.69126680608244
157,124.05453594332945
158,0.0
159,35.57658128699943
160,0.0
161,38.24143539808985
162,87.34926293744068
163,0.0
164,0.0
165,0.0
166,0.0
167,320.5402424587755
168,0.0
169,0.0
170,499.71635263455937
171,827.9311969390113
172,28.794061963280605
173,166.99904211990636
174,0.0
175,175.7762110916779
176,5.488839996885799
177,28.458890220571895
178,453.3076782619719
179,75.25483664010419
180,73.2693058483451
181,75.82277338566685
182,257.9960882750403
183,41.51617143354783
184,150.35441654083343
185,0.0
186,60.630452932449444
187,62.432894406642724
188,184.77811153652002
189,7.368227831201486
190,0.0
191,507.39631044145506
192,835.5425737567991
193,0.0
194,0.0
195,0.0
196,10.26336946149807
197,42.896880028675305
198,64.23703445155454
199,35.59291612137569
200,29.543551960609587
201,44.28035342941293
202,41.40956594912857
203,45.34197271033648
204,72.5558909451766
205,0.0
206,12.564527814655953
207,-22.252545151507917
208,7.6828423643129105
209,40.99184358114319
210,0.0
211,96.02847066421147
212,0.0
213,0.0
214,22.283963125688217
215,50.919892571354715
216,191.62432308567656
217,108.4345974374446
218,139.27268822563892
219,0.0
220,288.48195889893805
221,170.77579433379879
222,336.232571125993
223,468.96588050047353
224,185.22069458718286
225,411.94890632083013
226,0.0
227,579.6477977526475
228,239.5698893302873
229,97.96946429727748
230,0.0
231,167.83262995730124
232,490.2614425824691
233,417.9002744468109
234,593.0235438053711
235,293.7817113414875
236,0.0
237,0.0
238,276.68838427029004
239,0.0
240,0.0
241,0.0
242,0.0
243,8.54308947839805
244,0.0
245,62.312941233300116
246,84.76327578125448
247,67.16329129607851
248,29.903774705902443
249,29.17475948135138
250,-24.877229192486475
281,-33.28284727813896
319,116.3308791559473
320,2.6197557691240534
322,2.4104859011942468
323,-16.028363292502174
324,26.798704169987737
526,154.66565763012795
528,30.855166269254802
531,15.196032546490736
552,-11.341615042329254
562,53.8804399896299
609,29.81619053900568
664,-116.09741014944117
1190,104.03648424765538
1200,-103.7454162242835
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.614264862077188
9003,2.8049685932848996
9004,0.9471599430404882
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.97215656486365
9022,1.5542226615218726
9023,0.0
9024,1.4239451464613107
9025,0.49352156082099996
9026,0.45149323337696223
9031,1.9204917250705775
9032,1.4074995772175731
9033,1.8912668641151713
9034,1.6087301278628883
9035,1.6707154715994839
9036,3.28938122183544
9037,2.0002134463036363
9038,2.735508712012166
9041,1.0898706146466792
9042,0.8345366659711638
9043,1.711356202544057
9044,0.0
9051,39.08062855969168
9052,31.05845960728274
9053,29.02323759752591
9054,0.0
9055,0.0
9071,1.0442818034599484
9072,1.023132700150506
9121,3.850820293502887
9533,1.1959358237580655
