index,demand
1,89.7193325251508
2,53.921955045483394
3,19.51676474579204
4,0.0
5,357.46550182807715
6,120.23522492283733
7,0.0
8,60.586599060735615
9,96.62481522856461
10,155.72014399866885
11,86.10889199137998
12,0.0
13,57.32373922967517
14,165.4972814730215
15,122.51313141635917
16,0.0
17,542.49141616215
19,0.0
20,588.1345806525978
21,74.01661707815734
22,81.64369602697951
23,21.624173519230872
24,0.0
25,43.159647099352206
26,29.218674800511742
27,67.95202752700692
33,55.62440219702096
34,0.0
35,0.0
36,0.0
37,87.3388960883131
38,161.29256157812938
39,0.0
40,45.250441232004604
41,82.5232710960406
42,0.0
43,38.26119503848366
44,201.5626492946119
45,0.0
46,0.0
47,56.353086055262416
48,40.8938659701454
49,94.09449329124025
51,-5.187544554399822
52,61.80622447772977
53,69.973404951016
54,10.151809114947119
55,22.321027863952953
57,95.73246636299116
58,14.143063205088406
59,224.38422851002136
60,0.0
61,220.25528850595296
62,0.0
63,71.16628327963365
64,0.0
69,0.0
70,53.22319265491944
71,117.4579129527569
72,57.09856441973039
73,230.33247644426885
74,0.0
76,205.4577950712276
77,70.50001075046987
78,0.0
79,45.829548134209006
80,28.187853087188415
81,0.0
84,35.94053584292144
85,0.0
86,0.0
87,0.0
88,0.0
89,46.32144607281515
90,67.03584069583174
91,17.60684166143961
92,15.22990476310671
94,62.655408172912146
97,40.62665705898177
98,64.9588634891828
99,82.77320033973469
100,0.0
102,76.96104419623163
103,32.26128425992016
104,8.206425718879306
105,49.367970637212636
107,4.510859227089882
108,111.08304789971339
109,30.017672592178137
110,63.05270909820699
112,19.374847291990626
113,25.154697606722753
114,18.884925239255583
115,0.0
116,0.0
117,0.0
118,13.682660172940928
119,0.0
120,756.014837991881
121,525.7947638686842
122,230.20214915246132
123,74.34452048958164
124,263.33845198798986
125,532.1182514896618
126,59.971050522646266
127,392.8205863467926
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,176.81842395424022
136,53.857069776856264
137,261.435403928963
138,1053.700783289632
139,616.0971995773317
140,394.180535085974
141,138.51960786904067
142,58.43318337388043
143,90.0649838221722
144,0.0
145,24.306126202082623
146,0.0
147,0.0
148,62.23469425864876
149,0.0
150,0.0
151,0.0
152,17.41301357468012
153,0.0
154,67.22400008597566
155,207.88072251810803
156,72.48906197874284
157,126.72463890656319
158,0.0
159,33.71026226765095
160,0.0
161,35.26165684323392
162,84.72316088591292
163,0.0
164,0.0
165,0.0
166,0.0
167,311.7262158918797
168,0.0
169,0.0
170,501.12229620210945
171,797.6817028620368
172,27.361407732111747
173,156.5479870420148
174,0.0
175,171.3153303999619
176,5.137107385244918
177,27.091733473069432
178,424.2197174880933
179,76.65057141377105
180,70.4069030256446
181,73.94167695653428
182,247.24720632317937
183,41.908650581797005
184,134.6442648959397
185,0.0
186,57.88887001671346
187,61.20327389280308
188,177.57321649393464
189,7.1166011802044205
190,0.0
191,484.68066820935144
192,795.2796598342728
193,0.0
194,0.0
195,0.0
196,9.500143352148173
197,43.20342891304826
198,60.91918436361415
199,36.02776153364535
200,27.5746700526928
201,39.30835159492879
202,36.507826344178895
203,41.521717905272745
204,70.07970361560552
205,0.0
206,12.450611761357536
207,-21.472159409334132
208,7.288428069745429
209,37.484576037122096
210,0.0
211,100.66072073848643
212,0.0
213,0.0
214,21.205389560864038
215,47.779332843419496
216,174.04724169282838
217,99.47082967076032
218,125.49503637234606
219,0.0
220,296.1346848566435
221,174.6950760197823
222,341.684205591056
223,432.3378788733531
224,169.44256932887066
225,403.1776792220562
226,0.0
227,534.7869040472373
228,232.23537103587427
229,92.30232338636438
230,0.0
231,165.4985918950155
232,433.53520421707816
233,393.64932535099905
234,561.1263600501642
235,266.18151708518656
236,0.0
237,0.0
238,266.2528258807609
239,0.0
240,0.0
241,0.0
242,0.0
243,8.17696079899268
244,0.0
245,58.08535459587331
246,76.39926127439446
247,61.3607120684085
248,28.533816124905385
249,29.15591709689358
250,-23.58034538558384
281,-32.936919857037644
319,113.20798127642222
320,2.355231313877975
322,2.322940307047339
323,-15.180420319969356
324,24.932165779737048
526,143.7717718914611
528,27.83240691377786
531,13.31695321242375
552,-10.780831009477483
562,50.28466151221821
609,28.248659445935612
664,-109.6291670589481
1190,103.5631181205646
1200,-103.66108502496256
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.186371784249191
9003,2.793907430768434
9004,0.8577883712805874
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.7010886289305605
9022,1.5008842943327756
9023,0.0
9024,1.3528332556480613
9025,0.4719377656328291
9026,0.45898846300781965
9031,1.768102498942629
9032,1.3492637467280906
9033,1.9017583349878557
9034,1.604741704172122
9035,1.5931091419749133
9036,3.1740567067496124
9037,1.8624379924144467
9038,2.6990271770259255
9041,1.0411547604580231
9042,0.7709173999518001
9043,1.586328033702534
9044,0.0
9051,37.564585689168894
9052,30.4111514790235
9053,26.33264371066871
9054,0.0
9055,0.0
9071,1.0652071351205668
9072,0.9720557881699939
9121,3.8539016567530413
9533,1.240601170947266
