index,demand
1,91.1427997240225
2,58.0577372115786
3,20.89062191667451
4,0.0
5,348.794382356775
6,117.51921569117778
7,0.0
8,65.25533734695695
9,97.06555503356033
10,157.73195998605607
11,83.2694024689612
12,0.0
13,56.9365659241633
14,161.0925870886965
15,120.37783994337245
16,0.0
17,555.4129111474879
19,0.0
20,603.6652258436235
21,78.75482331285754
22,82.66790003574886
23,21.773133674436952
24,0.0
25,46.904041254505884
26,27.05121196848761
27,70.3141295869082
33,55.214087774768224
34,0.0
35,0.0
36,0.0
37,81.43992961973522
38,151.55543685639506
39,0.0
40,44.44032266814925
41,90.07246151795579
42,0.0
43,37.99096138006834
44,199.5552780904694
45,0.0
46,0.0
47,59.876189613599564
48,41.86958665758215
49,89.40771515643969
51,-4.750267072821667
52,60.79985149793988
53,70.49620786953845
54,9.760037118573194
55,22.30115503743372
57,97.07763581338442
58,13.483610690885858
59,213.30417998523998
60,0.0
61,228.1536386687406
62,0.0
63,72.06262329979904
64,0.0
69,0.0
70,57.11260207293403
71,117.9484945896326
72,58.67757648733808
73,232.14769946904192
74,0.0
76,208.0909351605166
77,72.08928889125777
78,0.0
79,47.359307149933215
80,27.057835726799432
81,0.0
84,36.65873495525288
85,0.0
86,0.0
87,0.0
88,0.0
89,45.04886086021442
90,64.3749668435332
91,16.875287616058376
92,15.17034264236677
94,62.44099482865456
97,41.42671011087886
98,69.17579185552077
99,85.46128294557226
100,0.0
102,76.99096793732407
103,33.26024518717139
104,8.572702084166421
105,50.31930980868975
107,4.794688402984028
108,109.29574418712313
109,30.962048471514045
110,61.42066122892212
112,19.433123472173435
113,25.542175566977054
114,18.246873727429495
115,0.0
116,0.0
117,0.0
118,14.77337375522676
119,0.0
120,786.2798414753006
121,510.7538678076585
122,237.52197326397726
123,80.45878411179882
124,265.6858198626272
125,495.8478071433399
126,59.60388996628006
127,396.6332830819538
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,174.48655717243713
136,54.88536443061744
137,262.1123138999708
138,1056.5839923965982
139,605.8714812292784
140,401.88696685620926
141,143.6267642754848
142,54.34952565664228
143,86.19021835996634
144,0.0
145,22.912643442845273
146,0.0
147,0.0
148,64.55726398991624
149,0.0
150,0.0
151,0.0
152,17.579817297175815
153,0.0
154,67.25035344525566
155,199.73840190841327
156,73.48036635260534
157,117.6606925921129
158,0.0
159,31.981166935367703
160,0.0
161,35.28587253175911
162,87.48864300969134
163,0.0
164,0.0
165,0.0
166,0.0
167,305.787105463271
168,0.0
169,0.0
170,461.46980613904384
171,732.3745004469243
172,27.064783960291173
173,170.80950979962844
174,0.0
175,168.56412578640823
176,4.839061486047605
177,27.535181071888253
178,435.7500552826637
179,72.7882023738008
180,71.00709415421095
181,74.4019716189255
182,230.50647550782855
183,39.114036719506146
184,141.1951485869854
185,0.0
186,57.79742308099082
187,57.23273206333503
188,180.0630586804903
189,7.086471144089488
190,0.0
191,511.10493144656084
192,792.7352451427362
193,0.0
194,0.0
195,0.0
196,9.767925290017521
197,44.57475350801842
198,66.57745027959662
199,34.949594894096144
200,27.10187590006619
201,41.65924311483744
202,36.6050017976711
203,41.02012167493624
204,68.78024465898504
205,0.0
206,12.578339338315523
207,-20.247270236352193
208,7.347922924340912
209,38.32175926746182
210,0.0
211,100.38693926670184
212,0.0
213,0.0
214,21.98395744831338
215,44.88664046932159
216,169.5612021297634
217,103.3491172055163
218,134.16837919419456
219,0.0
220,288.8836761321256
221,163.21207770479836
222,337.1833879254219
223,421.2009841257815
224,170.58333574004425
225,419.69648914923226
226,0.0
227,525.831169510632
228,220.17499872981625
229,94.09756154784502
230,0.0
231,166.64085153598432
232,466.3008820816461
233,383.8881998593722
234,597.1686990901169
235,273.2109024952068
236,0.0
237,0.0
238,246.33353557043623
239,0.0
240,0.0
241,0.0
242,0.0
243,7.704793875450348
244,0.0
245,63.73341609956641
246,76.1990009517661
247,63.24389550210139
248,27.59224655315579
249,29.125217874281105
250,-22.980354967093085
281,-31.5868005341626
319,117.80563328639377
320,2.3343806549845243
322,2.320370512174876
323,-14.542640477843456
324,23.68208611602366
526,139.98184777024863
528,27.827465469439684
531,14.656014934603535
552,-11.3907995887488
562,51.01369665420045
609,29.912943348752695
664,-118.22302186859139
1190,98.67173576472504
1200,-103.02787563829365
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.333536373674131
9003,2.7804174644475714
9004,0.8597780427917585
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.879991779610548
9022,1.5029262301473965
9023,0.0
9024,1.3217316354182156
9025,0.44131993171867995
9026,0.4463138372057077
9031,1.7833213939432688
9032,1.4167008731687785
9033,1.853278628839707
9034,1.536038049129074
9035,1.617723360355389
9036,3.1485465162432686
9037,1.8973669220617975
9038,2.674192464406888
9041,1.0018396688306825
9042,0.8116118425599513
9043,1.5570819141804917
9044,0.0
9051,34.88493513005255
9052,29.67681911622506
9053,25.21762746913269
9054,0.0
9055,0.0
9071,1.0167569826887008
9072,1.0414301186975317
9121,3.9087379657378047
9533,1.246040328672933
