index,demand
1,92.72210669253016
2,57.96282508678156
3,20.916436567278556
4,0.0
5,356.49668509262796
6,118.25113332104438
7,0.0
8,64.33168562250404
9,98.93583910200422
10,158.47215277233508
11,81.25477874744654
12,0.0
13,57.02592647562997
14,161.07441719820187
15,127.89257412258259
16,0.0
17,573.0045611906576
19,0.0
20,588.3004055932397
21,78.1512504126063
22,77.75623656901696
23,21.20860975959129
24,0.0
25,44.05053120766927
26,28.569947213749433
27,72.29754341657082
33,57.243800686982475
34,0.0
35,0.0
36,0.0
37,86.10888914414156
38,161.74445047545643
39,0.0
40,48.29689780957399
41,89.89335586102342
42,0.0
43,39.935911079055046
44,185.50448860993
45,0.0
46,0.0
47,55.27602717645087
48,41.49866802030252
49,95.97377087023497
51,-5.156850649900364
52,59.98362477505848
53,70.43391090456554
54,9.975880686998163
55,21.015709730319184
57,101.49414972018809
58,14.51911927358989
59,210.88678190632945
60,0.0
61,228.7359161198471
62,0.0
63,70.16106348861878
64,0.0
69,0.0
70,54.52696943313222
71,120.77966492868352
72,59.66947656350548
73,232.7822263551309
74,0.0
76,203.1346501400053
77,71.63355719567656
78,0.0
79,50.1624353813928
80,28.74830224464528
81,0.0
84,37.412682900296346
85,0.0
86,0.0
87,0.0
88,0.0
89,44.303598619914126
90,68.23137939522735
91,17.377247150758325
92,15.341516434069776
94,59.96116387190164
97,40.74617836904385
98,67.1101302031095
99,82.9238770942603
100,0.0
102,75.53711038827242
103,31.51864441373562
104,9.007493450087264
105,47.50293878891149
107,4.545192386537612
108,114.93882243418369
109,32.0551422013916
110,60.56202412956313
112,19.82482761425284
113,27.43880005720199
114,18.09502413028511
115,0.0
116,0.0
117,0.0
118,14.70987839794407
119,0.0
120,768.2580631064156
121,531.0373346736977
122,224.9054942248635
123,75.67910883415165
124,283.84921136423594
125,524.0090022297595
126,58.918782872078495
127,373.078210219208
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,173.12805408207
136,52.70859948495669
137,279.12601763096535
138,1051.2720115912105
139,608.9670009506453
140,398.89778071454765
141,145.74185740753268
142,55.0961856862272
143,87.00158668554968
144,0.0
145,24.983529442348114
146,0.0
147,0.0
148,62.27871058567581
149,0.0
150,0.0
151,0.0
152,17.36628490361865
153,0.0
154,69.37027778278431
155,208.10218571030967
156,73.83751575128392
157,122.28027949226491
158,0.0
159,33.45641128286034
160,0.0
161,36.26613151518904
162,87.62808511560505
163,0.0
164,0.0
165,0.0
166,0.0
167,285.57690984218476
168,0.0
169,0.0
170,495.3817975734616
171,738.396472215262
172,26.514525404178023
173,160.8054726226581
174,0.0
175,171.84301278720355
176,4.995866119023659
177,27.118024526816612
178,414.70441727135807
179,75.16693953067424
180,71.81965368978456
181,71.8694406478265
182,248.8511733630578
183,40.437520980078475
184,136.71556064540988
185,0.0
186,62.7320980036466
187,62.023407795027175
188,186.71119053416695
189,7.007138187518139
190,0.0
191,497.129042240222
192,825.8437570984718
193,0.0
194,0.0
195,0.0
196,9.592605756886408
197,41.26164992174983
198,62.37677683643844
199,34.3618078818132
200,26.468931880512958
201,41.61915250565512
202,37.089363039438965
203,42.96632719871201
204,75.55102733306396
205,0.0
206,11.997148851130357
207,-20.839325606721417
208,7.071138861509898
209,36.489855045106054
210,0.0
211,98.84704160135047
212,0.0
213,0.0
214,22.187901966092582
215,47.8846381117823
216,168.54418862318096
217,97.12950598082577
218,125.88229956967986
219,0.0
220,271.18150855448505
221,171.76850300640805
222,330.71653450068715
223,436.0237453357323
224,172.61089156617643
225,397.6528004141345
226,0.0
227,524.6259441501348
228,223.78438846510298
229,91.92552807630013
230,0.0
231,163.79149174028817
232,445.4373672315839
233,394.2931157820378
234,586.1898123892304
235,281.1981362722514
236,0.0
237,0.0
238,245.2070373920609
239,0.0
240,0.0
241,0.0
242,0.0
243,7.90415782759292
244,0.0
245,58.342319605637904
246,78.98284098941002
247,61.58544081273041
248,27.864416866813343
249,28.871067375307888
250,-23.319920193068807
281,-34.30920674567975
319,116.70348250424396
320,2.3339189883796223
322,2.361557766220696
323,-15.00950310067923
324,24.013288264330022
526,144.64929501621498
528,28.707669535226604
531,14.651051328674606
552,-11.40514882124837
562,49.03080334595285
609,29.33839466755916
664,-108.93822721442253
1190,102.39869526078535
1200,-104.66506000757441
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.398810499088868
9003,2.6304508373462707
9004,0.8557636070339361
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.739557203645375
9022,1.5048801093915793
9023,0.0
9024,1.35240949868114
9025,0.44477349389428295
9026,0.42888074845815327
9031,1.7661872416851916
9032,1.3535966206748444
9033,1.9098125706138231
9034,1.5654247915344277
9035,1.7086479475172416
9036,2.9001448156420215
9037,1.8254226949949413
9038,2.511220565225404
9041,1.0122078439885793
9042,0.8325531395658078
9043,1.6308519477918146
9044,0.0
9051,36.3494007509306
9052,30.36069591105361
9053,27.67976854249359
9054,0.0
9055,0.0
9071,0.9698169320501105
9072,1.005212287135081
9121,3.837275610760807
9533,1.2396161886909278
