index,demand
1,88.04603638125819
2,55.13345059150414
3,20.583496145302473
4,0.0
5,355.89309888146704
6,114.38451830370997
7,0.0
8,65.98830430387054
9,100.33705987063951
10,156.8140030856081
11,81.81354691949043
12,0.0
13,56.27642853094798
14,162.08997023129172
15,125.32217348054259
16,0.0
17,581.9906250170682
19,0.0
20,612.7274511946638
21,74.33026764227107
22,77.2389089845666
23,20.211567862036517
24,0.0
25,43.25231481485765
26,29.252833435954923
27,70.71268143007055
33,57.3697554509317
34,0.0
35,0.0
36,0.0
37,86.17557736585596
38,152.38463981126108
39,0.0
40,44.609472203823714
41,87.4857441041981
42,0.0
43,39.40786875526238
44,188.96546392834225
45,0.0
46,0.0
47,57.800099509908364
48,39.05473248359626
49,93.67034060020133
51,-5.01163842497244
52,60.98953840806295
53,72.3002976537069
54,10.137188662634118
55,22.29042392228885
57,102.24651128799367
58,13.84612613781756
59,219.7734276574269
60,0.0
61,233.6369669336992
62,0.0
63,68.0253445047553
64,0.0
69,0.0
70,54.58370997821331
71,120.18907883773137
72,58.70851705352408
73,223.58124123960675
74,0.0
76,213.54976086380051
77,71.91405831916457
78,0.0
79,47.029376140442466
80,26.97626619675214
81,0.0
84,35.32415396131754
85,0.0
86,0.0
87,0.0
88,0.0
89,42.26498879916203
90,66.07588430395317
91,18.116549696552234
92,15.187740136181086
94,60.908996864737475
97,40.051333040844554
98,69.34956718150029
99,84.98864267173585
100,0.0
102,81.0366949123446
103,32.37103168942203
104,8.527358777248752
105,49.419977898314215
107,4.6699839180282225
108,114.31579666653016
109,31.138292013179473
110,63.79953040958838
112,18.821727754204478
113,26.818387855980394
114,17.305403836549385
115,0.0
116,0.0
117,0.0
118,14.670395105128131
119,0.0
120,788.6047821519905
121,526.4877908354302
122,218.82827419289475
123,76.40719955503619
124,275.73155524388943
125,512.9423178837735
126,59.54361072617374
127,399.10922787755425
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,175.4067075981918
136,57.134566797407906
137,279.424799733578
138,1059.180886750493
139,569.6114523190413
140,391.43995460553907
141,142.86175134665615
142,54.58008795939215
143,91.24352992448837
144,0.0
145,24.007438994524676
146,0.0
147,0.0
148,62.58345333199395
149,0.0
150,0.0
151,0.0
152,16.581441881909395
153,0.0
154,69.04298797673187
155,198.35795890899053
156,71.66262397590329
157,124.1462503503432
158,0.0
159,34.32250350346198
160,0.0
161,35.0103381992555
162,83.5604659250204
163,0.0
164,0.0
165,0.0
166,0.0
167,287.992392059291
168,0.0
169,0.0
170,482.9076868175877
171,790.7200020795482
172,27.058294802016114
173,159.37623306940262
174,0.0
175,172.4987645746373
176,4.897749506170584
177,28.995848269523368
178,434.37914916023976
179,72.5080758760558
180,69.60159748485889
181,71.8629221141413
182,248.44895531224137
183,41.96629146212679
184,130.917138260763
185,0.0
186,61.26504902626018
187,58.117500004426354
188,181.58642065707545
189,7.023621597445609
190,0.0
191,490.50532642803756
192,784.9089480997021
193,0.0
194,0.0
195,0.0
196,9.63479112337562
197,43.48144851679462
198,66.1466504066703
199,35.76122180067403
200,27.622565707446036
201,40.3499109359995
202,36.3187749475362
203,43.16339328407514
204,75.51769197122451
205,0.0
206,11.621755006004989
207,-20.15052814163476
208,7.34530489061957
209,37.194993107597746
210,0.0
211,95.68498076061485
212,0.0
213,0.0
214,22.280878275997278
215,44.96121044761513
216,181.91228645878343
217,97.52942745787348
218,134.15077423729778
219,0.0
220,282.78921662901035
221,168.33915521831594
222,331.47731122181864
223,441.30826066189013
224,177.93850490850343
225,399.8523005618341
226,0.0
227,555.6609500143144
228,217.2337866189961
229,95.13020640598798
230,0.0
231,155.92531788524082
232,467.73700426398057
233,392.1552927773968
234,543.4854346248922
235,265.15622446263535
236,0.0
237,0.0
238,252.8857456933808
239,0.0
240,0.0
241,0.0
242,0.0
243,8.335706112126788
244,0.0
245,58.43123044854083
246,73.20278543618767
247,59.75750528463062
248,27.825159065599845
249,28.510000053155007
250,-22.916759341758784
281,-33.00406051625818
319,112.57777478331313
320,2.5120570111984724
322,2.3302849611503302
323,-15.626666996018374
324,24.187728851474766
526,147.75251661500712
528,27.84528416532747
531,13.929065344947773
552,-11.477165080410732
562,49.31624753322995
609,29.56738219180508
664,-109.44371858208603
1190,95.32977956092441
1200,-98.62207967167626
1201,0.0
2040,0.0
7001,0.0
7002,0.0
7003,0.0
7011,0.0
7012,0.0
7017,0.0
7023,0.0
7024,0.0
7039,0.0
7044,0.0
7049,0.0
7055,0.0
7057,0.0
7061,0.0
7062,0.0
7071,0.0
7130,0.0
7139,0.0
7166,0.0
9001,0.0
9002,4.226941451911596
9003,2.718172290624371
9004,0.8227393245529679
9005,0.0
9006,0.0
9007,0.0
9012,0.0
9021,4.94842117991361
9022,1.5852650020887102
9023,0.0
9024,1.286590064268893
9025,0.4377801095020953
9026,0.45783927613456493
9031,1.9127812430378042
9032,1.4016077915570517
9033,1.9810747984830197
9034,1.4783414703855196
9035,1.7244300049652639
9036,3.120928003710274
9037,1.7981371089758438
9038,2.5258219476581
9041,1.0450663823513524
9042,0.8197957563553272
9043,1.6744602720284734
9044,0.0
9051,36.63913403325201
9052,30.737388816434528
9053,25.18669858993004
9054,0.0
9055,0.0
9071,0.97616514263023
9072,1.0360138064108972
9121,3.7218437242727602
9533,1.225732143073631
